# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  90.03 | 100.00 |  91.04 |  81.36 | 100.00 |  99.43 |  56.95 |  96.04 |  98.07 |  91.79 |  87.47 |  96.93 |  92.36 | 100.00 |  74.36 |  27.92 |  27.12 |  53.39 |  86.75 |  92.42 |  54.12 |  88.88 |  97.60 | 100.00 |  61.33 |  91.38 | 100.00 |  94.81 |  97.72 |  99.76 |      0 |  82.03 |  42.96 |  98.55 |  97.91 |  49.43 |  74.88 |  81.48 |  31.78 |  99.47 |
|        72 |  89.63 |  99.83 |  86.20 |  93.02 | 100.00 |  93.91 |  74.40 |  67.34 |  87.19 |  83.48 |  99.23 |  99.01 | 100.00 |  98.56 | 100.00 |  21.79 |  44.08 |  80.91 |  88.27 |  93.67 |  95.21 |  78.72 | 100.00 |  30.97 |  38.00 |  87.74 |  99.92 |  61.12 |  77.11 |  84.93 |  21.36 |  77.82 |   5.49 |  54.99 |  98.70 |  60.17 |  33.12 |  73.17 |  51.10 |  93.72 |
|        78 |  95.98 |  94.49 |  95.35 |      0 |      0 |  62.31 |  32.64 |  31.80 |  34.95 |  66.41 |  90.18 |  53.08 | 100.00 |  69.43 | 100.00 |  82.43 |      0 |  44.00 |  67.24 | 100.00 |  56.97 |  14.79 | 100.00 |      0 |  35.72 |      0 | 100.00 |  91.50 |  94.48 |  28.87 |      0 |      0 | 100.00 |  99.05 | 100.00 |  30.11 |      0 |  89.76 |  93.62 |  87.21 |
|        84 |  23.77 |  99.81 | 100.00 |      0 |  83.99 |  54.80 | 100.00 |  13.52 |  98.49 |      0 |  96.25 |      0 | 100.00 | 100.00 | 100.00 |      0 |   9.62 |  85.68 |      0 |  90.41 |  91.87 |      0 |  71.65 |      0 |      0 |  81.94 | 100.00 |  70.36 |  97.13 |  14.83 |      0 |  38.08 |  42.13 |      0 |  89.38 |  27.22 |  12.38 |  30.19 |      0 |  62.68 |
|        90 |      0 | 100.00 |  96.49 |  46.78 | 100.00 |  90.71 | 100.00 |  10.38 |  95.80 |      0 |   4.97 |  61.73 | 100.00 | 100.00 |  66.39 |  69.68 |      0 |  91.86 |  97.76 |  96.62 |  90.93 |  54.00 |  28.69 |      0 | 100.00 | 100.00 | 100.00 |  84.65 |  97.87 |  99.51 |      0 |  52.34 |  82.48 |      0 | 100.00 |  27.66 |  41.73 |  99.57 |      0 |  54.70 |
|        96 |      0 |  60.30 | 100.00 |      0 | 100.00 |  69.05 |  80.68 |      0 |  95.14 |  46.94 |      0 | 100.00 |  84.00 |  90.45 |  44.59 | 100.00 |      0 |  99.07 |  93.87 |   8.94 |  99.14 |  91.60 |      0 | 100.00 |  98.12 | 100.00 | 100.00 |  73.00 |  90.48 | 100.00 |      0 | 100.00 |  96.94 | 100.00 |  85.22 |  99.10 |  73.87 |  96.08 |      0 |  27.41 |
|       102 |      0 |  74.82 |   0.20 |  97.50 |  94.80 | 100.00 |  92.25 |      0 | 100.00 | 100.00 |  82.56 | 100.00 |  86.32 |  88.73 |  31.69 |  96.38 |      0 |  82.67 |  99.55 |  36.77 |  93.20 |  88.18 |  35.91 |  75.78 | 100.00 | 100.00 |  99.47 |  92.46 |  95.72 |  99.07 |      0 |  82.75 |  97.95 | 100.00 | 100.00 |  97.39 |  27.73 | 100.00 |  37.18 |   9.03 |
|       108 |      0 |  97.44 |      0 |  95.94 |  94.13 |  78.45 |  30.93 |      0 |  92.57 | 100.00 |  47.80 |  96.12 |  64.66 |  38.23 |  15.61 |  60.51 |      0 |  84.49 |  93.98 |  92.66 |  95.33 |  93.75 |  85.05 | 100.00 |  98.66 |  90.07 |  98.39 |  97.80 | 100.00 |  33.51 |  97.79 |  89.62 |  99.82 | 100.00 | 100.00 | 100.00 |  31.13 | 100.00 |  37.35 |  95.73 |
|       114 |      0 | 100.00 |      0 |  95.13 |  96.61 |  86.18 |  40.51 |      0 |  74.14 | 100.00 |  95.81 | 100.00 |  90.53 |  96.96 |  40.48 | 100.00 |      0 |  91.70 |  93.07 |  86.61 |  84.73 |  52.24 | 100.00 |  89.03 |  83.35 | 100.00 |  94.66 |  97.32 |  92.29 |  37.84 |  95.51 |  88.64 |  73.64 | 100.00 | 100.00 |  83.15 |      0 | 100.00 |  35.28 |  95.15 |
|       120 |      0 | 100.00 |      0 |  94.46 |  97.13 |  33.78 |      0 |   7.09 |  78.39 | 100.00 | 100.00 | 100.00 |  26.98 | 100.00 |  65.81 | 100.00 |      0 | 100.00 |  29.39 | 100.00 |  82.28 |  84.69 | 100.00 |  69.91 | 100.00 | 100.00 |  99.16 |  96.00 |  80.15 |  50.29 |  96.20 |  74.29 | 100.00 | 100.00 |  85.63 |  36.00 |   8.77 | 100.00 |  94.13 |  99.48 |
