# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1027.28 | 1033.79 | 1030.54 | 1028.16 | 1028.02 | 1026.86 | 1028.36 | 1029.24 | 1026.73 | 1027.68 | 1029.54 | 1029.76 | 1028.00 | 1029.93 | 1027.42 | 1026.27 | 1027.58 | 1029.20 | 1029.41 | 1027.98 | 1027.80 | 1028.77 | 1027.94 | 1025.72 | 1031.52 | 1027.37 | 1028.76 | 1026.80 | 1030.62 | 1030.04 | 1028.57 | 1026.22 | 1028.48 | 1028.73 | 1026.76 | 1026.39 | 1029.07 | 1027.36 | 1030.97 | 1028.80 |
|        48 | 1026.37 | 1033.39 | 1030.03 | 1027.46 | 1026.98 | 1026.08 | 1027.42 | 1028.51 | 1025.68 | 1026.49 | 1028.65 | 1028.98 | 1027.12 | 1028.94 | 1026.71 | 1025.31 | 1026.72 | 1028.43 | 1028.61 | 1026.94 | 1027.00 | 1028.06 | 1027.14 | 1024.92 | 1031.22 | 1026.34 | 1027.79 | 1025.85 | 1029.86 | 1029.41 | 1027.77 | 1025.37 | 1027.71 | 1028.17 | 1026.13 | 1025.60 | 1028.21 | 1026.39 | 1030.05 | 1028.03 |
|        51 | 1023.37 | 1031.54 | 1028.38 | 1025.65 | 1024.93 | 1023.86 | 1024.99 | 1026.56 | 1023.23 | 1023.72 | 1026.58 | 1026.56 | 1024.90 | 1026.59 | 1024.52 | 1022.51 | 1024.70 | 1025.87 | 1026.52 | 1024.35 | 1024.65 | 1026.07 | 1024.30 | 1022.47 | 1029.47 | 1024.60 | 1026.08 | 1023.91 | 1028.25 | 1026.90 | 1025.34 | 1022.86 | 1024.64 | 1026.17 | 1023.31 | 1021.97 | 1026.11 | 1024.11 | 1028.03 | 1025.92 |
|        54 | 1022.34 | 1029.99 | 1026.10 | 1024.66 | 1023.84 | 1022.56 | 1023.21 | 1024.20 | 1021.14 | 1021.44 | 1024.86 | 1024.88 | 1023.03 | 1024.82 | 1022.42 | 1021.25 | 1024.02 | 1024.56 | 1025.16 | 1022.26 | 1022.74 | 1023.58 | 1023.52 | 1020.09 | 1027.84 | 1022.71 | 1024.92 | 1022.45 | 1025.75 | 1024.35 | 1023.24 | 1020.75 | 1023.08 | 1024.88 | 1021.54 | 1019.44 | 1024.84 | 1022.31 | 1025.88 | 1024.36 |
|        57 | 1021.00 | 1029.11 | 1025.00 | 1024.62 | 1022.88 | 1021.97 | 1021.74 | 1023.40 | 1020.65 | 1019.75 | 1024.68 | 1024.13 | 1021.72 | 1023.67 | 1020.75 | 1019.54 | 1023.97 | 1023.61 | 1024.84 | 1021.37 | 1021.98 | 1022.72 | 1023.09 | 1018.94 | 1026.70 | 1022.04 | 1024.53 | 1021.55 | 1024.91 | 1024.05 | 1022.15 | 1019.82 | 1021.86 | 1024.17 | 1020.66 | 1017.16 | 1024.61 | 1020.23 | 1024.62 | 1023.26 |
|        60 | 1019.15 | 1027.27 | 1022.99 | 1023.30 | 1020.87 | 1020.61 | 1018.98 | 1021.38 | 1019.89 | 1018.30 | 1023.30 | 1022.66 | 1019.51 | 1021.99 | 1018.42 | 1017.95 | 1022.67 | 1022.05 | 1023.83 | 1018.96 | 1018.36 | 1020.46 | 1021.65 | 1017.13 | 1024.79 | 1020.50 | 1023.66 | 1021.05 | 1023.75 | 1022.74 | 1020.44 | 1018.88 | 1019.61 | 1022.06 | 1018.25 | 1014.93 | 1022.70 | 1018.16 | 1022.49 | 1021.62 |
|        63 | 1019.07 | 1027.09 | 1023.20 | 1023.35 | 1019.97 | 1020.58 | 1017.98 | 1021.11 | 1020.61 | 1018.90 | 1023.98 | 1022.27 | 1019.10 | 1021.14 | 1017.92 | 1017.33 | 1022.73 | 1022.02 | 1023.52 | 1018.56 | 1017.54 | 1020.36 | 1021.28 | 1017.24 | 1024.62 | 1020.43 | 1024.11 | 1021.85 | 1023.86 | 1022.47 | 1019.24 | 1019.95 | 1019.25 | 1020.44 | 1017.75 | 1015.34 | 1021.88 | 1018.44 | 1021.66 | 1020.96 |
|        66 | 1020.37 | 1027.24 | 1023.96 | 1024.03 | 1020.27 | 1021.03 | 1018.44 | 1021.59 | 1022.05 | 1020.60 | 1025.08 | 1023.18 | 1020.05 | 1021.02 | 1020.04 | 1018.44 | 1023.07 | 1022.57 | 1024.06 | 1019.88 | 1017.87 | 1021.37 | 1021.84 | 1019.04 | 1025.34 | 1020.90 | 1024.59 | 1024.06 | 1025.14 | 1021.90 | 1020.65 | 1020.64 | 1019.49 | 1021.31 | 1018.56 | 1016.78 | 1022.14 | 1019.90 | 1020.92 | 1021.82 |
|        69 | 1020.88 | 1027.23 | 1024.10 | 1024.78 | 1020.63 | 1021.37 | 1019.38 | 1022.53 | 1021.89 | 1020.97 | 1026.63 | 1024.63 | 1021.17 | 1021.42 | 1021.15 | 1018.49 | 1023.72 | 1023.96 | 1024.19 | 1020.00 | 1018.36 | 1020.67 | 1023.05 | 1019.22 | 1025.93 | 1021.98 | 1025.47 | 1025.31 | 1025.54 | 1022.43 | 1022.39 | 1020.77 | 1020.06 | 1021.46 | 1019.55 | 1016.62 | 1021.81 | 1019.87 | 1020.63 | 1023.15 |
|        72 | 1020.78 | 1027.21 | 1024.31 | 1025.48 | 1021.59 | 1021.76 | 1019.09 | 1023.72 | 1021.86 | 1021.02 | 1027.28 | 1025.19 | 1021.61 | 1021.25 | 1021.91 | 1018.55 | 1024.47 | 1023.93 | 1024.93 | 1019.18 | 1018.60 | 1019.99 | 1023.51 | 1018.79 | 1026.24 | 1022.66 | 1026.30 | 1025.81 | 1026.95 | 1022.48 | 1023.87 | 1020.10 | 1019.99 | 1022.03 | 1020.03 | 1016.48 | 1022.15 | 1019.92 | 1022.18 | 1025.25 |
|        78 | 1020.74 | 1026.55 | 1024.83 | 1026.71 | 1021.92 | 1021.13 | 1018.35 | 1025.05 | 1022.04 | 1020.42 | 1027.43 | 1026.29 | 1022.24 | 1020.47 | 1023.23 | 1018.02 | 1025.24 | 1024.98 | 1026.23 | 1020.13 | 1017.54 | 1018.19 | 1025.68 | 1018.68 | 1026.65 | 1022.49 | 1026.74 | 1027.69 | 1028.14 | 1023.44 | 1024.62 | 1020.16 | 1019.19 | 1022.72 | 1020.09 | 1015.35 | 1022.61 | 1020.29 | 1023.34 | 1027.27 |
|        84 | 1023.28 | 1025.68 | 1025.61 | 1028.22 | 1023.51 | 1022.67 | 1018.71 | 1027.64 | 1025.48 | 1021.92 | 1028.59 | 1028.90 | 1024.27 | 1021.52 | 1024.54 | 1019.96 | 1026.18 | 1027.54 | 1028.10 | 1022.47 | 1018.91 | 1020.43 | 1029.23 | 1021.63 | 1027.44 | 1022.92 | 1027.38 | 1029.68 | 1029.47 | 1026.23 | 1025.59 | 1021.78 | 1020.55 | 1023.94 | 1022.69 | 1017.38 | 1024.99 | 1022.85 | 1024.20 | 1029.31 |
|        90 | 1028.29 | 1023.69 | 1025.77 | 1028.73 | 1024.90 | 1024.50 | 1022.90 | 1029.82 | 1029.42 | 1024.72 | 1030.00 | 1029.57 | 1027.60 | 1023.32 | 1025.81 | 1023.33 | 1026.46 | 1030.49 | 1030.04 | 1026.10 | 1021.15 | 1022.51 | 1032.31 | 1023.70 | 1028.02 | 1023.50 | 1028.09 | 1030.00 | 1031.01 | 1028.76 | 1027.63 | 1023.18 | 1021.52 | 1026.18 | 1027.04 | 1018.68 | 1029.49 | 1028.06 | 1026.25 | 1030.85 |
|        96 | 1029.77 | 1021.82 | 1026.03 | 1028.97 | 1025.92 | 1027.41 | 1027.51 | 1030.98 | 1031.88 | 1027.67 | 1031.51 | 1029.73 | 1029.78 | 1024.31 | 1026.62 | 1028.02 | 1027.33 | 1032.33 | 1032.29 | 1029.08 | 1025.42 | 1024.89 | 1033.83 | 1026.51 | 1029.29 | 1026.17 | 1029.29 | 1029.84 | 1032.52 | 1031.02 | 1028.45 | 1026.29 | 1022.70 | 1028.41 | 1029.75 | 1022.09 | 1032.17 | 1030.78 | 1026.40 | 1031.35 |
|       102 | 1028.81 | 1018.82 | 1024.91 | 1027.40 | 1025.65 | 1028.30 | 1028.48 | 1029.97 | 1032.09 | 1028.47 | 1030.45 | 1028.98 | 1029.82 | 1025.33 | 1026.28 | 1031.18 | 1027.74 | 1032.11 | 1032.84 | 1029.56 | 1027.69 | 1026.29 | 1031.98 | 1028.26 | 1029.91 | 1027.34 | 1030.18 | 1026.55 | 1032.69 | 1031.25 | 1029.29 | 1026.31 | 1024.69 | 1029.44 | 1030.91 | 1024.22 | 1033.51 | 1031.49 | 1025.47 | 1030.20 |
|       108 | 1027.08 | 1017.55 | 1024.78 | 1025.71 | 1024.89 | 1028.02 | 1027.34 | 1028.82 | 1031.22 | 1026.33 | 1028.18 | 1025.30 | 1027.95 | 1026.68 | 1025.56 | 1033.01 | 1026.26 | 1030.85 | 1033.05 | 1027.43 | 1028.41 | 1026.32 | 1029.54 | 1028.28 | 1030.04 | 1027.80 | 1029.60 | 1022.12 | 1031.78 | 1029.02 | 1029.84 | 1024.47 | 1026.08 | 1030.21 | 1030.87 | 1025.09 | 1032.67 | 1028.98 | 1024.58 | 1027.55 |
|       114 | 1024.52 | 1017.07 | 1023.38 | 1022.63 | 1022.52 | 1025.60 | 1023.02 | 1025.32 | 1027.77 | 1020.11 | 1023.19 | 1021.49 | 1022.30 | 1023.61 | 1024.20 | 1031.98 | 1022.30 | 1028.29 | 1031.28 | 1022.92 | 1025.92 | 1023.25 | 1026.18 | 1024.42 | 1027.62 | 1025.78 | 1026.80 | 1018.31 | 1028.44 | 1023.61 | 1028.27 | 1019.33 | 1023.98 | 1028.80 | 1027.48 | 1023.87 | 1029.50 | 1021.94 | 1022.32 | 1022.45 |
|       120 | 1021.89 | 1019.44 | 1020.88 | 1020.42 | 1020.03 | 1022.75 | 1017.18 | 1021.13 | 1024.61 | 1014.33 | 1019.91 | 1018.22 | 1016.01 | 1018.73 | 1024.71 | 1028.88 | 1018.13 | 1025.82 | 1028.22 | 1019.36 | 1022.11 | 1019.73 | 1022.83 | 1019.65 | 1024.21 | 1023.38 | 1024.07 | 1015.20 | 1024.69 | 1018.00 | 1025.43 | 1015.47 | 1020.09 | 1026.65 | 1022.61 | 1020.91 | 1024.52 | 1017.87 | 1019.71 | 1017.91 |
