# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1008.76 | 1003.32 | 1005.40 | 1005.52 | 1001.70 | 1005.06 | 1003.46 | 1002.40 | 1002.70 | 1004.85 | 1002.25 | 1005.88 | 1007.25 | 1001.90 | 1001.50 | 1000.79 | 1006.52 | 1004.92 | 1004.17 | 1005.34 | 1000.95 | 1004.02 | 1004.30 | 1001.72 | 1003.72 | 1005.65 | 1001.73 | 1005.27 | 1002.48 | 1002.54 | 1003.90 | 1002.73 | 1004.70 | 1000.22 | 1006.14 | 1002.33 | 1000.36 | 1005.13 | 1003.38 | 1003.66 |
|        48 | 1008.47 | 1002.70 | 1004.78 | 1005.66 | 1001.07 | 1004.76 | 1002.64 | 1002.66 | 1002.68 | 1004.13 | 1001.78 | 1005.58 | 1006.60 | 1001.48 | 1000.66 | 1000.49 | 1006.42 | 1004.19 | 1003.33 | 1004.99 | 1000.86 | 1003.58 | 1003.92 | 1001.72 | 1003.65 | 1005.04 | 1001.29 | 1005.30 | 1002.08 | 1002.53 | 1003.48 | 1001.96 | 1004.57 |  999.96 | 1005.40 | 1001.48 |  999.96 | 1004.29 | 1003.52 | 1002.85 |
|        51 | 1006.35 | 1001.06 | 1002.48 | 1004.63 |  999.90 | 1002.63 | 1000.35 | 1003.51 | 1002.91 | 1001.04 |  999.45 | 1003.96 | 1004.04 |  999.38 |  998.27 |  998.64 | 1005.86 | 1001.29 | 1000.16 | 1001.77 | 1000.69 | 1001.11 | 1002.10 | 1000.89 | 1002.27 | 1002.85 |  998.79 | 1003.35 | 1000.20 | 1002.15 | 1002.42 |  998.50 | 1003.83 |  998.38 | 1002.54 |  999.04 |  998.81 | 1000.31 | 1004.41 | 1000.52 |
|        54 | 1004.27 | 1000.63 | 1001.69 | 1003.86 | 1000.16 |  999.88 |  998.31 | 1004.40 | 1004.02 |  997.99 |  997.73 | 1002.43 | 1001.14 |  998.13 |  997.05 |  997.40 | 1004.91 |  998.13 |  997.40 | 1000.22 |  998.98 |  996.96 | 1000.56 |  999.98 | 1000.11 | 1000.78 |  997.03 | 1001.25 |  997.55 | 1002.33 |  999.62 |  996.06 | 1003.40 |  997.60 | 1000.13 |  997.08 |  997.14 |  997.79 | 1005.88 |  998.46 |
|        57 | 1003.39 |  999.78 | 1002.86 | 1003.79 | 1001.10 |  998.31 |  998.69 | 1005.32 | 1004.61 |  998.25 |  998.08 | 1001.97 |  998.36 |  999.64 |  997.33 |  998.06 | 1004.82 |  996.91 |  996.31 | 1001.08 |  998.32 |  995.88 | 1001.11 |  999.39 |  998.51 | 1000.28 |  998.45 | 1002.23 |  995.71 | 1002.38 |  997.83 |  997.88 | 1003.65 | 1000.41 |  999.12 |  997.61 |  996.81 |  997.32 | 1007.35 |  998.51 |
|        60 | 1003.67 |  998.26 | 1003.82 | 1002.99 | 1001.00 |  996.38 |  999.69 | 1004.61 | 1002.83 | 1000.55 |  996.01 | 1002.20 |  997.07 | 1000.10 |  996.84 |  999.28 | 1002.77 |  996.56 |  996.25 | 1002.20 |  997.91 |  997.32 | 1002.14 |  999.15 |  999.12 |  999.68 | 1000.31 | 1005.28 |  996.05 | 1001.61 |  996.78 | 1000.61 | 1003.20 | 1004.01 |  998.74 |  999.25 |  996.80 |  999.21 | 1006.49 |  998.20 |
|        63 | 1005.42 |  997.93 | 1006.88 | 1003.68 | 1001.99 |  996.42 | 1001.33 | 1004.12 | 1002.48 | 1004.97 |  997.43 | 1004.59 |  999.20 | 1002.01 |  999.21 | 1001.96 | 1000.70 | 1000.64 |  998.88 | 1004.36 | 1000.89 | 1002.60 | 1005.73 | 1001.23 | 1002.29 | 1000.81 | 1003.32 | 1009.12 |  999.37 | 1002.83 |  997.14 | 1002.22 | 1005.21 | 1007.31 | 1001.31 | 1000.57 |  999.76 | 1006.25 | 1006.48 | 1000.24 |
|        66 | 1006.94 |  999.00 | 1009.51 | 1004.32 | 1002.82 |  998.90 | 1005.98 | 1005.32 | 1003.05 | 1006.66 | 1002.56 | 1006.92 | 1002.15 | 1003.15 | 1000.84 | 1004.43 |  998.34 | 1005.11 | 1001.24 | 1004.71 | 1002.17 | 1004.89 | 1008.96 | 1003.74 | 1004.58 | 1002.95 | 1007.24 | 1011.87 | 1001.99 | 1005.21 |  999.90 | 1005.23 | 1008.13 | 1010.19 | 1003.09 | 1001.16 | 1001.80 | 1008.32 | 1007.12 | 1004.24 |
|        69 | 1008.15 | 1000.45 | 1012.13 | 1004.72 | 1002.97 | 1001.77 | 1008.40 | 1007.65 | 1004.84 | 1008.02 | 1005.47 | 1009.21 | 1003.24 | 1002.88 | 1001.79 | 1006.10 |  999.29 | 1007.49 | 1003.30 | 1004.09 | 1003.11 | 1006.90 | 1010.27 | 1006.52 | 1006.08 | 1005.83 | 1010.98 | 1013.80 | 1002.57 | 1007.06 | 1001.93 | 1009.10 | 1010.69 | 1012.64 | 1005.17 | 1001.78 | 1002.72 | 1009.59 | 1008.70 | 1007.07 |
|        72 | 1008.55 | 1002.12 | 1013.96 | 1005.15 | 1003.66 | 1003.80 | 1008.71 | 1010.03 | 1007.32 | 1008.79 | 1006.75 | 1010.66 | 1004.44 | 1001.38 | 1003.82 | 1007.21 | 1001.84 | 1009.04 | 1006.42 | 1003.97 | 1004.71 | 1009.06 | 1010.91 | 1008.69 | 1007.11 | 1007.93 | 1014.17 | 1014.29 | 1003.34 | 1007.43 | 1002.83 | 1011.08 | 1012.80 | 1015.18 | 1007.42 | 1002.25 | 1004.06 | 1010.05 | 1010.74 | 1007.98 |
|        78 | 1008.13 | 1003.31 | 1016.61 | 1005.49 | 1007.78 | 1009.15 | 1007.43 | 1012.69 | 1011.72 | 1008.81 | 1007.75 | 1011.68 | 1006.40 |  998.03 | 1007.28 | 1008.47 | 1003.41 | 1010.27 | 1010.94 | 1006.41 | 1007.53 | 1013.21 | 1010.22 | 1009.74 | 1008.41 | 1011.56 | 1017.30 | 1014.44 | 1005.50 | 1006.59 | 1001.32 | 1011.66 | 1014.54 | 1017.26 | 1011.78 | 1000.03 | 1005.58 | 1009.99 | 1013.14 | 1007.90 |
|        84 | 1007.65 | 1003.26 | 1017.86 | 1004.31 | 1009.52 | 1013.32 | 1006.21 | 1013.29 | 1013.92 | 1009.55 | 1008.72 | 1010.51 | 1007.79 |  995.40 | 1008.79 | 1009.16 | 1001.76 | 1007.88 | 1012.43 | 1009.86 | 1008.32 | 1014.05 | 1010.11 | 1009.14 | 1008.18 | 1013.67 | 1018.15 | 1015.81 | 1006.80 | 1007.61 |  997.85 | 1010.66 | 1013.89 | 1018.02 | 1013.11 |  996.64 | 1006.67 | 1009.72 | 1014.59 | 1006.08 |
|        90 | 1007.27 | 1002.70 | 1017.36 | 1001.88 | 1008.11 | 1014.95 | 1005.91 | 1012.93 | 1014.13 | 1009.30 | 1008.32 | 1008.82 | 1007.35 |  995.32 | 1008.46 | 1008.76 |  998.99 | 1004.95 | 1011.33 | 1012.76 | 1009.32 | 1012.93 | 1009.65 | 1009.77 | 1006.22 | 1013.66 | 1016.52 | 1016.60 | 1007.28 | 1009.65 |  994.65 | 1009.62 | 1012.48 | 1017.85 | 1012.25 |  995.14 | 1005.64 | 1009.60 | 1014.15 | 1004.28 |
|        96 | 1006.17 | 1001.58 | 1016.60 | 1001.24 | 1005.01 | 1016.26 | 1006.27 | 1013.04 | 1013.72 | 1007.41 | 1005.33 | 1006.71 | 1006.06 |  994.92 | 1006.20 | 1007.32 |  997.73 | 1002.01 | 1009.33 | 1014.16 | 1009.97 | 1010.92 | 1007.77 | 1010.69 | 1006.02 | 1012.44 | 1014.09 | 1016.82 | 1006.54 | 1011.72 |  993.50 | 1010.08 | 1012.84 | 1017.22 | 1010.85 |  994.94 | 1004.17 | 1008.36 | 1012.90 | 1002.07 |
|       102 | 1005.55 |  999.31 | 1014.82 | 1000.53 | 1000.92 | 1016.56 | 1005.90 | 1012.91 | 1012.39 | 1004.58 |  999.02 | 1004.38 | 1006.32 |  989.85 | 1001.81 | 1006.20 |  997.67 |  998.14 | 1006.92 | 1014.24 | 1008.65 | 1007.91 | 1003.59 | 1011.25 | 1005.15 | 1010.34 | 1010.91 | 1016.29 | 1005.23 | 1012.25 |  990.98 | 1011.27 | 1012.95 | 1015.71 | 1009.13 |  993.86 | 1003.47 | 1006.64 | 1009.82 |  999.01 |
|       108 | 1004.85 |  995.87 | 1011.53 |  999.20 |  997.38 | 1016.21 | 1003.27 | 1012.06 | 1010.75 | 1003.00 |  993.52 | 1003.03 | 1007.03 |  988.69 |  997.59 | 1004.76 |  996.87 |  993.41 | 1005.90 | 1013.34 | 1005.22 | 1005.25 |  999.84 | 1010.56 | 1002.25 | 1007.87 | 1008.48 | 1015.46 | 1003.45 | 1012.81 |  987.18 | 1012.42 | 1012.37 | 1014.65 | 1007.33 |  992.21 | 1001.73 | 1004.83 | 1006.46 |  994.71 |
|       114 | 1003.03 |  993.13 | 1007.09 |  997.51 |  995.60 | 1014.17 | 1000.47 | 1010.39 | 1008.66 | 1000.87 |  990.08 | 1001.19 | 1006.32 |  990.69 |  997.15 | 1003.41 |  997.12 |  989.60 | 1005.63 | 1011.79 | 1000.23 | 1003.45 |  997.98 | 1008.06 | 1000.28 | 1003.62 | 1005.12 | 1014.55 | 1000.79 | 1013.73 |  989.22 | 1012.58 | 1010.21 | 1012.82 | 1005.33 |  992.05 |  999.92 | 1003.60 | 1002.53 |  991.28 |
|       120 |  999.90 |  992.07 | 1001.52 |  995.43 |  994.69 | 1011.70 |  999.75 | 1008.72 | 1006.01 |  997.02 |  987.93 |  998.50 | 1003.49 |  991.48 |  998.24 | 1002.27 |  997.28 |  988.39 | 1006.56 | 1009.58 |  997.60 | 1001.82 |  998.36 | 1004.74 |  998.00 |  998.34 | 1002.03 | 1013.36 |  996.94 | 1013.89 |  991.82 | 1011.38 | 1006.79 | 1012.14 | 1003.02 |  991.65 |  998.93 | 1004.10 |  997.22 |  991.34 |
