# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |      0 |  80.67 |  97.57 |  36.70 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   3.41 |  43.70 |      0 |      0 |      0 |      0 |      0 |  32.86 |      0 |      0 |      0 |  26.13 |      0 |  69.52 |   6.47 |  19.53 |      0 |      0 |  59.87 |      0 |      0 |      0 |  13.21 |      0 |      0 |  44.24 |      0 |  84.47 |      0 |
|        72 |  31.86 |  94.76 |  25.76 |  22.95 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  42.80 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  11.58 |  32.41 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        78 |  70.83 |  99.92 |      0 |      0 |  14.85 |      0 |  67.85 |   5.98 |  42.75 |      0 |      0 |  34.05 |      0 |      0 |      0 |  36.02 |      0 |      0 |      0 |  71.56 |      0 |  24.85 |  54.94 |  43.69 |      0 |      0 |      0 |   5.62 |      0 |  50.66 |      0 |  53.01 |      0 |      0 |  31.20 |  67.48 |  26.95 |  71.06 |      0 |      0 |
|        84 |  80.75 | 100.00 |      0 |  38.99 |  55.59 |  49.24 |  70.79 |  38.73 |  74.71 |  43.20 |  42.80 |  39.58 |  52.35 |  40.61 |  66.66 |  97.72 |      0 |  49.37 |  75.54 | 100.00 |  70.37 |  55.44 |  57.24 |  82.65 |  29.06 |   9.36 |  60.19 |  43.37 |  38.51 |  27.89 |  41.24 |  88.89 |  88.32 |  34.30 |  38.33 | 100.00 |  76.94 |  94.33 |  57.36 |  42.60 |
|        90 |  43.40 |  87.70 |  57.23 |  74.82 |  57.13 |  69.06 |  44.74 |  49.15 |  63.51 |  38.07 |  45.69 |  95.48 |  96.11 |  72.59 |  75.90 |  69.90 |  47.33 |  62.54 |  56.29 |  77.08 |  82.64 |  43.23 |  55.20 |  95.53 |  48.62 |  61.62 |  87.89 |  74.27 |  70.96 |  36.67 |  86.68 |  88.76 |  94.81 |  63.33 |      0 |  63.47 |  46.62 |  66.14 |  65.19 |  68.84 |
|        96 |      0 | 100.00 | 100.00 | 100.00 |  74.30 |  81.42 |  40.29 |  75.33 |  61.63 |      0 | 100.00 |  94.10 |  59.58 | 100.00 |  89.74 |  65.47 |  90.12 |  82.35 |  71.16 |  34.70 |  66.10 |  73.91 |  78.39 |      0 |  91.33 |      0 |  94.33 | 100.00 |  76.47 |      0 | 100.00 |  91.49 |  63.59 |  62.26 |      0 |      0 |  50.38 |      0 |  70.85 |  89.12 |
|       102 |  34.05 | 100.00 | 100.00 | 100.00 |  63.56 |  84.49 |  40.64 |  88.57 |      0 |      0 | 100.00 |  98.45 |      0 |  95.16 |  55.36 |  65.58 |  98.50 |  59.64 |  63.04 |  68.29 |  92.28 |  87.14 |  76.35 |  85.91 |      0 |  81.48 |  98.64 | 100.00 |  93.13 |      0 |      0 |  29.03 |  95.99 |      0 |      0 |  60.71 |  81.37 |  81.39 | 100.00 | 100.00 |
|       108 |   3.38 | 100.00 | 100.00 |  85.03 |  87.19 |  80.25 |      0 |  99.17 |  31.48 |  77.53 | 100.00 |  90.25 | 100.00 |  71.23 |  92.44 |  59.62 |  40.10 |  15.76 |  12.95 |  87.98 |  52.04 |  78.04 |  36.55 |   1.46 |      0 |   8.71 |  86.97 |  99.10 |  43.21 |   2.38 |      0 | 100.00 |  26.47 |      0 |      0 |  14.63 |      0 |  95.47 | 100.00 |  78.73 |
|       114 |  23.77 | 100.00 |  96.70 |   3.16 |  64.16 |  21.32 | 100.00 |  96.19 |  52.96 | 100.00 |  96.37 | 100.00 |  99.02 | 100.00 |  98.07 |      0 |  13.64 |  60.50 |  98.48 |  42.97 |  73.60 |  14.04 |   4.23 |  83.85 |  60.16 |  77.65 |  95.96 | 100.00 |  21.55 | 100.00 |  14.88 |  99.42 |   1.12 |  72.36 |  77.90 |  80.36 |  18.56 |  99.84 |  49.29 |  98.59 |
|       120 |  94.01 |  88.88 | 100.00 |      0 |  81.23 |  91.97 |  99.36 |  99.43 |  28.64 | 100.00 | 100.00 | 100.00 |  96.18 | 100.00 | 100.00 |  93.67 | 100.00 | 100.00 |  98.98 |  89.99 |  99.90 |  68.29 |  95.96 |  85.13 |  29.83 |   9.86 | 100.00 | 100.00 |  99.10 |  65.56 | 100.00 |  95.56 |  96.86 |  90.70 |  99.35 |  97.13 | 100.00 |  99.30 |  98.19 | 100.00 |
