# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        48 | 1006.49 | 1005.94 | 1010.38 | 1003.67 | 1012.64 | 1009.35 | 1006.81 | 1006.57 | 1011.94 | 1010.52 | 1007.79 | 1012.04 | 1007.24 | 1003.85 | 1009.51 | 1009.24 | 1005.54 | 1009.58 | 1009.24 | 1009.30 | 1002.73 | 1007.63 | 1008.95 | 1015.30 | 1003.93 | 1004.74 | 1013.72 | 1013.59 | 1005.37 | 1007.45 | 1006.60 | 1009.55 | 1014.42 | 1017.09 | 1009.70 | 1005.48 | 1010.33 | 1011.12 | 1007.40 | 1006.33 |
|        51 | 1006.48 | 1007.26 | 1013.26 | 1002.91 | 1014.01 | 1011.13 | 1009.26 | 1007.62 | 1014.28 | 1011.97 | 1009.66 | 1014.77 | 1010.07 | 1003.67 | 1011.32 | 1012.36 | 1007.99 | 1011.45 | 1011.32 | 1011.65 | 1004.22 | 1010.12 | 1009.57 | 1016.27 | 1005.65 | 1007.95 | 1014.77 | 1014.86 | 1007.77 | 1009.22 | 1007.80 | 1011.46 | 1016.15 | 1016.58 | 1011.66 | 1006.20 | 1012.77 | 1013.25 | 1008.65 | 1010.04 |
|        54 | 1006.34 | 1009.18 | 1014.93 | 1002.04 | 1014.85 | 1012.19 | 1011.40 | 1007.73 | 1015.73 | 1013.62 | 1010.88 | 1017.08 | 1011.76 | 1004.29 | 1012.10 | 1014.16 | 1010.49 | 1012.73 | 1012.28 | 1013.23 | 1007.07 | 1011.42 | 1009.91 | 1016.91 | 1007.58 | 1009.65 | 1015.49 | 1016.30 | 1009.78 | 1011.18 | 1008.50 | 1012.58 | 1017.46 | 1016.01 | 1013.33 | 1006.97 | 1014.27 | 1015.09 | 1009.34 | 1013.09 |
|        57 | 1007.98 | 1010.87 | 1017.12 | 1000.96 | 1015.91 | 1012.64 | 1013.00 | 1007.71 | 1017.58 | 1014.35 | 1011.29 | 1019.09 | 1013.67 | 1004.26 | 1012.68 | 1016.20 | 1012.99 | 1013.52 | 1012.73 | 1014.25 | 1009.86 | 1012.17 | 1010.41 | 1017.31 | 1009.06 | 1011.40 | 1015.80 | 1018.24 | 1011.36 | 1012.80 | 1008.66 | 1013.06 | 1018.91 | 1015.29 | 1015.30 | 1007.80 | 1015.62 | 1016.07 | 1010.29 | 1015.13 |
|        60 | 1009.56 | 1011.19 | 1016.98 |  999.18 | 1015.33 | 1011.67 | 1013.34 | 1005.38 | 1017.47 | 1013.26 | 1009.79 | 1019.19 | 1013.70 | 1003.58 | 1011.61 | 1015.90 | 1013.69 | 1012.65 | 1011.96 | 1013.86 | 1010.97 | 1011.20 | 1008.72 | 1015.42 | 1008.72 | 1011.88 | 1014.19 | 1018.36 | 1011.16 | 1013.03 | 1006.75 | 1011.83 | 1018.62 | 1013.63 | 1015.26 | 1006.36 | 1015.50 | 1015.46 | 1009.53 | 1014.79 |
|        63 | 1011.71 | 1011.24 | 1016.79 |  997.89 | 1014.51 | 1010.75 | 1013.48 | 1003.22 | 1016.98 | 1011.62 | 1008.59 | 1018.96 | 1013.82 | 1003.58 | 1010.55 | 1014.92 | 1014.37 | 1011.46 | 1011.25 | 1012.82 | 1012.36 | 1010.34 | 1007.23 | 1012.68 | 1008.09 | 1011.17 | 1012.53 | 1018.39 | 1011.20 | 1012.86 | 1004.74 | 1010.73 | 1018.05 | 1011.40 | 1014.63 | 1005.71 | 1014.58 | 1014.21 | 1008.93 | 1014.47 |
|        66 | 1012.92 | 1011.46 | 1016.89 |  998.29 | 1013.98 | 1010.07 | 1014.08 | 1002.31 | 1017.11 | 1010.67 | 1007.71 | 1018.98 | 1014.40 | 1004.44 | 1010.23 | 1014.08 | 1015.26 | 1010.52 | 1011.26 | 1012.60 | 1013.29 | 1010.01 | 1005.70 | 1010.86 | 1008.25 | 1011.59 | 1011.36 | 1018.47 | 1011.82 | 1013.60 | 1003.19 | 1009.58 | 1017.63 | 1009.85 | 1014.57 | 1005.70 | 1014.43 | 1013.08 | 1008.78 | 1014.15 |
|        69 | 1013.49 | 1011.64 | 1017.12 | 1000.50 | 1013.85 | 1009.68 | 1014.67 | 1002.81 | 1017.06 | 1009.21 | 1007.04 | 1018.82 | 1014.78 | 1004.94 | 1009.74 | 1012.93 | 1016.28 | 1009.46 | 1011.28 | 1012.09 | 1013.95 | 1009.76 | 1004.12 | 1008.75 | 1008.61 | 1011.22 | 1011.05 | 1018.53 | 1012.60 | 1013.71 | 1002.77 | 1009.16 | 1017.32 | 1008.50 | 1013.96 | 1005.91 | 1013.83 | 1011.82 | 1008.62 | 1013.91 |
|        72 | 1013.07 | 1011.31 | 1016.89 | 1002.80 | 1012.93 | 1008.86 | 1014.78 | 1003.70 | 1016.44 | 1008.03 | 1006.66 | 1018.13 | 1015.47 | 1005.37 | 1009.20 | 1011.03 | 1016.57 | 1008.64 | 1011.97 | 1011.96 | 1013.76 | 1009.78 | 1003.06 | 1007.22 | 1009.13 | 1010.82 | 1010.58 | 1018.34 | 1013.07 | 1013.99 | 1002.87 | 1009.08 | 1016.89 | 1006.98 | 1012.43 | 1006.25 | 1013.20 | 1010.50 | 1007.93 | 1014.04 |
|        78 | 1009.58 | 1009.98 | 1016.63 | 1006.30 | 1011.73 | 1007.71 | 1014.16 | 1004.64 | 1015.63 | 1006.38 | 1004.98 | 1016.62 | 1015.62 | 1005.58 | 1007.99 | 1009.00 | 1016.92 | 1007.34 | 1013.64 | 1011.32 | 1011.91 | 1010.63 | 1001.05 | 1006.34 | 1010.02 | 1009.62 | 1010.03 | 1016.92 | 1014.25 | 1013.95 | 1003.49 | 1010.25 | 1015.91 | 1004.43 | 1009.19 | 1007.23 | 1011.48 | 1007.65 | 1006.79 | 1014.11 |
|        84 | 1004.78 | 1007.05 | 1015.99 | 1007.82 | 1010.08 | 1006.51 | 1013.74 | 1004.13 | 1014.45 | 1005.39 | 1003.29 | 1015.26 | 1015.23 | 1004.67 | 1006.38 | 1008.58 | 1016.24 | 1007.55 | 1014.67 | 1012.39 | 1010.04 | 1011.28 |  999.65 | 1005.41 | 1009.07 | 1008.55 | 1009.33 | 1015.42 | 1015.71 | 1013.48 | 1003.31 | 1010.60 | 1015.67 | 1004.44 | 1006.15 | 1008.47 | 1010.77 | 1005.99 | 1005.10 | 1015.11 |
|        90 | 1000.40 | 1003.55 | 1015.17 | 1008.19 | 1008.34 | 1005.17 | 1012.58 | 1002.46 | 1012.72 | 1003.84 | 1001.19 | 1013.88 | 1013.74 | 1003.64 | 1004.48 | 1008.41 | 1015.25 | 1006.17 | 1013.49 | 1013.06 | 1009.12 | 1011.40 |  996.18 | 1003.43 | 1005.90 | 1006.00 | 1007.94 | 1013.94 | 1016.45 | 1012.86 | 1001.26 | 1009.76 | 1015.78 | 1005.42 | 1004.11 | 1008.53 | 1010.57 | 1004.54 | 1003.47 | 1015.92 |
|        96 |  997.18 | 1000.22 | 1013.91 | 1007.11 | 1007.68 | 1002.14 | 1010.44 |  999.16 | 1010.26 | 1001.71 |  998.13 | 1011.98 | 1011.11 | 1001.82 | 1002.45 | 1007.55 | 1014.37 | 1002.09 | 1010.66 | 1012.74 | 1008.40 | 1010.98 |  993.55 | 1001.98 | 1001.69 | 1003.07 | 1006.35 | 1011.80 | 1017.31 | 1011.79 |  998.30 | 1007.54 | 1014.33 | 1005.37 | 1002.24 | 1007.42 | 1010.10 | 1003.24 | 1002.99 | 1015.26 |
|       102 |  995.85 |  998.44 | 1011.97 | 1005.63 | 1008.23 |  999.35 | 1007.75 |  996.23 | 1006.53 |  998.82 |  994.34 | 1010.03 | 1007.95 | 1000.19 | 1001.56 | 1004.22 | 1012.34 |  999.27 | 1007.33 | 1011.25 | 1006.99 | 1011.43 |  993.07 | 1001.84 |  998.64 | 1001.35 | 1007.50 | 1009.42 | 1017.94 | 1010.52 |  996.58 | 1004.69 | 1010.98 | 1003.83 | 1000.55 | 1005.94 | 1008.97 | 1001.78 | 1002.15 | 1013.03 |
|       108 |  995.54 |  999.04 | 1010.26 | 1005.84 | 1009.29 |  999.13 | 1007.23 |  996.21 | 1003.85 |  997.61 |  992.95 | 1009.20 | 1005.17 | 1001.60 | 1003.64 |  999.11 | 1011.24 | 1000.23 | 1007.02 | 1009.99 | 1006.35 | 1012.50 |  995.76 | 1003.81 |  998.81 | 1002.19 | 1010.31 | 1007.37 | 1018.65 | 1009.57 |  998.41 | 1005.79 | 1007.86 | 1005.14 |  999.54 | 1006.63 | 1009.35 | 1002.07 |  999.44 | 1010.57 |
|       114 |  994.00 | 1000.61 | 1009.11 | 1006.87 | 1009.91 | 1000.89 | 1007.59 |  999.24 | 1001.74 |  999.51 |  993.09 | 1009.28 | 1001.65 | 1005.88 | 1007.07 |  992.70 | 1009.62 | 1002.24 | 1007.70 | 1009.64 | 1006.76 | 1013.79 | 1001.58 | 1005.37 |  999.71 | 1003.18 | 1013.03 | 1005.62 | 1018.94 | 1008.40 | 1002.29 | 1008.54 | 1005.18 | 1008.25 |  998.48 | 1009.22 | 1010.50 | 1004.60 |  994.87 | 1007.32 |
|       120 |  993.51 | 1002.53 | 1008.09 | 1008.53 | 1008.58 | 1003.67 | 1007.91 | 1003.52 |  998.84 | 1001.33 |  994.83 | 1009.17 |  998.06 | 1011.17 | 1010.91 |  988.94 | 1008.90 | 1005.26 | 1007.80 | 1010.59 | 1007.01 | 1013.65 | 1005.89 | 1006.08 |  999.58 | 1003.29 | 1013.37 | 1003.21 | 1019.01 | 1006.70 | 1006.28 | 1011.58 | 1003.11 | 1011.25 |  996.74 | 1011.84 | 1011.13 | 1007.84 |  993.90 | 1003.58 |
