# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  98.40 |  89.91 |  60.98 |  97.20 |  88.64 | 100.00 |  88.21 | 100.00 | 100.00 |  41.88 |  29.02 |  94.09 |  93.71 | 100.00 |  64.41 |  85.21 | 100.00 |  41.40 |  52.95 |  97.91 |  50.84 | 100.00 |  94.01 |  80.78 |  94.63 |  95.31 | 100.00 |  99.42 |  96.50 |  78.80 |  98.60 |  43.12 |  80.50 |  13.58 |  82.12 |  97.84 |  87.80 |  99.96 |  99.06 |  99.97 |
|        72 |  87.17 |  90.78 |  73.28 |  87.86 |      0 | 100.00 |  92.12 |  98.98 |  95.24 |  96.07 |  65.20 |  88.07 |  61.85 | 100.00 |  39.29 |  89.54 | 100.00 |  80.05 |  73.99 |  92.39 |      0 |  57.71 |  83.36 |  99.48 |      0 |  92.19 |  78.70 |  68.53 |  93.03 |  39.44 |  96.62 |  67.12 | 100.00 |  21.38 |  75.12 |  34.52 |  33.16 |  98.08 |      0 |  98.31 |
|        78 |  67.97 |      0 |      0 |  83.33 |  57.36 |  46.97 |  47.09 |  92.32 |  96.02 |  90.68 |  57.70 |  24.61 |  97.35 |  52.94 |      0 |  45.79 |  98.36 |  75.67 |  29.52 |  21.37 |  92.29 |      0 |      0 |  84.60 |   2.19 |  56.80 | 100.00 |      0 |  43.25 |  56.74 |  86.87 |  92.97 |      0 |  22.66 |      0 |  16.06 |  71.80 | 100.00 |      0 |  55.47 |
|        84 |  46.08 |  44.81 |  38.08 |  60.99 |  10.94 |   8.43 |  62.22 |      0 |  46.62 |  53.21 |      0 |  46.92 |  79.14 |      0 |  45.63 |  79.56 |  84.68 |  26.24 |  75.58 |  37.79 |  43.96 |  52.25 |  28.89 |  77.37 |      0 |  69.81 |  36.13 |      0 |  10.39 |  55.06 |  57.49 |  27.72 |   8.03 |      0 |      0 |  74.42 |  94.42 |  55.55 |      0 |  42.31 |
|        90 |      0 |      0 |      0 |      0 |      0 |  64.71 |      0 |      0 |  22.83 |  73.45 |      0 |      0 |  21.48 |  34.48 |  21.73 |  21.98 |  31.96 |      0 |      0 |      0 |      0 |  30.24 |  94.30 |   8.56 |      0 |      0 |  24.40 |  78.49 |      0 |      0 |  46.43 |  74.19 |      0 |      0 |      0 |      0 |  93.36 |   4.42 |      0 |  12.87 |
|        96 |      0 |  58.21 |      0 |      0 | 100.00 |  31.79 |      0 |      0 | 100.00 |  77.30 | 100.00 |      0 |  78.24 | 100.00 |  67.25 |  23.67 |  57.06 |  96.75 |  40.94 | 100.00 |  62.48 |  87.11 |  86.68 |      0 |      0 |  92.46 |      0 |  25.91 |  85.31 |  52.07 |  68.06 | 100.00 | 100.00 |  98.93 |  79.69 |  20.12 | 100.00 |      0 |  34.22 |  96.95 |
|       102 |  58.90 |  63.29 |      0 | 100.00 |  98.46 | 100.00 |  98.39 |      0 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |  98.64 |  77.58 | 100.00 |  58.54 |  89.31 |  99.04 |  92.11 |  46.37 |  99.38 |  79.42 |  12.10 | 100.00 |  88.83 |  30.54 |  73.70 | 100.00 | 100.00 | 100.00 |  73.17 |  51.19 | 100.00 | 100.00 | 100.00 |  54.79 |      0 | 100.00 |  94.43 |
|       108 |      0 |  97.57 |  93.55 |  75.47 |  35.86 |  93.02 |  67.85 |  21.96 |  99.40 |      0 |  56.38 |  91.49 |  90.35 | 100.00 |      0 |      0 |  93.87 |  83.78 |  92.51 |  50.72 |      0 |  98.10 |  80.07 |   0.26 |      0 |  80.37 |      0 |  59.93 |  83.05 |  80.85 |  65.20 |  43.82 |  68.15 |  42.81 | 100.00 |  83.55 |  54.30 |      0 | 100.00 |  94.98 |
|       114 |  92.75 |  78.95 |  65.38 |  72.63 |      0 | 100.00 |  80.75 |  98.77 | 100.00 |  27.50 | 100.00 |  71.32 | 100.00 |  84.09 |  78.00 |      0 |  79.06 |  87.07 | 100.00 | 100.00 |      0 |  93.96 |  64.29 |  11.06 |      0 | 100.00 |      0 |  50.84 |  93.26 |  41.87 |  83.17 |      0 |  43.72 | 100.00 |      0 |  48.54 |  11.04 |  34.41 | 100.00 | 100.00 |
|       120 |  98.09 |  76.89 |  74.05 | 100.00 |  89.84 |  82.81 |  85.04 | 100.00 | 100.00 |   5.30 | 100.00 |  79.97 |  96.55 |  99.07 |  27.96 |  94.27 |  71.30 |  88.96 | 100.00 | 100.00 |      0 | 100.00 |  54.41 |  33.10 |      0 |  95.11 |      0 |  96.44 | 100.00 | 100.00 |  96.89 |  94.23 |  62.16 |  45.80 |      0 |  48.70 |  71.14 |   6.25 | 100.00 |  67.33 |
