# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.39 | 100.00 | 100.00 | 100.00 | 100.00 |  96.29 | 100.00 |  86.85 | 100.00 |  96.69 | 100.00 |  94.41 | 100.00 |  95.56 |  96.89 | 100.00 |  93.34 |  87.16 | 100.00 |  84.45 | 100.00 |  95.51 |  89.90 |  95.46 |  86.43 | 100.00 |  84.18 | 100.00 |  97.70 |  99.81 | 100.00 | 100.00 | 100.00 | 100.00 |
|        72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.89 | 100.00 | 100.00 |  99.59 |  95.65 | 100.00 |  80.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.47 |  98.01 |  96.90 |  98.77 | 100.00 |  87.07 |  82.18 | 100.00 | 100.00 | 100.00 |  99.70 |  96.56 |  84.22 |  92.88 | 100.00 | 100.00 |
|        78 |  98.72 | 100.00 |  94.88 |  98.24 | 100.00 |  96.38 |  97.88 | 100.00 | 100.00 |  99.84 | 100.00 |  93.39 | 100.00 | 100.00 |  88.68 |  99.49 |  99.78 | 100.00 | 100.00 |  99.39 |  92.02 |  96.43 |  94.87 |  94.51 | 100.00 |  92.89 |  91.56 | 100.00 | 100.00 |  99.13 | 100.00 |  97.59 | 100.00 |  81.98 | 100.00 |  93.21 |  95.40 | 100.00 | 100.00 | 100.00 |
|        84 |  89.41 | 100.00 | 100.00 |  81.26 | 100.00 |  84.30 |  67.85 | 100.00 |  78.04 |  87.76 | 100.00 | 100.00 | 100.00 |  79.86 |  99.17 | 100.00 | 100.00 | 100.00 |  92.62 | 100.00 | 100.00 |  61.07 |  90.63 | 100.00 | 100.00 |  85.82 | 100.00 |  90.67 | 100.00 |  80.68 | 100.00 |  95.53 |  70.29 |  82.59 | 100.00 |  80.16 | 100.00 |  88.66 |  97.20 |  45.18 |
|        90 |  85.00 |  99.32 | 100.00 | 100.00 |  91.89 | 100.00 | 100.00 |  97.79 |  99.51 |  96.51 |  40.42 | 100.00 | 100.00 |  28.55 |  91.77 |  75.71 |  41.57 |  92.92 |  99.36 |  47.71 | 100.00 | 100.00 | 100.00 | 100.00 |  88.02 |  88.96 |  98.77 |  91.27 | 100.00 |  61.92 |  91.22 |  98.27 |  96.59 | 100.00 | 100.00 |  69.67 |  88.46 |  86.36 | 100.00 |  51.07 |
|        96 | 100.00 |  61.64 | 100.00 |  98.80 | 100.00 | 100.00 | 100.00 |  95.95 |  94.72 |  92.01 | 100.00 |  82.45 |  94.82 | 100.00 |  99.32 |  92.01 | 100.00 |  78.48 |  86.95 | 100.00 |  92.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.20 |  95.84 |  58.07 |  93.25 | 100.00 |  85.43 |  98.46 | 100.00 |  90.42 |  65.54 |  92.18 | 100.00 | 100.00 | 100.00 |
|       102 | 100.00 |  99.51 |  81.23 |  98.42 | 100.00 | 100.00 | 100.00 | 100.00 |  68.31 |  84.35 | 100.00 |  97.41 |  97.24 | 100.00 |  96.80 | 100.00 | 100.00 |  98.33 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.31 | 100.00 | 100.00 |  99.13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.49 | 100.00 |
|       108 |  93.29 | 100.00 | 100.00 |  73.73 | 100.00 | 100.00 |  82.68 | 100.00 |  71.79 |  92.90 | 100.00 |  96.16 |  93.83 |  96.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.09 | 100.00 |  99.76 | 100.00 | 100.00 |  97.95 | 100.00 | 100.00 |  84.41 | 100.00 | 100.00 |  94.25 |
|       114 |  97.29 | 100.00 | 100.00 |  99.26 | 100.00 | 100.00 |  57.11 | 100.00 | 100.00 |  89.34 |  97.02 |  74.69 |  77.27 |  66.59 | 100.00 |  87.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.45 |  87.63 |  28.40 |  61.44 | 100.00 |  42.48 |  98.14 | 100.00 | 100.00 | 100.00 |  91.23 | 100.00 | 100.00 |  65.34 |  34.26 | 100.00 | 100.00 |
|       120 |  98.59 |  97.93 |  94.90 |  86.50 |  94.31 | 100.00 | 100.00 |  89.86 | 100.00 |  94.12 |  90.18 |  95.74 | 100.00 |  24.47 | 100.00 |  97.98 | 100.00 | 100.00 | 100.00 |  90.74 |  94.48 |  86.66 | 100.00 | 100.00 | 100.00 |  43.11 |      0 |  22.99 |  91.48 | 100.00 |  96.63 | 100.00 | 100.00 |  93.82 |  98.92 |   2.54 |  75.16 |  87.26 | 100.00 |  87.67 |
