# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1027.55 | 1024.50 | 1026.23 | 1026.49 | 1027.83 | 1028.38 | 1025.94 | 1025.21 | 1025.77 | 1026.85 | 1026.81 | 1024.06 | 1027.23 | 1027.76 | 1025.65 | 1030.00 | 1021.26 | 1023.73 | 1025.64 | 1026.22 | 1028.56 | 1025.75 | 1027.48 | 1027.32 | 1026.92 | 1023.46 | 1027.07 | 1025.36 | 1026.17 | 1027.97 | 1025.10 | 1027.48 | 1025.11 | 1029.43 | 1026.40 | 1025.47 | 1026.92 | 1025.92 | 1028.70 | 1026.63 |
|        48 | 1027.58 | 1023.78 | 1025.95 | 1026.43 | 1027.83 | 1028.30 | 1025.70 | 1025.35 | 1025.82 | 1027.07 | 1026.84 | 1023.83 | 1027.37 | 1027.64 | 1025.42 | 1029.90 | 1020.95 | 1023.34 | 1025.68 | 1026.23 | 1028.33 | 1025.45 | 1027.29 | 1027.33 | 1026.98 | 1023.17 | 1027.22 | 1025.21 | 1025.89 | 1027.69 | 1025.23 | 1027.37 | 1024.99 | 1029.41 | 1026.08 | 1025.17 | 1026.75 | 1025.51 | 1028.68 | 1026.30 |
|        51 | 1027.23 | 1022.71 | 1025.83 | 1025.35 | 1027.52 | 1027.37 | 1024.59 | 1025.42 | 1025.86 | 1026.89 | 1026.99 | 1023.47 | 1027.67 | 1027.42 | 1025.03 | 1029.97 | 1020.94 | 1022.83 | 1026.22 | 1025.89 | 1027.65 | 1025.04 | 1026.61 | 1027.21 | 1026.67 | 1022.34 | 1026.76 | 1024.67 | 1025.09 | 1027.30 | 1025.02 | 1027.02 | 1024.29 | 1029.43 | 1025.26 | 1024.06 | 1025.87 | 1024.63 | 1028.50 | 1025.46 |
|        54 | 1026.43 | 1022.85 | 1025.10 | 1025.42 | 1026.66 | 1026.73 | 1024.47 | 1025.07 | 1025.94 | 1026.57 | 1026.50 | 1023.68 | 1027.65 | 1026.72 | 1025.24 | 1029.36 | 1021.46 | 1022.70 | 1025.26 | 1025.73 | 1026.92 | 1024.77 | 1025.50 | 1026.65 | 1025.69 | 1022.27 | 1025.82 | 1023.59 | 1024.32 | 1026.56 | 1024.18 | 1026.28 | 1023.90 | 1028.87 | 1024.35 | 1023.49 | 1024.80 | 1023.90 | 1027.43 | 1025.00 |
|        57 | 1027.67 | 1024.65 | 1026.79 | 1026.67 | 1027.62 | 1026.97 | 1025.91 | 1026.34 | 1026.36 | 1027.18 | 1027.50 | 1025.55 | 1027.94 | 1027.39 | 1026.67 | 1030.26 | 1023.52 | 1024.55 | 1026.14 | 1027.09 | 1027.32 | 1026.08 | 1026.52 | 1027.08 | 1026.51 | 1023.76 | 1026.76 | 1025.27 | 1025.41 | 1027.32 | 1025.27 | 1027.10 | 1025.47 | 1029.02 | 1025.31 | 1024.68 | 1026.14 | 1024.38 | 1027.92 | 1026.40 |
|        60 | 1026.50 | 1025.28 | 1026.44 | 1026.29 | 1026.83 | 1026.18 | 1025.25 | 1025.85 | 1025.38 | 1026.37 | 1026.59 | 1025.06 | 1026.67 | 1026.40 | 1026.99 | 1029.46 | 1023.89 | 1025.09 | 1025.82 | 1026.81 | 1026.11 | 1025.66 | 1025.80 | 1026.28 | 1026.28 | 1023.94 | 1026.57 | 1024.89 | 1025.27 | 1026.93 | 1025.05 | 1026.55 | 1025.45 | 1027.88 | 1024.75 | 1024.44 | 1025.45 | 1024.40 | 1026.44 | 1026.25 |
|        63 | 1026.11 | 1025.82 | 1027.03 | 1026.14 | 1026.61 | 1025.39 | 1025.08 | 1026.07 | 1025.03 | 1025.88 | 1025.85 | 1024.94 | 1026.00 | 1025.94 | 1027.08 | 1028.71 | 1024.36 | 1025.42 | 1025.75 | 1026.63 | 1025.62 | 1025.88 | 1025.27 | 1025.58 | 1026.27 | 1024.03 | 1026.62 | 1025.00 | 1025.58 | 1025.96 | 1024.92 | 1026.18 | 1025.82 | 1026.69 | 1024.34 | 1024.45 | 1025.16 | 1024.63 | 1025.83 | 1026.94 |
|        66 | 1025.79 | 1027.13 | 1027.71 | 1026.17 | 1026.66 | 1024.75 | 1025.32 | 1026.28 | 1025.04 | 1026.01 | 1025.74 | 1025.69 | 1025.73 | 1026.02 | 1027.66 | 1028.36 | 1025.14 | 1025.77 | 1026.38 | 1027.27 | 1025.08 | 1026.18 | 1025.28 | 1025.62 | 1026.45 | 1024.35 | 1026.98 | 1025.33 | 1026.15 | 1025.91 | 1025.01 | 1026.38 | 1026.68 | 1026.18 | 1024.96 | 1024.65 | 1025.14 | 1025.25 | 1025.30 | 1028.04 |
|        69 | 1025.90 | 1027.78 | 1028.62 | 1026.39 | 1026.44 | 1024.57 | 1025.26 | 1026.35 | 1025.23 | 1025.80 | 1025.62 | 1025.76 | 1025.72 | 1026.09 | 1027.85 | 1027.90 | 1025.68 | 1026.11 | 1026.56 | 1027.23 | 1024.61 | 1026.27 | 1025.16 | 1025.55 | 1026.56 | 1024.21 | 1027.01 | 1025.56 | 1026.72 | 1026.09 | 1025.07 | 1026.51 | 1027.17 | 1025.67 | 1025.13 | 1024.77 | 1025.32 | 1025.77 | 1024.99 | 1028.79 |
|        72 | 1025.23 | 1027.50 | 1028.18 | 1025.76 | 1025.41 | 1023.63 | 1024.43 | 1025.70 | 1024.64 | 1025.15 | 1024.93 | 1025.43 | 1025.13 | 1025.63 | 1027.46 | 1026.69 | 1025.89 | 1025.62 | 1026.23 | 1026.36 | 1023.57 | 1025.65 | 1024.28 | 1025.03 | 1026.41 | 1023.49 | 1026.79 | 1024.97 | 1026.64 | 1025.10 | 1024.50 | 1025.97 | 1026.91 | 1024.42 | 1024.24 | 1024.14 | 1024.80 | 1025.62 | 1024.01 | 1028.50 |
|        78 | 1022.62 | 1026.96 | 1027.33 | 1025.27 | 1023.10 | 1021.71 | 1022.99 | 1023.72 | 1023.32 | 1023.14 | 1023.11 | 1024.58 | 1023.83 | 1023.79 | 1025.88 | 1024.44 | 1024.38 | 1024.35 | 1025.44 | 1025.05 | 1021.26 | 1024.02 | 1022.34 | 1023.90 | 1025.01 | 1021.70 | 1024.81 | 1023.34 | 1026.18 | 1024.25 | 1022.97 | 1024.76 | 1026.02 | 1021.13 | 1022.80 | 1022.46 | 1023.30 | 1024.42 | 1022.22 | 1027.62 |
|        84 | 1019.77 | 1025.12 | 1025.34 | 1023.82 | 1018.61 | 1019.38 | 1021.80 | 1021.41 | 1021.09 | 1020.38 | 1021.37 | 1023.19 | 1022.64 | 1021.08 | 1023.70 | 1021.22 | 1022.56 | 1022.50 | 1023.93 | 1023.29 | 1017.45 | 1021.45 | 1019.98 | 1023.06 | 1023.55 | 1019.47 | 1022.42 | 1021.42 | 1023.93 | 1023.39 | 1021.20 | 1023.95 | 1024.18 | 1017.69 | 1020.91 | 1019.99 | 1020.63 | 1022.56 | 1020.10 | 1026.92 |
|        90 | 1015.08 | 1021.60 | 1021.30 | 1020.84 | 1012.63 | 1015.52 | 1019.13 | 1016.85 | 1017.62 | 1016.36 | 1017.76 | 1020.93 | 1020.36 | 1017.68 | 1019.44 | 1016.29 | 1018.36 | 1019.11 | 1020.57 | 1019.93 | 1012.86 | 1017.28 | 1016.03 | 1021.02 | 1021.10 | 1016.86 | 1018.40 | 1018.13 | 1021.13 | 1022.90 | 1017.87 | 1021.53 | 1020.54 | 1012.72 | 1017.31 | 1016.69 | 1016.70 | 1018.87 | 1016.14 | 1024.41 |
|        96 | 1011.54 | 1017.77 | 1017.24 | 1017.86 | 1008.57 | 1011.47 | 1015.91 | 1011.80 | 1014.82 | 1013.44 | 1014.03 | 1018.67 | 1017.30 | 1014.47 | 1014.37 | 1012.02 | 1013.88 | 1014.75 | 1016.71 | 1016.52 | 1009.83 | 1013.42 | 1012.34 | 1017.63 | 1018.83 | 1014.47 | 1014.67 | 1015.19 | 1017.53 | 1022.58 | 1015.40 | 1018.63 | 1016.26 | 1009.26 | 1014.50 | 1014.19 | 1013.11 | 1014.67 | 1013.36 | 1020.93 |
|       102 | 1008.64 | 1013.91 | 1013.73 | 1013.60 | 1005.23 | 1006.66 | 1011.20 | 1007.27 | 1011.95 | 1010.18 | 1010.42 | 1015.74 | 1013.58 | 1010.74 | 1008.35 | 1010.03 | 1009.93 | 1009.72 | 1013.18 | 1013.12 | 1007.73 | 1010.21 | 1008.88 | 1013.92 | 1016.25 | 1011.64 | 1011.36 | 1011.92 | 1013.11 | 1021.79 | 1012.59 | 1014.71 | 1012.08 | 1006.67 | 1012.23 | 1011.49 | 1009.52 | 1010.35 | 1009.69 | 1017.23 |
|       108 | 1006.85 | 1011.13 | 1011.40 | 1009.07 | 1001.69 | 1004.18 | 1006.81 | 1006.01 | 1010.16 | 1008.18 | 1007.94 | 1012.08 | 1010.07 | 1007.80 | 1004.82 | 1008.74 | 1007.96 | 1005.98 | 1010.44 | 1009.96 | 1006.79 | 1008.76 | 1006.24 | 1010.02 | 1013.88 | 1009.02 | 1010.97 | 1010.52 | 1009.18 | 1020.08 | 1011.34 | 1010.72 | 1010.33 | 1004.85 | 1011.45 | 1010.40 | 1007.27 | 1007.83 | 1008.90 | 1013.02 |
|       114 | 1004.37 | 1010.16 | 1010.64 | 1006.29 |  998.99 | 1002.26 | 1003.10 | 1006.42 | 1009.37 | 1007.26 | 1007.34 | 1008.54 | 1008.29 | 1006.05 | 1004.28 | 1007.49 | 1007.89 | 1003.90 | 1009.60 | 1008.87 | 1006.78 | 1008.75 | 1004.81 | 1008.11 | 1011.71 | 1007.37 | 1010.88 | 1009.06 | 1006.59 | 1017.36 | 1009.94 | 1007.73 | 1009.54 | 1002.56 | 1011.22 | 1009.86 | 1003.66 | 1007.29 | 1008.75 | 1011.07 |
|       120 | 1000.78 | 1009.15 | 1009.99 | 1005.10 |  999.35 | 1000.03 | 1000.22 | 1006.95 | 1007.86 | 1006.12 | 1006.53 | 1006.70 | 1006.96 | 1005.07 | 1003.51 | 1005.24 | 1007.43 | 1002.56 | 1008.33 | 1008.07 | 1005.63 | 1008.46 | 1003.18 | 1006.84 | 1009.29 | 1006.48 | 1010.25 | 1006.74 | 1005.67 | 1015.45 | 1008.65 | 1006.50 | 1008.70 | 1001.57 | 1009.80 | 1009.70 |  999.84 | 1005.70 | 1009.37 | 1010.17 |
