# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1033.55 | 1033.09 | 1033.89 | 1032.64 | 1032.66 | 1033.47 | 1033.06 | 1033.18 | 1033.77 | 1033.06 | 1033.80 | 1033.17 | 1032.75 | 1033.25 | 1033.70 | 1032.68 | 1031.63 | 1033.75 | 1032.86 | 1032.73 | 1034.01 | 1033.89 | 1032.74 | 1031.46 | 1034.03 | 1032.25 | 1033.95 | 1032.00 | 1033.52 | 1032.27 | 1033.48 | 1033.06 | 1030.99 | 1033.86 | 1032.62 | 1032.70 | 1033.79 | 1032.27 | 1034.29 | 1032.04 |
|        48 | 1033.52 | 1033.18 | 1033.86 | 1032.70 | 1032.68 | 1033.63 | 1032.91 | 1033.25 | 1033.65 | 1033.02 | 1033.48 | 1033.22 | 1032.71 | 1033.18 | 1033.62 | 1032.91 | 1031.32 | 1033.60 | 1032.37 | 1032.60 | 1033.88 | 1033.75 | 1032.52 | 1031.35 | 1033.82 | 1032.02 | 1033.91 | 1031.70 | 1033.35 | 1032.17 | 1033.57 | 1033.24 | 1031.08 | 1033.72 | 1032.58 | 1032.54 | 1033.61 | 1032.23 | 1034.28 | 1031.69 |
|        51 | 1033.05 | 1032.27 | 1032.66 | 1032.02 | 1031.56 | 1033.10 | 1032.21 | 1033.01 | 1032.94 | 1032.86 | 1033.09 | 1032.85 | 1031.82 | 1032.47 | 1032.80 | 1032.10 | 1031.45 | 1032.89 | 1031.45 | 1032.01 | 1033.28 | 1033.84 | 1031.57 | 1030.60 | 1033.09 | 1031.21 | 1033.17 | 1031.51 | 1032.62 | 1031.76 | 1033.37 | 1033.00 | 1031.00 | 1032.94 | 1032.20 | 1032.50 | 1033.99 | 1031.65 | 1034.19 | 1031.30 |
|        54 | 1032.86 | 1032.38 | 1032.44 | 1031.88 | 1032.32 | 1033.34 | 1032.20 | 1032.47 | 1032.98 | 1032.17 | 1032.47 | 1033.01 | 1031.37 | 1032.17 | 1032.71 | 1031.51 | 1030.95 | 1032.10 | 1031.49 | 1032.18 | 1033.22 | 1033.33 | 1031.49 | 1030.23 | 1033.10 | 1030.55 | 1032.96 | 1031.16 | 1032.31 | 1031.82 | 1033.28 | 1032.97 | 1031.27 | 1032.06 | 1031.95 | 1032.29 | 1033.41 | 1030.89 | 1034.29 | 1031.03 |
|        57 | 1033.03 | 1032.11 | 1032.19 | 1031.97 | 1031.99 | 1033.54 | 1032.46 | 1032.64 | 1033.19 | 1032.42 | 1033.37 | 1032.74 | 1032.24 | 1032.63 | 1032.55 | 1031.31 | 1030.83 | 1032.40 | 1031.77 | 1031.98 | 1033.78 | 1033.95 | 1030.88 | 1030.29 | 1033.60 | 1031.19 | 1033.22 | 1031.78 | 1032.66 | 1031.75 | 1034.05 | 1032.86 | 1032.10 | 1032.82 | 1031.94 | 1031.95 | 1033.43 | 1031.28 | 1035.03 | 1031.27 |
|        60 | 1032.78 | 1031.64 | 1032.05 | 1031.70 | 1031.91 | 1033.59 | 1031.87 | 1032.13 | 1032.81 | 1031.89 | 1033.21 | 1032.53 | 1030.93 | 1032.25 | 1031.85 | 1031.01 | 1030.29 | 1031.60 | 1031.71 | 1031.06 | 1032.83 | 1033.24 | 1030.33 | 1029.67 | 1032.91 | 1030.93 | 1032.98 | 1031.31 | 1032.31 | 1031.66 | 1033.60 | 1032.42 | 1032.71 | 1032.21 | 1031.16 | 1031.94 | 1033.31 | 1031.08 | 1034.60 | 1030.02 |
|        63 | 1032.33 | 1031.02 | 1031.96 | 1031.22 | 1031.69 | 1033.14 | 1031.60 | 1030.95 | 1032.09 | 1030.91 | 1032.52 | 1032.04 | 1029.96 | 1031.39 | 1030.97 | 1030.28 | 1030.25 | 1030.97 | 1031.18 | 1030.49 | 1031.72 | 1032.26 | 1029.62 | 1029.86 | 1031.81 | 1030.30 | 1031.59 | 1030.41 | 1031.55 | 1031.07 | 1033.18 | 1031.37 | 1033.05 | 1031.08 | 1030.43 | 1031.38 | 1032.54 | 1031.04 | 1033.75 | 1029.91 |
|        66 | 1032.58 | 1031.05 | 1032.84 | 1032.00 | 1031.82 | 1033.64 | 1031.89 | 1030.56 | 1032.05 | 1030.99 | 1033.22 | 1032.23 | 1030.10 | 1031.43 | 1031.47 | 1030.46 | 1030.28 | 1031.15 | 1031.35 | 1029.99 | 1031.79 | 1031.68 | 1029.96 | 1030.52 | 1031.99 | 1030.78 | 1031.81 | 1030.75 | 1031.60 | 1031.72 | 1033.52 | 1031.20 | 1034.25 | 1031.68 | 1029.81 | 1031.09 | 1032.71 | 1031.37 | 1033.72 | 1030.10 |
|        69 | 1032.14 | 1030.12 | 1033.41 | 1032.29 | 1031.57 | 1034.02 | 1031.79 | 1029.92 | 1031.69 | 1030.72 | 1033.00 | 1031.76 | 1029.70 | 1031.02 | 1031.32 | 1029.97 | 1030.44 | 1030.87 | 1031.40 | 1029.16 | 1031.50 | 1030.71 | 1030.02 | 1030.66 | 1031.48 | 1030.09 | 1031.37 | 1030.62 | 1031.87 | 1031.67 | 1032.88 | 1029.94 | 1034.95 | 1030.99 | 1029.36 | 1030.37 | 1032.16 | 1031.22 | 1033.14 | 1030.04 |
|        72 | 1032.32 | 1029.56 | 1033.47 | 1032.77 | 1031.50 | 1033.68 | 1031.56 | 1029.14 | 1031.30 | 1030.52 | 1032.87 | 1031.08 | 1029.62 | 1030.57 | 1031.57 | 1029.58 | 1030.39 | 1030.55 | 1030.70 | 1028.34 | 1031.18 | 1029.48 | 1030.18 | 1031.03 | 1031.29 | 1029.72 | 1030.71 | 1030.66 | 1031.58 | 1031.09 | 1032.13 | 1029.51 | 1035.75 | 1031.19 | 1028.75 | 1029.44 | 1031.66 | 1030.96 | 1032.31 | 1029.51 |
|        78 | 1030.08 | 1027.36 | 1031.80 | 1031.95 | 1028.63 | 1032.05 | 1029.72 | 1026.63 | 1029.93 | 1029.25 | 1031.28 | 1028.15 | 1028.20 | 1029.04 | 1030.68 | 1026.89 | 1029.75 | 1029.13 | 1028.85 | 1025.07 | 1029.52 | 1025.65 | 1029.02 | 1029.53 | 1029.29 | 1027.43 | 1027.90 | 1028.99 | 1030.29 | 1028.15 | 1030.21 | 1026.51 | 1035.08 | 1030.27 | 1026.34 | 1025.84 | 1029.42 | 1028.76 | 1028.54 | 1027.24 |
|        84 | 1028.91 | 1025.23 | 1029.22 | 1029.67 | 1026.00 | 1029.90 | 1028.54 | 1025.05 | 1027.81 | 1027.19 | 1029.90 | 1026.89 | 1027.29 | 1027.14 | 1030.18 | 1024.36 | 1028.40 | 1028.70 | 1028.14 | 1021.68 | 1028.74 | 1022.10 | 1028.39 | 1026.32 | 1026.85 | 1024.21 | 1025.85 | 1027.76 | 1029.39 | 1024.08 | 1029.62 | 1022.77 | 1032.87 | 1030.26 | 1024.42 | 1021.32 | 1027.65 | 1026.29 | 1025.51 | 1024.53 |
|        90 | 1027.19 | 1022.50 | 1026.63 | 1025.42 | 1024.37 | 1028.29 | 1027.75 | 1021.60 | 1025.19 | 1025.27 | 1026.55 | 1025.03 | 1025.70 | 1024.14 | 1028.59 | 1021.20 | 1026.70 | 1027.73 | 1026.42 | 1017.41 | 1026.65 | 1021.04 | 1026.82 | 1022.27 | 1023.88 | 1019.77 | 1023.16 | 1025.98 | 1028.29 | 1020.58 | 1028.44 | 1019.13 | 1028.01 | 1028.94 | 1020.88 | 1018.85 | 1025.79 | 1023.12 | 1024.18 | 1021.12 |
|        96 | 1025.77 | 1021.14 | 1026.15 | 1022.06 | 1024.51 | 1026.97 | 1026.68 | 1018.60 | 1023.61 | 1024.14 | 1025.23 | 1023.64 | 1023.57 | 1023.03 | 1026.62 | 1019.98 | 1026.12 | 1026.44 | 1024.85 | 1016.60 | 1025.26 | 1020.32 | 1024.83 | 1018.96 | 1022.15 | 1019.50 | 1020.46 | 1024.34 | 1027.40 | 1020.88 | 1028.90 | 1018.45 | 1025.79 | 1028.03 | 1018.22 | 1017.80 | 1025.90 | 1022.09 | 1021.73 | 1019.93 |
|       102 | 1022.22 | 1019.37 | 1024.04 | 1022.38 | 1022.65 | 1024.34 | 1025.06 | 1009.02 | 1020.50 | 1021.24 | 1024.87 | 1021.17 | 1021.91 | 1020.23 | 1025.65 | 1016.65 | 1026.13 | 1024.66 | 1022.68 | 1012.60 | 1022.45 | 1016.51 | 1022.85 | 1018.51 | 1022.58 | 1018.59 | 1016.41 | 1021.37 | 1026.57 | 1021.07 | 1028.05 | 1018.04 | 1026.10 | 1026.65 | 1015.71 | 1015.78 | 1026.65 | 1019.53 | 1014.92 | 1018.17 |
|       108 | 1020.32 | 1016.32 | 1022.32 | 1023.58 | 1020.13 | 1020.55 | 1023.02 | 1001.09 | 1016.11 | 1016.20 | 1025.21 | 1015.56 | 1020.72 | 1015.18 | 1024.48 | 1013.39 | 1025.08 | 1024.80 | 1019.30 | 1009.64 | 1021.68 | 1010.75 | 1022.62 | 1019.74 | 1021.83 | 1017.05 | 1012.91 | 1016.84 | 1024.89 | 1019.95 | 1026.86 | 1015.04 | 1028.62 | 1024.08 | 1012.56 | 1015.13 | 1026.83 | 1014.87 | 1011.77 | 1016.03 |
|       114 | 1019.34 | 1015.13 | 1019.45 | 1023.27 | 1018.71 | 1017.26 | 1018.79 |  997.64 | 1014.18 | 1010.84 | 1023.79 | 1009.41 | 1017.69 | 1012.10 | 1020.00 | 1012.53 | 1021.60 | 1023.27 | 1015.39 | 1007.46 | 1023.26 | 1008.57 | 1020.23 | 1017.10 | 1018.61 | 1011.90 | 1011.42 | 1012.26 | 1020.73 | 1014.97 | 1025.82 | 1009.41 | 1028.14 | 1021.66 | 1006.15 | 1013.12 | 1022.83 | 1008.22 | 1009.05 | 1013.66 |
|       120 | 1018.66 | 1014.48 | 1015.42 | 1023.82 | 1020.66 | 1016.66 | 1016.89 | 1004.89 | 1015.52 | 1010.98 | 1021.54 | 1008.29 | 1016.36 | 1012.34 | 1017.19 | 1013.73 | 1018.61 | 1022.33 | 1010.41 | 1006.34 | 1025.72 | 1009.28 | 1018.02 | 1010.60 | 1015.22 | 1008.88 | 1010.97 | 1011.47 | 1017.13 | 1011.91 | 1026.37 | 1005.48 | 1028.87 | 1020.37 | 1003.58 | 1011.49 | 1019.86 | 1004.90 | 1007.19 | 1011.27 |
