# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  57.83 |  34.74 |  50.70 |  93.21 |  46.07 |  68.84 |  80.59 |  83.64 |  85.57 |  89.09 |  23.12 |  28.43 |   6.70 | 100.00 |  60.36 |  96.90 |  43.41 |  98.44 |  42.17 |  85.75 | 100.00 |  50.63 |  47.44 |  65.14 |   5.62 |  94.48 |  40.76 |  25.76 |  72.49 |  43.27 |  77.83 |  81.57 |  91.56 | 100.00 |   5.19 |  50.11 |  88.48 |  28.64 |  92.49 |  92.47 |
|        72 | 100.00 |  45.07 |  14.13 | 100.00 |  47.15 |  24.87 |  90.22 | 100.00 |  96.38 |  41.10 |  37.26 |  68.74 |  16.49 |  91.36 |      0 |  95.85 |      0 |  90.94 |      0 |  82.02 |  97.56 |  56.75 |  83.94 |   3.31 |      0 |  92.76 |  45.41 |  51.80 |  96.38 |  14.58 |  83.01 |  79.21 |  98.95 | 100.00 |  34.67 |  56.20 |  86.39 |  17.81 | 100.00 |  82.42 |
|        78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.66 |  63.29 |  26.65 |  98.21 |  91.33 |      0 | 100.00 |  76.63 |  98.19 | 100.00 | 100.00 | 100.00 |  73.26 | 100.00 |  77.70 | 100.00 | 100.00 | 100.00 |  47.01 |  88.13 | 100.00 | 100.00 | 100.00 |  81.42 | 100.00 | 100.00 |  60.83 |  43.76 |  69.70 |  16.81 | 100.00 | 100.00 | 100.00 |  78.71 |
|        84 | 100.00 |  95.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.35 | 100.00 | 100.00 | 100.00 |   8.63 | 100.00 |  98.08 | 100.00 | 100.00 | 100.00 | 100.00 |  91.37 | 100.00 | 100.00 | 100.00 | 100.00 |  98.51 |  25.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.48 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  32.18 | 100.00 | 100.00 | 100.00 |
|        90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.75 | 100.00 | 100.00 |  97.15 | 100.00 |  97.17 | 100.00 | 100.00 | 100.00 |  96.27 |  81.61 | 100.00 | 100.00 | 100.00 | 100.00 |  95.89 | 100.00 |  95.67 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.34 | 100.00 | 100.00 |  56.52 | 100.00 | 100.00 | 100.00 | 100.00 |
|        96 | 100.00 | 100.00 |  96.80 |  99.73 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  69.90 | 100.00 | 100.00 | 100.00 | 100.00 |  99.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.26 | 100.00 |  98.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|       102 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  36.52 | 100.00 | 100.00 |  95.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.63 | 100.00 | 100.00 |  96.14 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|       108 |  94.11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  81.32 | 100.00 |  93.20 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |  88.45 | 100.00 | 100.00 | 100.00 | 100.00 |  75.03 |  44.81 | 100.00 | 100.00 |  41.01 | 100.00 |  91.96 |  85.59 |
|       114 | 100.00 |  93.40 | 100.00 |  92.53 |  89.39 | 100.00 | 100.00 | 100.00 | 100.00 |  96.95 |  96.34 | 100.00 |  94.05 |  64.84 |  91.62 |  71.89 |  79.52 | 100.00 | 100.00 | 100.00 | 100.00 |  93.77 | 100.00 |      0 |  94.76 |   8.63 | 100.00 |  97.11 |  99.81 |  94.35 |  96.37 | 100.00 | 100.00 |  19.61 |  84.16 | 100.00 |  22.38 | 100.00 |  99.27 |  88.65 |
|       120 |  61.73 |  99.43 | 100.00 |  47.41 |  33.33 |  83.66 | 100.00 |  28.29 | 100.00 |  99.93 |  89.82 |  82.43 |  74.49 |  52.72 |  95.59 |  92.79 |  54.79 |  94.49 | 100.00 |  97.77 | 100.00 |  60.20 |  88.84 |  91.59 |  94.98 |  83.14 |  90.23 |  94.12 | 100.00 | 100.00 | 100.00 |  97.14 | 100.00 |  92.97 |  28.72 |  70.29 |  20.88 | 100.00 | 100.00 |  52.96 |
