# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1004.43 | 1003.01 | 1007.32 | 1004.40 | 1003.78 | 1005.29 | 1005.04 | 1004.87 | 1004.61 | 1008.19 | 1007.19 | 1007.29 | 1008.02 | 1005.99 | 1005.38 | 1005.00 | 1002.15 | 1003.77 | 1003.28 | 1008.02 | 1003.55 | 1004.21 | 1005.20 | 1005.42 | 1004.79 | 1006.74 | 1006.24 | 1003.30 | 1004.62 | 1004.90 | 1002.65 | 1004.17 | 1007.08 | 1003.19 | 1007.61 | 1001.47 | 1003.50 | 1004.98 | 1005.36 | 1004.98 |
|        48 | 1004.17 | 1002.84 | 1007.26 | 1004.10 | 1003.57 | 1005.12 | 1004.64 | 1004.67 | 1004.25 | 1007.80 | 1007.06 | 1007.36 | 1007.69 | 1005.73 | 1005.25 | 1004.85 | 1002.03 | 1003.45 | 1003.17 | 1008.03 | 1003.35 | 1004.17 | 1005.38 | 1005.50 | 1004.73 | 1006.52 | 1005.42 | 1003.10 | 1004.44 | 1004.43 | 1002.60 | 1004.00 | 1006.82 | 1002.96 | 1007.47 | 1001.07 | 1003.14 | 1004.70 | 1005.37 | 1005.17 |
|        51 | 1003.69 | 1002.19 | 1007.65 | 1003.46 | 1002.76 | 1004.59 | 1003.04 | 1004.05 | 1003.31 | 1007.93 | 1007.05 | 1007.38 | 1007.28 | 1004.86 | 1005.14 | 1003.51 | 1001.55 | 1002.74 | 1002.89 | 1007.49 | 1003.06 | 1003.81 | 1004.43 | 1005.85 | 1004.45 | 1006.31 | 1005.86 | 1002.06 | 1003.79 | 1004.23 | 1002.53 | 1003.57 | 1006.01 | 1002.11 | 1007.25 | 1000.30 | 1002.56 | 1003.91 | 1004.68 | 1004.55 |
|        54 | 1003.85 | 1002.47 | 1008.05 | 1003.53 | 1002.34 | 1004.33 | 1001.43 | 1003.76 | 1002.22 | 1007.90 | 1007.27 | 1007.86 | 1007.13 | 1005.26 | 1005.10 | 1003.39 | 1001.49 | 1002.45 | 1002.49 | 1008.49 | 1002.81 | 1003.67 | 1004.47 | 1005.83 | 1004.86 | 1005.97 | 1005.73 | 1001.11 | 1003.53 | 1004.29 | 1002.52 | 1003.90 | 1005.55 | 1002.13 | 1007.35 |  999.97 | 1002.54 | 1004.02 | 1004.29 | 1004.54 |
|        57 | 1003.91 | 1002.86 | 1008.30 | 1004.22 | 1002.53 | 1004.53 | 1000.72 | 1003.80 | 1002.40 | 1008.24 | 1007.75 | 1008.95 | 1007.79 | 1005.15 | 1005.93 | 1004.27 | 1002.36 | 1002.95 | 1003.17 | 1008.93 | 1003.02 | 1004.07 | 1004.68 | 1006.82 | 1005.96 | 1006.32 | 1006.09 | 1000.67 | 1003.36 | 1004.44 | 1003.33 | 1004.22 | 1006.26 | 1002.87 | 1007.70 | 1000.82 | 1003.20 | 1003.64 | 1004.95 | 1004.86 |
|        60 | 1003.15 | 1002.04 | 1007.95 | 1004.31 | 1002.21 | 1003.83 | 1000.08 | 1003.08 | 1002.07 | 1007.68 | 1007.09 | 1008.98 | 1007.17 | 1003.60 | 1005.61 | 1004.02 | 1001.50 | 1002.12 | 1002.61 | 1008.48 | 1001.96 | 1003.88 | 1003.90 | 1007.12 | 1005.98 | 1005.78 | 1005.41 | 1000.47 | 1002.28 | 1003.79 | 1003.34 | 1003.67 | 1005.46 | 1002.50 | 1006.80 | 1001.63 | 1002.61 | 1002.75 | 1004.36 | 1004.37 |
|        63 | 1003.22 | 1001.94 | 1008.29 | 1005.25 | 1002.98 | 1003.81 | 1001.21 | 1003.17 | 1002.44 | 1008.04 | 1007.73 | 1009.56 | 1007.26 | 1003.03 | 1006.24 | 1004.86 | 1001.49 | 1002.52 | 1003.32 | 1008.94 | 1002.17 | 1004.27 | 1004.17 | 1008.58 | 1007.08 | 1005.84 | 1005.22 | 1002.19 | 1002.29 | 1004.51 | 1004.28 | 1003.76 | 1006.50 | 1002.89 | 1007.34 | 1002.55 | 1003.11 | 1003.01 | 1004.60 | 1003.69 |
|        66 | 1003.68 | 1002.01 | 1008.78 | 1006.48 | 1003.99 | 1004.24 | 1002.39 | 1003.77 | 1003.04 | 1008.88 | 1008.84 | 1009.45 | 1008.07 | 1002.50 | 1007.45 | 1005.88 | 1001.92 | 1003.48 | 1003.92 | 1009.33 | 1002.53 | 1004.86 | 1004.70 | 1010.40 | 1008.09 | 1006.20 | 1005.25 | 1003.31 | 1002.66 | 1004.81 | 1005.02 | 1004.00 | 1007.26 | 1003.45 | 1008.21 | 1003.73 | 1003.99 | 1003.70 | 1005.43 | 1003.33 |
|        69 | 1003.50 | 1001.29 | 1008.40 | 1006.38 | 1004.36 | 1004.28 | 1002.87 | 1004.49 | 1004.06 | 1010.50 | 1008.98 | 1009.23 | 1007.57 | 1002.15 | 1007.79 | 1006.33 | 1001.44 | 1004.17 | 1004.14 | 1009.46 | 1002.40 | 1005.23 | 1004.64 | 1011.85 | 1008.35 | 1005.83 | 1004.71 | 1004.80 | 1002.58 | 1005.14 | 1005.41 | 1003.73 | 1007.72 | 1003.85 | 1008.50 | 1004.34 | 1004.29 | 1003.75 | 1005.76 | 1002.91 |
|        72 | 1003.33 | 1001.38 | 1007.98 | 1005.89 | 1004.74 | 1003.61 | 1002.39 | 1004.94 | 1003.97 | 1011.21 | 1009.42 | 1007.77 | 1007.56 | 1001.46 | 1008.11 | 1006.70 | 1000.78 | 1004.78 | 1004.42 | 1009.16 | 1002.10 | 1005.27 | 1004.28 | 1012.40 | 1008.32 | 1006.24 | 1004.18 | 1004.87 | 1002.10 | 1005.40 | 1005.51 | 1004.14 | 1007.66 | 1004.63 | 1008.96 | 1004.51 | 1004.73 | 1004.39 | 1005.68 | 1002.88 |
|        78 | 1001.34 | 1000.53 | 1006.20 | 1003.45 | 1004.60 | 1003.29 | 1001.52 | 1005.48 | 1004.35 | 1012.11 | 1007.72 | 1004.04 | 1006.46 | 1000.67 | 1007.38 | 1003.30 | 1000.25 | 1004.36 | 1003.34 | 1007.75 | 1002.00 | 1005.26 | 1003.29 | 1011.53 | 1006.55 | 1004.77 | 1002.51 | 1004.30 | 1001.64 | 1004.48 | 1004.76 | 1002.45 | 1006.76 | 1005.29 | 1007.96 | 1003.23 | 1003.98 | 1003.57 | 1004.35 | 1002.30 |
|        84 |  999.21 |  999.90 | 1004.11 | 1001.98 | 1004.59 | 1002.63 | 1001.77 | 1004.78 | 1005.06 | 1010.97 | 1005.50 | 1001.18 | 1005.27 |  998.69 | 1006.83 |  999.16 | 1000.77 | 1004.21 | 1000.98 | 1006.05 | 1002.16 | 1005.74 | 1003.60 | 1008.16 | 1002.83 | 1001.83 | 1003.36 | 1001.80 | 1001.10 | 1002.31 | 1004.20 | 1000.39 | 1005.44 | 1006.06 | 1005.73 | 1001.49 | 1003.38 | 1002.50 | 1001.87 | 1003.01 |
|        90 |  998.83 | 1000.63 | 1004.59 | 1002.89 | 1004.91 | 1002.57 | 1003.89 | 1005.62 | 1007.16 | 1010.04 | 1006.09 |  999.58 | 1006.07 |  997.34 | 1008.09 |  998.22 | 1003.50 | 1006.26 |  999.30 | 1006.33 | 1004.06 | 1006.56 | 1005.92 | 1006.39 | 1001.16 | 1000.21 | 1006.70 | 1001.89 | 1002.37 | 1002.07 | 1005.62 | 1001.97 | 1005.81 | 1008.44 | 1004.89 | 1001.32 | 1005.70 | 1002.30 | 1002.52 | 1005.64 |
|        96 |  999.98 | 1002.94 | 1006.89 | 1006.26 | 1006.12 | 1004.57 | 1008.04 | 1007.58 | 1009.77 | 1011.52 | 1009.38 | 1000.48 | 1009.90 |  998.28 | 1010.93 | 1000.72 | 1007.01 | 1009.70 | 1001.19 | 1007.99 | 1007.54 | 1008.67 | 1009.01 | 1007.05 | 1002.97 | 1001.12 | 1010.89 | 1004.33 | 1005.61 | 1003.85 | 1009.10 | 1006.73 | 1009.21 | 1012.04 | 1006.52 | 1003.60 | 1009.72 | 1004.38 | 1005.81 | 1009.43 |
|       102 | 1003.76 | 1007.08 | 1010.66 | 1010.83 | 1009.71 | 1009.05 | 1013.69 | 1011.21 | 1013.71 | 1014.75 | 1014.12 | 1004.33 | 1015.50 | 1002.57 | 1015.00 | 1005.75 | 1011.20 | 1013.65 | 1006.87 | 1011.71 | 1012.64 | 1012.00 | 1012.16 | 1010.99 | 1008.40 | 1004.56 | 1014.68 | 1009.51 | 1009.89 | 1007.28 | 1013.94 | 1011.29 | 1013.88 | 1015.31 | 1010.75 | 1008.66 | 1014.61 | 1008.58 | 1010.87 | 1013.69 |
|       108 | 1009.91 | 1012.26 | 1014.67 | 1014.97 | 1013.97 | 1013.84 | 1018.59 | 1015.56 | 1017.52 | 1018.30 | 1018.65 | 1009.06 | 1020.66 | 1006.75 | 1019.15 | 1012.37 | 1015.01 | 1017.20 | 1012.08 | 1016.46 | 1017.30 | 1016.00 | 1015.26 | 1015.90 | 1014.64 | 1010.08 | 1017.65 | 1015.12 | 1013.70 | 1011.48 | 1017.90 | 1016.86 | 1019.37 | 1018.80 | 1015.77 | 1013.60 | 1019.02 | 1013.05 | 1015.67 | 1017.16 |
|       114 | 1016.25 | 1018.08 | 1019.12 | 1018.59 | 1018.54 | 1018.30 | 1023.71 | 1019.76 | 1021.23 | 1021.61 | 1023.60 | 1014.78 | 1024.93 | 1011.16 | 1022.94 | 1017.66 | 1019.25 | 1019.75 | 1017.37 | 1021.11 | 1022.12 | 1020.48 | 1019.14 | 1020.85 | 1021.12 | 1016.49 | 1020.24 | 1018.52 | 1017.75 | 1016.23 | 1020.28 | 1021.83 | 1024.79 | 1022.19 | 1021.67 | 1017.73 | 1022.61 | 1017.64 | 1020.09 | 1020.14 |
|       120 | 1021.57 | 1022.15 | 1021.90 | 1020.99 | 1021.75 | 1021.24 | 1026.79 | 1023.46 | 1022.74 | 1023.32 | 1027.47 | 1018.04 | 1027.08 | 1015.80 | 1025.01 | 1021.94 | 1021.38 | 1020.08 | 1021.94 | 1022.92 | 1024.32 | 1024.03 | 1022.45 | 1024.72 | 1023.98 | 1021.45 | 1022.42 | 1020.24 | 1019.53 | 1019.86 | 1020.48 | 1024.54 | 1028.68 | 1023.80 | 1025.86 | 1018.84 | 1024.59 | 1019.87 | 1022.77 | 1022.08 |
