# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        51 |  996.99 | 1002.69 |  997.11 |  999.69 |  995.03 |  998.69 |  999.61 |  997.17 |  997.70 |  999.59 |  998.89 |  995.35 |  999.17 |  999.38 | 1004.28 |  999.41 |  996.76 |  996.83 |  998.00 |  996.84 | 1000.37 | 1000.71 |  997.42 |  998.48 | 1003.20 |  994.34 | 1003.45 |  998.81 |  998.10 | 1003.08 | 1003.55 |  996.84 |  996.15 |  996.02 |  999.09 |  994.73 |  997.80 | 1000.38 |  999.08 |  998.10 |
|        54 |  998.75 | 1004.53 |  998.46 | 1001.90 |  996.73 | 1000.28 | 1000.84 |  998.32 |  998.45 | 1001.06 | 1000.59 |  996.46 | 1000.94 |  998.78 | 1004.75 |  999.64 |  996.79 |  997.51 | 1000.34 |  998.54 | 1001.54 | 1003.16 |  999.77 |  996.31 | 1004.98 |  995.94 | 1004.16 |  997.28 |  999.08 | 1003.91 | 1006.00 |  998.52 |  996.41 |  997.53 | 1000.73 |  996.01 |  998.52 | 1001.97 | 1000.07 |  999.88 |
|        57 | 1001.03 | 1006.97 | 1001.06 | 1004.32 |  999.60 | 1002.98 | 1002.78 |  999.96 |  999.81 | 1002.74 | 1003.16 |  998.47 | 1003.78 | 1000.09 | 1005.70 | 1001.79 |  998.96 |  999.56 | 1003.29 | 1001.05 | 1003.66 | 1005.47 | 1002.91 |  997.71 | 1007.46 |  998.43 | 1005.70 |  999.70 | 1000.89 | 1006.12 | 1008.77 | 1001.26 |  998.53 |  999.68 | 1002.73 |  998.32 |  999.69 | 1004.62 | 1001.33 | 1002.86 |
|        60 | 1001.56 | 1008.34 | 1002.52 | 1005.22 | 1000.94 | 1004.58 | 1003.34 | 1000.43 |  999.70 | 1003.71 | 1003.45 |  999.06 | 1004.99 |  999.76 | 1005.90 | 1003.07 | 1000.18 | 1000.82 | 1004.88 | 1002.21 | 1003.71 | 1006.51 | 1004.34 |  998.45 | 1008.01 | 1000.05 | 1006.15 | 1001.48 | 1002.05 | 1006.12 | 1009.02 | 1002.75 |  999.91 | 1000.68 | 1003.57 |  999.55 | 1000.95 | 1005.63 | 1001.98 | 1003.69 |
|        63 | 1002.71 | 1009.04 | 1005.14 | 1006.04 | 1002.98 | 1006.59 | 1004.33 | 1001.71 | 1000.80 | 1005.43 | 1004.41 |  999.78 | 1006.65 |  999.86 | 1006.44 | 1005.15 | 1001.56 | 1001.79 | 1006.94 | 1003.73 | 1004.46 | 1007.79 | 1006.05 | 1000.31 | 1009.17 | 1002.63 | 1006.93 | 1004.69 | 1003.95 | 1007.22 | 1009.25 | 1004.85 | 1001.48 | 1001.45 | 1005.30 | 1001.50 | 1002.56 | 1007.02 | 1003.75 | 1004.78 |
|        66 | 1004.28 | 1009.89 | 1007.09 | 1007.48 | 1004.69 | 1008.92 | 1004.57 | 1003.97 | 1002.22 | 1007.09 | 1005.95 | 1001.38 | 1007.98 |  999.58 | 1007.44 | 1006.47 | 1002.90 | 1002.55 | 1008.74 | 1005.76 | 1005.28 | 1008.60 | 1007.55 | 1002.51 | 1009.50 | 1005.76 | 1007.31 | 1006.75 | 1006.32 | 1007.89 | 1008.94 | 1006.53 | 1003.74 | 1002.57 | 1007.77 | 1002.82 | 1003.68 | 1008.43 | 1005.68 | 1005.90 |
|        69 | 1004.97 | 1010.47 | 1008.05 | 1008.43 | 1006.33 | 1009.59 | 1003.95 | 1005.40 | 1003.34 | 1007.49 | 1007.45 | 1002.95 | 1008.67 |  998.96 | 1007.76 | 1007.22 | 1004.15 | 1003.23 | 1009.55 | 1007.14 | 1005.53 | 1008.76 | 1008.28 | 1004.52 | 1009.92 | 1008.24 | 1006.58 | 1008.07 | 1007.24 | 1008.17 | 1006.91 | 1007.62 | 1005.41 | 1004.10 | 1009.85 | 1002.51 | 1003.83 | 1009.03 | 1006.42 | 1006.19 |
|        72 | 1006.59 | 1010.88 | 1008.50 | 1009.40 | 1007.55 | 1009.66 | 1003.46 | 1006.98 | 1003.84 | 1007.42 | 1009.48 | 1005.36 | 1008.51 |  999.10 | 1008.76 | 1007.62 | 1005.66 | 1004.33 | 1010.36 | 1008.38 | 1006.07 | 1008.98 | 1009.34 | 1006.58 | 1009.89 | 1010.51 | 1005.36 | 1008.47 | 1008.21 | 1009.57 | 1005.67 | 1008.91 | 1007.21 | 1006.05 | 1011.18 | 1001.93 | 1003.31 | 1009.69 | 1006.96 | 1006.88 |
|        78 | 1007.99 | 1009.24 | 1007.28 | 1009.70 | 1006.84 | 1010.00 | 1006.86 | 1006.80 | 1002.50 | 1005.17 | 1010.96 | 1008.45 | 1002.24 | 1002.88 | 1009.76 | 1005.25 | 1006.45 | 1006.93 | 1009.12 | 1008.72 | 1006.58 | 1007.87 | 1008.76 | 1007.36 | 1008.98 | 1010.64 | 1004.57 | 1008.38 | 1006.10 | 1011.48 | 1006.88 | 1009.41 | 1009.03 | 1009.17 | 1010.69 | 1003.20 |  999.07 | 1008.65 | 1003.29 | 1006.26 |
|        84 | 1009.25 | 1008.39 | 1008.92 | 1010.91 | 1006.16 | 1011.11 | 1011.12 | 1009.42 | 1005.98 | 1005.46 | 1010.79 | 1011.59 | 1002.46 | 1008.34 | 1011.23 | 1008.51 | 1006.75 | 1009.32 | 1009.00 | 1010.07 | 1007.45 | 1010.20 | 1009.12 | 1006.26 | 1009.33 | 1010.56 | 1008.90 | 1011.08 | 1006.19 | 1014.23 | 1011.14 | 1010.34 | 1009.18 | 1011.95 | 1009.92 | 1009.03 | 1006.31 | 1014.54 | 1005.80 | 1010.61 |
|        90 | 1012.87 | 1012.03 | 1010.37 | 1014.23 | 1008.38 | 1012.87 | 1013.78 | 1012.14 | 1010.74 | 1007.88 | 1011.67 | 1012.71 | 1007.98 | 1009.03 | 1013.91 | 1012.26 | 1008.47 | 1011.42 | 1012.12 | 1012.41 | 1010.65 | 1012.00 | 1012.67 | 1008.13 | 1012.65 | 1015.65 | 1012.21 | 1015.57 | 1013.29 | 1016.58 | 1014.36 | 1011.39 | 1011.18 | 1013.17 | 1010.58 | 1011.71 | 1012.00 | 1018.77 | 1010.73 | 1015.94 |
|        96 | 1018.22 | 1015.13 | 1010.24 | 1014.61 | 1005.50 | 1013.94 | 1014.13 | 1013.38 | 1014.15 | 1009.62 | 1012.68 | 1013.85 | 1011.65 | 1004.28 | 1017.19 | 1013.98 | 1009.95 | 1011.89 | 1012.56 | 1015.28 | 1015.42 | 1010.69 | 1013.43 | 1010.68 | 1012.82 | 1017.02 | 1014.03 | 1018.04 | 1017.43 | 1017.44 | 1013.34 | 1013.79 | 1014.90 | 1014.65 | 1008.40 | 1012.10 | 1012.78 | 1019.42 | 1017.34 | 1018.57 |
|       102 | 1020.30 | 1013.95 | 1007.76 | 1011.87 | 1012.14 | 1013.26 | 1013.77 | 1013.96 | 1012.59 | 1009.57 | 1012.24 | 1013.16 | 1011.02 | 1012.06 | 1017.99 | 1013.95 | 1010.28 | 1009.15 | 1010.25 | 1016.62 | 1018.47 | 1006.98 | 1010.52 | 1008.10 | 1013.08 | 1015.98 | 1014.22 | 1017.63 | 1018.20 | 1016.77 | 1010.48 | 1013.95 | 1015.65 | 1014.40 | 1005.17 | 1012.77 | 1011.71 | 1018.67 | 1020.33 | 1016.18 |
|       108 | 1019.64 | 1011.97 | 1009.75 | 1008.72 | 1019.23 | 1010.91 | 1011.30 | 1013.73 | 1009.75 | 1009.41 | 1009.46 | 1011.59 | 1007.99 | 1018.42 | 1017.03 | 1012.82 | 1007.06 | 1006.33 | 1010.47 | 1017.44 | 1018.48 | 1004.18 | 1014.83 | 1005.65 | 1010.54 | 1015.21 | 1011.96 | 1016.11 | 1018.97 | 1015.35 | 1011.02 | 1013.58 | 1016.60 | 1012.11 | 1002.42 | 1011.31 | 1011.20 | 1015.44 | 1021.49 | 1012.29 |
|       114 | 1016.15 | 1009.60 | 1015.38 | 1021.61 | 1021.47 | 1015.79 | 1006.44 | 1017.47 | 1011.13 | 1006.42 | 1017.22 | 1011.41 | 1007.60 | 1021.92 | 1013.84 | 1011.44 | 1005.40 | 1007.64 | 1012.17 | 1017.35 | 1016.44 | 1011.88 | 1021.31 | 1019.73 | 1010.77 | 1017.14 | 1009.85 | 1017.42 | 1019.43 | 1017.35 | 1012.09 | 1013.27 | 1015.09 | 1012.98 | 1011.53 | 1008.67 | 1008.99 | 1017.86 | 1020.72 | 1014.73 |
|       120 | 1017.96 | 1008.67 | 1022.84 | 1026.12 | 1021.65 | 1024.42 | 1019.83 | 1021.31 | 1015.31 | 1008.17 | 1023.95 | 1018.39 | 1013.40 | 1023.24 | 1015.82 | 1017.83 | 1015.75 | 1012.70 | 1014.71 | 1018.11 | 1015.05 | 1022.90 | 1023.17 | 1025.89 | 1015.79 | 1022.34 | 1012.85 | 1020.10 | 1019.49 | 1020.96 | 1018.68 | 1013.62 | 1015.21 | 1015.78 | 1020.16 | 1009.04 | 1009.17 | 1022.40 | 1019.76 | 1021.78 |
