# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        54 |  998.01 |  998.49 |  995.17 |  997.27 |  993.06 |  994.45 |  996.25 |  997.62 |  998.53 |  996.41 |  999.05 |  998.11 |  997.86 |  997.13 |  993.18 |  998.03 |  997.48 |  996.50 |  997.88 |  998.13 |  997.50 |  997.00 |  996.48 |  996.19 |  997.41 |  997.27 |  997.27 |  997.02 |  996.48 |  996.31 |  995.92 |  996.56 |  993.78 |  998.07 |  996.63 |  997.26 |  999.11 |  999.83 |  999.86 |  996.94 |
|        57 |  999.20 |  999.91 |  997.79 |  997.43 |  994.85 |  995.24 |  996.78 |  998.46 |  999.30 |  997.66 |  999.28 |  998.69 | 1000.29 |  999.28 |  993.84 | 1000.07 |  999.25 |  997.49 |  998.13 |  998.75 |  999.02 |  997.93 |  997.44 |  995.96 |  998.71 |  998.01 |  998.06 |  997.44 |  997.11 |  997.02 |  996.19 |  997.74 |  994.51 |  998.44 |  997.33 |  998.68 |  999.37 | 1001.48 | 1001.08 |  998.59 |
|        60 |  998.58 |  999.38 |  998.65 |  997.43 |  995.09 |  994.41 |  996.96 |  998.35 |  999.11 |  996.79 |  997.57 |  998.00 |  999.95 |  998.98 |  993.04 |  999.49 |  999.68 |  997.05 |  997.20 |  998.51 |  999.33 |  998.41 |  996.92 |  996.29 |  998.19 |  997.63 |  998.29 |  995.99 |  997.69 |  995.91 |  996.58 |  997.40 |  994.54 |  997.68 |  996.53 |  997.84 |  998.65 | 1001.17 | 1000.91 |  998.64 |
|        63 |  998.02 | 1000.29 |  998.52 |  998.84 |  994.96 |  995.15 |  997.19 |  999.67 |  999.98 |  997.28 |  998.00 |  997.91 |  999.45 |  998.88 |  992.87 |  999.71 | 1001.76 |  995.68 |  996.58 |  997.75 |  999.33 |  999.58 |  996.43 |  998.11 |  997.06 |  997.00 |  999.55 |  997.57 |  997.78 |  996.64 |  998.25 |  998.01 |  996.80 |  997.10 |  997.17 |  998.16 |  998.92 | 1002.13 | 1002.75 |  999.78 |
|        66 |  998.10 | 1002.43 | 1000.73 | 1001.79 |  994.88 |  997.65 |  999.05 | 1002.56 | 1002.28 | 1000.41 | 1000.61 |  998.21 | 1000.72 |  999.34 |  993.89 | 1002.61 | 1003.80 |  997.13 |  998.14 |  998.93 |  999.86 | 1002.54 |  998.24 | 1000.89 |  997.07 |  997.84 | 1000.50 | 1000.07 |  997.33 |  998.80 | 1001.65 |  998.70 |  999.50 |  999.65 |  999.54 |  999.14 | 1001.03 | 1005.27 | 1004.33 | 1000.85 |
|        69 |  999.44 | 1005.17 | 1004.40 | 1004.35 |  995.64 |  999.56 | 1002.34 | 1005.93 | 1004.32 | 1004.29 | 1003.50 | 1000.12 | 1002.40 | 1002.13 |  996.63 | 1005.68 | 1005.22 |  998.84 | 1000.38 | 1001.28 | 1000.99 | 1005.03 | 1001.41 | 1003.17 |  998.63 |  999.27 | 1001.20 | 1002.70 |  998.74 | 1001.07 | 1004.69 | 1000.63 | 1002.54 | 1003.01 | 1002.70 | 1001.27 | 1003.15 | 1009.09 | 1005.61 | 1002.36 |
|        72 | 1002.07 | 1009.13 | 1008.41 | 1006.04 |  998.00 | 1002.92 | 1005.95 | 1009.99 | 1006.04 | 1008.03 | 1006.07 | 1003.11 | 1005.36 | 1006.95 |  999.92 | 1008.75 | 1005.74 | 1001.46 | 1002.37 | 1003.64 | 1003.01 | 1008.52 | 1004.79 | 1005.97 | 1001.15 | 1002.63 | 1002.62 | 1005.58 | 1001.76 | 1004.10 | 1007.53 | 1003.05 | 1006.87 | 1006.58 | 1005.51 | 1002.78 | 1004.67 | 1012.16 | 1007.15 | 1003.93 |
|        78 | 1005.68 | 1015.42 | 1012.36 | 1010.01 | 1002.91 | 1010.62 | 1011.33 | 1018.69 | 1011.86 | 1015.08 | 1009.31 | 1007.05 | 1010.22 | 1014.61 | 1007.75 | 1014.52 | 1011.00 | 1007.01 | 1009.21 | 1007.42 | 1007.55 | 1015.09 | 1009.60 | 1010.36 | 1006.22 | 1009.71 | 1006.06 | 1009.46 | 1005.09 | 1010.36 | 1011.51 | 1007.84 | 1012.73 | 1012.53 | 1010.60 | 1008.82 | 1006.56 | 1014.87 | 1010.12 | 1005.12 |
|        84 | 1011.66 | 1019.57 | 1018.23 | 1012.82 | 1007.92 | 1016.66 | 1015.57 | 1023.45 | 1015.34 | 1021.56 | 1012.89 | 1011.31 | 1016.16 | 1018.72 | 1014.44 | 1018.49 | 1014.17 | 1012.23 | 1014.54 | 1013.25 | 1014.08 | 1018.21 | 1013.04 | 1015.42 | 1011.33 | 1013.95 | 1011.26 | 1012.97 | 1010.81 | 1014.87 | 1013.12 | 1013.26 | 1014.79 | 1017.94 | 1013.20 | 1014.57 | 1009.00 | 1015.03 | 1014.62 | 1008.87 |
|        90 | 1016.04 | 1021.29 | 1019.79 | 1012.73 | 1009.57 | 1022.03 | 1016.53 | 1024.14 | 1016.76 | 1024.07 | 1013.42 | 1012.56 | 1018.66 | 1019.74 | 1014.45 | 1018.58 | 1015.51 | 1015.64 | 1016.86 | 1014.33 | 1016.93 | 1018.07 | 1015.87 | 1017.91 | 1013.67 | 1014.55 | 1013.29 | 1013.16 | 1012.02 | 1016.19 | 1011.71 | 1015.72 | 1015.43 | 1018.37 | 1012.82 | 1017.49 | 1011.65 | 1008.64 | 1016.74 | 1010.52 |
|        96 | 1019.74 | 1021.99 | 1018.12 | 1009.87 | 1008.11 | 1023.45 | 1018.01 | 1024.72 | 1014.22 | 1024.42 | 1011.28 | 1012.07 | 1018.40 | 1020.01 | 1011.29 | 1015.18 | 1014.42 | 1014.73 | 1013.89 | 1012.03 | 1016.08 | 1016.67 | 1016.96 | 1018.34 | 1012.98 | 1014.71 | 1012.72 | 1010.05 | 1011.00 | 1015.75 | 1007.68 | 1016.96 | 1014.46 | 1017.58 | 1010.19 | 1017.26 | 1010.48 | 1004.53 | 1016.34 | 1007.67 |
|       102 | 1019.63 | 1023.07 | 1013.77 | 1004.85 | 1002.61 | 1021.66 | 1018.94 | 1023.93 | 1007.68 | 1024.01 | 1006.88 | 1007.35 | 1015.54 | 1016.69 | 1005.11 | 1008.63 | 1011.39 | 1010.60 | 1008.13 | 1007.34 | 1013.73 | 1012.76 | 1013.83 | 1016.69 | 1008.87 | 1012.46 | 1007.98 | 1003.44 | 1007.64 | 1012.23 | 1003.54 | 1015.39 | 1009.22 | 1013.73 | 1005.10 | 1013.83 | 1005.05 | 1005.60 | 1012.80 | 1001.46 |
|       108 | 1019.19 | 1023.16 | 1008.89 | 1003.64 |  999.28 | 1018.96 | 1019.61 | 1022.84 | 1005.49 | 1021.71 | 1005.33 | 1001.69 | 1013.60 | 1013.99 | 1002.99 | 1007.44 | 1009.40 | 1007.88 | 1006.26 | 1008.24 | 1009.72 | 1009.39 | 1012.37 | 1013.19 | 1005.59 | 1010.35 | 1005.61 | 1002.09 | 1007.66 | 1009.13 | 1003.41 | 1012.19 | 1004.20 | 1011.92 | 1004.01 | 1010.66 | 1003.42 | 1006.40 | 1010.22 | 1000.21 |
|       114 | 1019.72 | 1023.62 | 1006.61 | 1004.18 |  997.21 | 1018.19 | 1021.21 | 1021.03 | 1003.56 | 1021.58 | 1007.83 |  999.27 | 1014.86 | 1012.84 | 1004.31 | 1008.44 | 1010.98 | 1008.92 | 1005.79 | 1009.79 | 1007.50 | 1007.15 | 1012.49 | 1012.37 | 1006.47 | 1010.77 | 1004.74 | 1002.86 | 1010.08 | 1010.20 | 1003.57 | 1010.41 | 1003.54 | 1014.65 | 1004.08 | 1010.37 | 1004.58 | 1005.31 | 1008.70 | 1001.03 |
|       120 | 1021.19 | 1024.87 | 1005.41 | 1005.01 | 1001.16 | 1018.94 | 1023.65 | 1020.41 | 1003.02 | 1023.37 | 1009.10 |  999.41 | 1017.12 | 1012.75 | 1004.33 | 1007.18 | 1012.76 | 1010.23 | 1006.17 | 1007.99 | 1008.65 | 1005.87 | 1013.81 | 1012.71 | 1007.88 | 1010.50 | 1004.81 | 1002.80 | 1011.39 | 1012.50 | 1005.03 | 1007.56 | 1005.98 | 1014.26 | 1004.88 | 1009.65 | 1005.53 | 1006.16 | 1006.06 | 1001.52 |
