# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |      0 | 100.00 | 100.00 |  90.94 |  91.46 |  96.62 | 100.00 |  85.81 |  98.19 | 100.00 |  70.87 |  57.18 |  59.47 |      0 |  56.64 |  71.60 | 100.00 |  11.32 |      0 |      0 |  99.23 |      0 |  15.22 |  27.91 |      0 |      0 |  89.30 |  29.91 |   8.54 |      0 |  67.08 |      0 | 100.00 | 100.00 |  80.17 |  63.37 |      0 |  33.93 |  92.11 |      0 |
|        72 |      0 |  99.93 |  86.97 |  63.27 | 100.00 |  78.22 | 100.00 |   1.58 | 100.00 |  87.45 |  95.40 |  85.29 |  79.39 |      0 |  86.56 |  96.62 |  68.67 | 100.00 |  31.45 |  99.90 |  89.26 |      0 |      0 | 100.00 |      0 |      0 |  96.88 |      0 | 100.00 |      0 | 100.00 |  39.64 | 100.00 |   5.52 | 100.00 |  64.40 |  62.59 |  85.21 |  86.00 |   8.42 |
|        78 |  95.72 | 100.00 | 100.00 |  89.30 | 100.00 |  52.11 |      0 |   4.06 |  99.89 |  66.77 |  95.77 |  92.90 |  39.43 | 100.00 | 100.00 |  25.64 |  95.60 |      0 | 100.00 | 100.00 |  64.56 |  75.30 | 100.00 |  80.11 |  99.10 |  79.95 | 100.00 |  99.29 | 100.00 |  98.58 | 100.00 | 100.00 | 100.00 | 100.00 |  99.83 |  98.27 |  83.93 |      0 |  91.91 | 100.00 |
|        84 |  99.26 |  92.76 | 100.00 | 100.00 |  99.49 | 100.00 |  96.12 |  99.36 | 100.00 | 100.00 | 100.00 |  94.07 |  44.67 |  98.54 | 100.00 |  75.71 | 100.00 |  74.36 |  47.13 |  78.57 | 100.00 |  44.43 |  99.25 | 100.00 | 100.00 |  86.22 | 100.00 |  97.78 | 100.00 | 100.00 | 100.00 |  95.95 |  92.77 |  96.78 | 100.00 | 100.00 |  99.47 |  52.13 | 100.00 | 100.00 |
|        90 |  99.60 | 100.00 |  97.95 |  93.55 |  87.66 | 100.00 |  83.20 |  98.87 |  92.70 | 100.00 |  99.96 |  96.83 |  26.84 | 100.00 | 100.00 | 100.00 | 100.00 |  73.64 | 100.00 |      0 | 100.00 |  67.03 |  96.59 |  95.45 |  38.59 |  99.63 |  91.09 |  98.86 | 100.00 |  98.72 |  83.21 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.26 | 100.00 | 100.00 | 100.00 |
|        96 |  99.13 | 100.00 |  94.49 | 100.00 | 100.00 | 100.00 |  94.65 |  96.73 |  88.03 |  90.82 |  95.61 |  88.92 | 100.00 |  97.35 |  91.47 |  98.40 | 100.00 |  61.60 | 100.00 |  42.58 |  96.80 |  85.32 | 100.00 |  80.54 |  96.29 |  82.60 |  87.40 |  89.90 | 100.00 |  97.47 |  59.54 |  98.99 | 100.00 |  92.42 |  99.97 | 100.00 |  90.36 | 100.00 | 100.00 |  99.95 |
|       102 |  86.18 |  82.32 |  87.49 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  83.06 | 100.00 |  89.11 |  92.75 | 100.00 | 100.00 |  94.15 |  91.85 |  85.31 |  82.02 | 100.00 |      0 | 100.00 |      0 |  93.67 | 100.00 |  94.47 |   4.20 |  91.18 | 100.00 | 100.00 |  94.04 | 100.00 |  90.69 |  99.66 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.73 |  94.58 |
|       108 | 100.00 | 100.00 |  87.31 | 100.00 |  99.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.59 |  33.54 |  30.87 |  95.06 | 100.00 |  89.87 | 100.00 | 100.00 | 100.00 |  27.10 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.68 | 100.00 |  96.18 | 100.00 | 100.00 | 100.00 | 100.00 |  98.90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.47 |
|       114 | 100.00 |  98.38 |  98.24 | 100.00 |  99.71 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  72.84 |      0 |  60.44 |      0 | 100.00 | 100.00 | 100.00 |  99.54 | 100.00 |  99.06 |  99.71 | 100.00 |  99.43 |  97.68 |  98.98 | 100.00 | 100.00 | 100.00 |  92.89 |  73.04 |  99.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  32.93 |  99.25 |  99.94 |
|       120 |  92.19 | 100.00 |  97.26 | 100.00 | 100.00 |  99.94 |  91.49 |      0 | 100.00 | 100.00 | 100.00 |      0 |  72.31 |  92.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.80 |  80.73 | 100.00 | 100.00 |  97.80 | 100.00 |  71.44 | 100.00 | 100.00 | 100.00 |  96.61 |  97.29 | 100.00 | 100.00 |  44.34 |  88.22 |  99.66 |
