# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  97.63 |  82.47 | 100.00 | 100.00 |  91.26 |  94.84 | 100.00 | 100.00 |  99.41 | 100.00 | 100.00 | 100.00 |  98.12 | 100.00 |  60.13 | 100.00 | 100.00 |  99.90 |  95.86 |  98.65 | 100.00 |  97.08 | 100.00 |  98.90 | 100.00 |  76.21 | 100.00 | 100.00 |  94.52 |  99.83 |  45.13 |  99.62 |  98.59 |  95.38 |  99.30 |  88.31 |  98.39 | 100.00 |  95.91 | 100.00 |
|        72 | 100.00 | 100.00 | 100.00 |  98.14 |  98.61 |  70.22 | 100.00 |  91.70 | 100.00 | 100.00 |  78.47 |  91.71 |  96.38 | 100.00 | 100.00 |  99.25 |  93.97 | 100.00 |  98.77 |  99.35 | 100.00 | 100.00 | 100.00 | 100.00 |  67.41 | 100.00 |  83.84 | 100.00 |  90.78 |  97.64 |  96.75 |  87.39 |  88.10 | 100.00 |  97.86 |  90.30 |  91.93 |  87.88 | 100.00 |  97.11 |
|        78 |  61.14 | 100.00 |  90.34 | 100.00 |  31.87 |  99.80 | 100.00 |  96.93 |  78.21 |  93.71 | 100.00 | 100.00 |   4.38 |  98.76 |  67.11 |  90.62 |  67.08 | 100.00 |  99.70 |  89.57 |  79.34 |  90.25 |   8.51 |  59.59 | 100.00 | 100.00 | 100.00 |  66.29 |  97.87 |  99.60 | 100.00 |  95.86 | 100.00 | 100.00 |  98.31 | 100.00 |  95.37 |  56.88 |  84.64 | 100.00 |
|        84 | 100.00 | 100.00 |  66.79 | 100.00 | 100.00 |  99.52 | 100.00 | 100.00 |  84.16 | 100.00 |  96.90 |  95.39 | 100.00 | 100.00 |  93.38 | 100.00 |  98.45 |  97.17 |  93.62 |  84.85 |  68.71 | 100.00 | 100.00 | 100.00 | 100.00 |  86.59 |  99.29 |   2.48 |      0 |  85.16 |  87.70 |  97.93 |  66.65 |  23.06 | 100.00 |  99.86 |  98.71 | 100.00 |  75.50 | 100.00 |
|        90 | 100.00 |  90.87 |  74.63 | 100.00 | 100.00 | 100.00 |  95.92 |  96.18 |      0 |  95.11 |  83.38 |  18.16 |  70.03 | 100.00 |   1.81 |  98.46 |  86.54 |  77.31 |  97.26 |  99.91 |  55.89 | 100.00 |      0 |      0 | 100.00 |  94.04 | 100.00 |  13.20 |  38.13 | 100.00 |      0 | 100.00 |  38.32 |  51.77 | 100.00 | 100.00 | 100.00 |  90.39 | 100.00 |      0 |
|        96 |   2.71 |  89.42 |  93.41 |  93.42 | 100.00 |  99.67 |  96.48 | 100.00 | 100.00 |  81.81 |      0 |      0 |  11.91 |      0 |      0 |   9.55 |  90.65 |  58.79 |  94.44 |  99.88 |  90.79 |      0 |      0 |  95.42 | 100.00 |  80.56 |  21.47 |  99.11 |  93.51 |  82.34 |  40.52 |      0 |  72.54 |  53.04 |  46.37 |      0 | 100.00 |  87.81 |  97.29 |  69.12 |
|       102 |  67.24 |  67.69 |  99.90 |  91.76 |  90.09 |  84.14 |  89.35 |  38.13 |  33.21 |  95.49 |  99.97 |  65.48 |  62.17 |  88.70 | 100.00 |      0 |  67.36 |   0.39 |  96.62 |  99.51 | 100.00 |      0 |  93.60 |  98.38 | 100.00 |      0 |  34.84 |  94.13 | 100.00 |      0 |  72.11 |  73.03 |      0 |  96.18 |  61.88 | 100.00 | 100.00 |  87.93 | 100.00 |  93.18 |
|       108 |  22.99 |  99.67 |  60.35 | 100.00 | 100.00 |      0 |  27.37 |  97.84 |      0 | 100.00 | 100.00 |  96.58 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |   1.48 |      0 | 100.00 |  91.90 | 100.00 | 100.00 | 100.00 |  97.90 | 100.00 |  99.67 |  67.18 | 100.00 | 100.00 |      0 | 100.00 |  77.05 | 100.00 |  96.53 |  94.61 |  90.70 | 100.00 | 100.00 |  28.11 |
|       114 | 100.00 |  97.43 |  92.52 | 100.00 |  99.89 |   8.26 |  79.94 |  99.69 |  55.34 |  98.34 |  80.06 |  88.32 |  99.28 | 100.00 | 100.00 |      0 | 100.00 |      0 |      0 |  97.63 |      0 |  32.80 |  85.01 |  92.18 |  34.23 |  73.65 | 100.00 |  90.28 |  96.56 |  91.28 |      0 |  97.88 |  66.94 |  54.02 |  92.73 | 100.00 |      0 |  98.33 |  95.79 |      0 |
|       120 | 100.00 |  87.32 |  89.81 | 100.00 |  30.66 |  12.48 |  91.59 | 100.00 | 100.00 | 100.00 |  97.66 |  93.34 | 100.00 | 100.00 | 100.00 |  11.71 |  90.80 |  68.35 | 100.00 |  63.31 |  93.51 |  41.51 |  93.86 | 100.00 |  98.27 | 100.00 |  97.71 |  95.15 |  80.29 |  93.91 |      0 | 100.00 |  96.96 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |  85.73 |      0 |
