# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1026.50 | 1026.05 | 1026.84 | 1024.44 | 1027.15 | 1028.22 | 1026.14 | 1027.95 | 1027.09 | 1027.84 | 1029.55 | 1024.24 | 1027.19 | 1025.65 | 1028.69 | 1025.14 | 1027.30 | 1028.32 | 1027.66 | 1025.75 | 1030.03 | 1024.29 | 1028.44 | 1026.82 | 1029.18 | 1026.70 | 1028.79 | 1027.87 | 1028.16 | 1026.96 | 1025.30 | 1024.18 | 1027.02 | 1026.71 | 1028.70 | 1027.09 | 1026.63 | 1025.57 | 1028.36 | 1028.45 |
|        48 | 1025.44 | 1025.94 | 1026.49 | 1023.31 | 1026.39 | 1028.15 | 1025.49 | 1027.40 | 1026.56 | 1027.36 | 1028.88 | 1023.53 | 1026.53 | 1025.14 | 1028.31 | 1024.03 | 1026.92 | 1028.22 | 1027.19 | 1025.14 | 1029.76 | 1023.67 | 1028.06 | 1026.36 | 1028.61 | 1026.26 | 1028.56 | 1027.28 | 1027.65 | 1026.36 | 1024.53 | 1023.50 | 1026.10 | 1025.72 | 1028.37 | 1026.83 | 1025.56 | 1024.91 | 1028.17 | 1027.55 |
|        51 | 1019.76 | 1023.21 | 1023.97 | 1017.98 | 1022.67 | 1026.63 | 1022.41 | 1024.58 | 1023.10 | 1023.50 | 1024.90 | 1018.88 | 1024.02 | 1021.72 | 1025.76 | 1019.00 | 1023.90 | 1026.57 | 1024.66 | 1021.89 | 1027.31 | 1019.94 | 1024.66 | 1023.04 | 1025.97 | 1023.45 | 1026.20 | 1023.82 | 1024.87 | 1023.18 | 1020.76 | 1019.15 | 1022.38 | 1021.28 | 1025.39 | 1024.20 | 1021.03 | 1020.12 | 1026.22 | 1023.40 |
|        54 | 1014.19 | 1019.24 | 1020.07 | 1012.98 | 1017.88 | 1023.30 | 1017.65 | 1019.50 | 1017.47 | 1018.25 | 1020.52 | 1012.78 | 1020.33 | 1016.38 | 1021.73 | 1012.37 | 1018.87 | 1023.47 | 1020.44 | 1017.16 | 1024.47 | 1015.14 | 1019.39 | 1017.86 | 1020.61 | 1019.21 | 1022.08 | 1020.24 | 1020.81 | 1017.67 | 1016.78 | 1014.89 | 1016.19 | 1017.42 | 1021.10 | 1020.18 | 1015.76 | 1015.58 | 1023.11 | 1017.66 |
|        57 | 1012.21 | 1016.64 | 1015.53 | 1010.07 | 1015.37 | 1019.37 | 1015.16 | 1015.94 | 1013.35 | 1014.60 | 1018.02 | 1010.14 | 1016.17 | 1013.69 | 1016.95 | 1010.46 | 1016.12 | 1019.24 | 1015.52 | 1014.37 | 1020.96 | 1012.53 | 1014.74 | 1014.82 | 1016.60 | 1015.69 | 1018.81 | 1015.94 | 1018.54 | 1015.16 | 1014.55 | 1012.14 | 1013.20 | 1014.40 | 1016.71 | 1014.97 | 1012.05 | 1012.53 | 1019.77 | 1013.52 |
|        60 | 1009.06 | 1012.88 | 1011.39 | 1007.50 | 1013.28 | 1015.55 | 1012.77 | 1012.96 | 1007.40 | 1010.51 | 1015.74 | 1008.99 | 1012.88 | 1011.02 | 1012.70 | 1009.19 | 1013.55 | 1015.48 | 1011.99 | 1011.81 | 1017.00 | 1010.77 | 1011.43 | 1012.11 | 1014.33 | 1012.47 | 1015.64 | 1011.62 | 1015.44 | 1012.41 | 1011.50 | 1010.24 | 1010.92 | 1013.28 | 1012.05 | 1012.22 | 1008.69 | 1010.16 | 1015.24 | 1010.59 |
|        63 | 1006.49 | 1011.25 | 1009.39 | 1004.32 | 1011.71 | 1012.72 | 1011.15 | 1010.99 | 1002.49 | 1008.12 | 1013.27 | 1007.69 | 1011.12 | 1009.50 | 1008.23 | 1007.51 | 1012.09 | 1013.23 | 1009.51 | 1009.88 | 1013.72 | 1009.71 | 1009.40 | 1009.31 | 1012.27 | 1009.18 | 1014.01 | 1008.12 | 1013.84 | 1010.56 | 1009.19 | 1009.69 | 1008.72 | 1013.03 | 1007.91 | 1009.57 | 1006.79 | 1008.28 | 1011.91 | 1010.03 |
|        66 | 1003.90 | 1008.35 | 1007.12 | 1001.36 | 1009.93 | 1011.48 | 1009.52 | 1007.12 | 1001.80 | 1007.45 | 1010.91 | 1004.94 | 1009.65 | 1006.92 | 1005.19 | 1005.68 | 1010.98 | 1012.30 | 1007.86 | 1007.38 | 1010.93 | 1009.28 | 1007.34 | 1006.82 | 1009.47 | 1006.55 | 1012.75 | 1005.03 | 1013.23 | 1007.28 | 1006.20 | 1009.86 | 1007.00 | 1012.97 | 1002.94 | 1007.25 | 1004.81 | 1005.77 | 1009.38 | 1010.03 |
|        69 |  999.78 | 1003.91 | 1003.92 |  999.77 | 1006.17 | 1009.03 | 1006.18 | 1008.67 | 1003.40 | 1008.89 | 1008.25 | 1002.48 | 1005.49 | 1002.99 | 1002.75 | 1004.16 | 1008.32 | 1010.53 | 1009.38 | 1005.35 | 1007.55 | 1008.18 | 1004.61 | 1003.00 | 1006.37 | 1003.52 | 1009.72 | 1001.55 | 1009.99 | 1004.47 | 1003.06 | 1007.73 | 1003.99 | 1011.61 |  998.53 | 1004.07 | 1004.15 | 1000.86 | 1007.14 | 1009.23 |
|        72 |  996.65 | 1002.71 | 1004.51 | 1002.07 | 1007.43 | 1007.99 | 1006.39 | 1008.01 | 1001.37 | 1011.96 | 1009.80 | 1002.97 | 1005.47 | 1001.95 | 1005.92 | 1003.15 | 1010.40 | 1006.65 | 1007.00 | 1007.52 | 1007.90 | 1006.73 | 1005.93 | 1004.49 | 1005.15 | 1003.55 | 1008.56 | 1002.54 | 1008.66 | 1007.56 | 1003.27 | 1005.23 | 1003.61 | 1010.08 |  999.37 | 1003.65 | 1007.33 | 1002.71 | 1010.14 | 1009.53 |
|        78 | 1007.20 | 1006.66 | 1005.64 | 1009.07 | 1007.54 | 1010.48 | 1013.52 | 1006.00 |  997.55 | 1011.44 | 1013.69 | 1008.51 | 1010.38 | 1005.87 | 1010.53 | 1009.94 | 1016.26 | 1009.43 | 1008.84 | 1007.16 | 1012.50 | 1006.09 | 1013.87 | 1009.72 | 1008.50 | 1005.08 | 1011.53 | 1006.85 | 1011.56 | 1010.40 | 1012.42 | 1005.06 | 1009.28 | 1009.86 | 1000.56 | 1009.56 | 1008.76 | 1007.81 | 1011.75 | 1015.98 |
|        84 | 1017.24 | 1014.54 | 1009.96 | 1018.29 | 1015.95 | 1015.66 | 1018.96 | 1012.99 | 1008.33 | 1018.07 | 1022.16 | 1014.71 | 1014.14 | 1014.25 | 1014.22 | 1017.37 | 1021.78 | 1018.88 | 1014.95 | 1013.38 | 1017.38 | 1012.84 | 1022.10 | 1011.91 | 1016.62 | 1014.76 | 1016.24 | 1010.08 | 1019.31 | 1017.19 | 1019.92 | 1013.21 | 1014.31 | 1013.95 | 1014.00 | 1015.89 | 1011.13 | 1016.00 | 1012.21 | 1021.52 |
|        90 | 1022.16 | 1019.00 | 1014.63 | 1022.00 | 1022.13 | 1020.25 | 1022.17 | 1015.41 | 1010.29 | 1022.71 | 1025.41 | 1016.80 | 1016.95 | 1018.94 | 1016.54 | 1022.46 | 1023.38 | 1023.04 | 1020.94 | 1018.53 | 1019.96 | 1017.85 | 1024.70 | 1014.20 | 1019.94 | 1018.71 | 1020.32 | 1012.71 | 1021.81 | 1020.86 | 1022.51 | 1019.88 | 1018.55 | 1016.78 | 1018.94 | 1018.33 | 1015.25 | 1023.20 | 1016.04 | 1024.28 |
|        96 | 1021.33 | 1021.09 | 1017.40 | 1020.17 | 1024.98 | 1021.09 | 1023.68 | 1012.43 | 1010.94 | 1022.38 | 1024.21 | 1015.96 | 1018.23 | 1020.72 | 1014.82 | 1022.84 | 1020.26 | 1023.94 | 1022.98 | 1018.50 | 1019.79 | 1019.81 | 1023.52 | 1014.76 | 1021.42 | 1017.68 | 1021.28 | 1011.38 | 1019.91 | 1021.79 | 1022.42 | 1022.90 | 1018.78 | 1017.78 | 1016.98 | 1019.11 | 1020.70 | 1026.29 | 1018.11 | 1025.51 |
|       102 | 1017.59 | 1020.91 | 1016.41 | 1007.84 | 1024.24 | 1016.38 | 1020.54 | 1004.23 | 1011.57 | 1019.14 | 1016.93 | 1012.82 | 1016.29 | 1017.61 | 1003.22 | 1020.63 | 1015.70 | 1022.78 | 1019.29 | 1016.07 | 1016.50 | 1019.30 | 1017.66 | 1011.75 | 1019.85 | 1010.77 | 1017.84 | 1007.10 | 1013.95 | 1018.26 | 1019.02 | 1021.38 | 1012.30 | 1017.15 | 1009.24 | 1018.19 | 1021.20 | 1025.71 | 1014.20 | 1022.08 |
|       108 | 1013.28 | 1020.98 | 1014.60 | 1001.05 | 1021.88 | 1009.23 | 1017.85 |  999.95 | 1014.84 | 1018.13 | 1006.06 | 1009.61 | 1013.40 | 1014.71 |  995.88 | 1020.05 | 1018.62 | 1024.11 | 1013.94 | 1014.67 | 1011.69 | 1019.75 | 1008.80 | 1008.63 | 1017.71 | 1002.31 | 1013.53 | 1007.13 | 1008.90 | 1014.68 | 1015.04 | 1019.08 | 1005.24 | 1017.24 | 1000.19 | 1016.67 | 1017.72 | 1025.40 | 1005.70 | 1016.98 |
|       114 | 1010.40 | 1021.96 | 1012.29 | 1001.51 | 1020.01 | 1009.24 | 1015.51 | 1006.95 | 1019.92 | 1018.82 |  997.10 | 1007.49 | 1011.01 | 1013.70 |  999.23 | 1021.65 | 1023.49 | 1025.19 | 1013.48 | 1013.11 | 1006.90 | 1020.59 | 1010.54 | 1009.52 | 1012.30 |  995.88 | 1014.33 | 1011.56 | 1010.04 | 1012.16 | 1013.48 | 1016.98 | 1010.60 | 1017.59 |  999.75 | 1013.79 | 1012.03 | 1025.59 | 1002.93 | 1014.85 |
|       120 | 1012.56 | 1021.79 | 1010.33 |  999.70 | 1020.48 | 1009.71 | 1014.27 | 1007.07 | 1022.34 | 1018.43 |  997.91 | 1007.33 | 1011.75 | 1014.14 | 1004.31 | 1022.17 | 1024.98 | 1026.01 | 1015.81 | 1007.37 |  998.42 | 1020.37 | 1011.93 | 1012.46 | 1008.49 |  995.82 | 1017.26 | 1014.90 | 1010.76 | 1013.07 | 1016.18 | 1017.72 | 1016.35 | 1017.73 | 1004.47 | 1015.40 | 1009.30 | 1023.95 | 1006.19 | 1019.45 |
