# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 |  96.09 | 100.00 |  96.81 | 100.00 |  99.53 | 100.00 | 100.00 |  84.05 |  99.07 |  96.15 | 100.00 | 100.00 |  99.83 |  82.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        72 | 100.00 | 100.00 | 100.00 | 100.00 |  96.36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.06 | 100.00 | 100.00 |  94.59 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.35 | 100.00 | 100.00 |  82.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        78 | 100.00 |  84.61 |  93.73 |  83.53 |  88.86 |  84.09 |  81.49 | 100.00 |  68.92 |  46.73 |  94.14 |  98.18 |  99.83 |  88.32 |  82.18 |  56.86 |  94.77 |  53.99 |  99.41 | 100.00 |  85.57 |  91.88 | 100.00 |  85.32 | 100.00 |  95.87 | 100.00 |  75.92 |  86.36 |  95.92 | 100.00 | 100.00 |  92.52 | 100.00 |  87.75 | 100.00 | 100.00 |  98.86 | 100.00 | 100.00 |
|        84 |  62.60 |  74.13 |  71.17 |  63.29 |  89.81 |  80.26 | 100.00 |  73.96 |  67.97 |  47.88 |  64.56 |  56.59 | 100.00 |  55.61 |  74.46 |  99.99 |  59.18 |  98.96 |  38.99 |  65.62 |  97.09 |  73.77 |  83.86 |  74.66 |  62.42 |  65.84 |  69.53 |  92.71 |  64.58 |  69.50 |  35.65 |  86.11 | 100.00 |  50.93 |  75.87 |  50.17 | 100.00 |  61.12 |  38.16 |  75.05 |
|        90 | 100.00 |      0 |  98.23 |  91.17 |  81.00 |  68.61 | 100.00 |  35.53 |  51.55 |  57.97 |  66.95 |  83.42 |  99.68 |  72.47 |  91.25 | 100.00 |      0 | 100.00 |  60.22 |  10.71 | 100.00 |  94.98 | 100.00 | 100.00 |  74.44 |  53.29 |  52.27 |   5.60 | 100.00 |  57.77 | 100.00 |  33.97 |  60.37 |  96.20 |  12.99 |  93.19 | 100.00 |  50.43 |  40.46 |  48.93 |
|        96 | 100.00 | 100.00 |  90.37 | 100.00 | 100.00 |  75.87 |  95.86 |  94.36 |  68.19 |  98.74 | 100.00 |  95.08 |  68.57 |  88.56 | 100.00 | 100.00 | 100.00 |  85.71 |  98.45 | 100.00 | 100.00 |  83.16 | 100.00 | 100.00 |  98.55 |  61.63 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.28 | 100.00 |
|       102 |  90.22 | 100.00 |  90.33 |  99.90 | 100.00 | 100.00 |  97.70 |  95.54 |  99.71 | 100.00 | 100.00 | 100.00 |  89.07 | 100.00 | 100.00 | 100.00 | 100.00 |  47.65 |  97.39 |  95.55 |  50.64 | 100.00 |  95.12 | 100.00 |  98.75 |  93.02 |  95.17 |  95.73 |  90.96 | 100.00 | 100.00 | 100.00 |  96.19 | 100.00 | 100.00 | 100.00 |  76.60 |  98.42 | 100.00 |  82.12 |
|       108 |  89.01 | 100.00 |  57.72 | 100.00 |  77.03 | 100.00 |  52.25 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  70.05 | 100.00 |  79.38 |  46.97 | 100.00 |  36.49 | 100.00 |  94.01 |  36.16 | 100.00 |  55.13 |  92.98 | 100.00 | 100.00 |  48.88 |  99.79 |  53.30 |  98.78 |  94.54 |  95.69 |  97.92 |  70.52 | 100.00 |  99.50 |  41.84 | 100.00 | 100.00 | 100.00 |
|       114 | 100.00 |      0 |  81.02 |  90.93 |  37.49 | 100.00 |  29.21 |  77.54 |  37.08 |  93.67 |  87.63 | 100.00 |  50.18 |  99.76 |  86.65 |  55.55 | 100.00 |  23.81 |  96.54 |  47.22 |  78.22 | 100.00 |  79.53 |  98.39 |  77.41 | 100.00 |  79.01 |  98.46 |  29.38 |  52.81 |  49.54 |  48.05 | 100.00 |      0 | 100.00 |  39.51 |  84.21 | 100.00 | 100.00 |  71.56 |
|       120 |  51.00 |      0 |  74.05 |  96.51 |  66.01 |  99.49 |  88.47 |  96.26 |  28.26 | 100.00 |  74.72 | 100.00 |  76.54 |  97.87 |  82.77 |  98.25 |  25.01 |  80.17 |  92.51 |  32.40 |  74.70 |  99.24 |      0 | 100.00 | 100.00 | 100.00 |  58.58 | 100.00 |  47.45 |  51.95 |  11.70 |  99.83 |  97.84 | 100.00 | 100.00 |  56.74 |  60.57 |  87.30 |  95.94 |      0 |
