# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        60 | 1002.17 |  999.30 |  990.36 | 1000.41 |  998.60 |  996.14 |  999.09 |  993.60 | 1001.12 | 1000.44 | 1000.59 | 1001.73 |  994.07 |  998.95 | 1002.06 |  997.40 | 1000.76 |  997.75 | 1000.76 |  996.77 |  996.57 |  999.59 | 1001.36 |  998.09 |  995.77 |  998.16 | 1002.51 | 1000.80 | 1000.59 |  998.13 | 1000.04 | 1001.68 | 1005.56 |  994.53 | 1003.99 | 1003.73 | 1002.16 |  989.12 |  994.63 |  996.54 |
|        63 | 1004.25 | 1000.62 |  995.13 | 1000.69 |  998.44 |  998.04 | 1000.30 |  996.50 | 1002.46 | 1001.23 | 1002.29 | 1003.25 |  995.10 | 1001.36 | 1003.63 |  999.53 | 1001.81 | 1000.63 | 1001.98 |  997.71 |  998.25 | 1001.42 | 1003.21 |  999.54 |  996.40 | 1000.07 | 1005.59 | 1001.93 | 1001.42 | 1000.34 | 1001.39 | 1003.94 | 1007.04 |  995.53 | 1004.27 | 1005.12 | 1003.96 |  993.14 |  997.09 |  999.26 |
|        66 | 1006.90 | 1001.80 | 1000.12 | 1001.59 |  998.65 | 1000.43 | 1001.88 | 1000.01 | 1003.84 | 1002.56 | 1003.64 | 1004.46 |  997.46 | 1003.34 | 1004.41 | 1001.91 | 1001.09 | 1003.10 | 1003.90 |  999.95 | 1000.38 | 1003.66 | 1005.03 | 1002.01 |  998.29 | 1002.52 | 1007.20 | 1004.73 | 1002.84 | 1003.95 | 1002.94 | 1006.75 | 1008.69 |  997.82 | 1004.32 | 1006.45 | 1006.03 |  996.22 |  999.76 | 1002.14 |
|        69 | 1007.48 | 1001.79 | 1002.80 | 1003.20 | 1000.34 | 1002.53 | 1002.71 | 1002.31 | 1003.83 | 1004.08 | 1004.38 | 1004.22 |  998.99 | 1004.97 | 1004.23 | 1004.30 | 1002.61 | 1005.06 | 1005.45 | 1002.44 | 1002.42 | 1005.27 | 1006.52 | 1002.91 |  999.86 | 1004.13 | 1006.97 | 1007.15 | 1003.34 | 1006.27 | 1003.33 | 1007.67 | 1008.42 | 1000.10 | 1004.47 | 1006.97 | 1006.57 |  998.82 | 1002.03 | 1003.93 |
|        72 | 1006.99 | 1000.82 | 1004.26 | 1004.18 | 1001.69 | 1003.61 | 1002.84 | 1003.58 | 1002.84 | 1005.65 | 1004.32 | 1003.04 | 1000.52 | 1004.30 | 1003.05 | 1005.87 | 1004.55 | 1006.49 | 1006.34 | 1003.97 | 1003.65 | 1005.74 | 1006.45 | 1000.61 | 1000.92 | 1005.48 | 1005.67 | 1007.85 | 1003.35 | 1007.15 | 1002.24 | 1007.32 | 1007.29 | 1003.02 | 1005.00 | 1007.12 | 1007.39 |  999.94 | 1004.45 | 1004.84 |
|        78 | 1005.73 | 1002.23 | 1002.50 | 1006.64 |  999.52 | 1002.25 | 1004.85 | 1004.50 | 1004.07 | 1008.60 | 1004.36 | 1003.90 | 1004.11 | 1002.22 | 1004.04 | 1009.70 | 1006.00 | 1009.59 | 1008.73 | 1003.95 | 1006.43 | 1006.05 | 1004.51 | 1002.52 | 1001.45 | 1005.93 |  999.32 | 1008.39 | 1005.70 | 1006.45 | 1004.69 | 1006.96 | 1001.73 | 1004.28 | 1006.11 | 1006.61 | 1005.24 | 1004.69 | 1005.20 | 1003.79 |
|        84 |  999.77 | 1002.77 | 1003.18 | 1006.52 |  999.27 |  997.76 | 1004.21 | 1003.85 | 1005.33 | 1010.19 | 1003.44 | 1004.45 | 1007.64 | 1001.82 | 1004.66 | 1010.72 | 1004.07 | 1011.41 | 1008.36 | 1006.95 | 1007.22 | 1006.00 | 1003.38 | 1005.53 | 1002.59 | 1008.72 |  994.01 | 1011.65 | 1008.30 | 1005.90 | 1008.88 | 1005.39 |  995.94 | 1003.09 | 1005.90 | 1002.16 | 1001.78 | 1004.27 | 1000.29 | 1005.21 |
|        90 |  995.29 | 1000.51 | 1005.32 | 1005.79 |  999.30 |  994.76 | 1003.15 | 1002.97 | 1005.78 | 1012.00 | 1004.48 | 1005.23 | 1009.46 |  999.74 | 1004.48 | 1009.15 |  999.04 | 1012.52 | 1007.76 | 1013.32 | 1008.51 | 1008.09 | 1002.67 | 1005.90 | 1005.78 | 1011.47 |  996.12 | 1013.27 | 1010.18 | 1002.19 | 1011.23 |  998.76 | 1000.98 |  998.73 |  998.43 |  996.64 |  996.20 | 1000.55 |  989.27 | 1009.31 |
|        96 |  995.74 |  995.39 | 1005.31 | 1004.91 | 1000.26 |  998.88 | 1001.38 | 1001.04 | 1005.48 | 1010.32 | 1007.78 | 1006.35 | 1010.83 |  998.93 | 1005.27 | 1004.17 |  997.15 | 1010.86 | 1002.23 | 1017.54 | 1008.31 | 1010.29 | 1004.31 | 1003.99 | 1007.72 | 1012.76 | 1001.24 | 1011.68 | 1009.72 | 1003.27 | 1009.92 |  998.62 | 1006.12 |  998.72 |  997.02 |  993.21 |  998.19 |  996.66 |  989.89 | 1010.03 |
|       102 |  997.95 |  997.23 | 1004.13 | 1004.64 | 1001.94 | 1004.95 |  999.31 | 1000.53 | 1005.51 | 1007.04 | 1010.59 | 1009.03 | 1009.37 | 1002.33 | 1007.38 | 1003.01 |  998.83 | 1006.56 |  998.14 | 1019.20 | 1004.96 | 1010.53 | 1007.29 |  998.84 | 1007.10 | 1009.81 | 1006.15 | 1007.52 | 1004.13 | 1005.24 | 1005.27 | 1005.23 | 1007.11 |  998.66 |  995.45 |  984.61 | 1004.93 |  994.59 | 1002.43 | 1008.10 |
|       108 |  999.05 |  996.81 | 1001.33 | 1002.56 | 1001.80 | 1007.75 |  993.83 |  999.59 | 1003.94 |  999.71 | 1012.25 | 1010.69 | 1007.53 | 1006.73 | 1010.17 | 1003.53 |  998.83 | 1001.23 |  994.83 | 1017.04 | 1003.17 | 1009.23 | 1006.14 |  994.92 | 1005.18 | 1004.69 | 1007.49 | 1003.44 | 1000.48 |  998.45 | 1000.20 | 1006.46 | 1003.07 |  997.93 |  991.06 |  981.87 | 1006.30 |  991.30 | 1002.49 | 1006.33 |
|       114 |  994.52 |  997.26 |  999.19 |  998.64 |  996.79 | 1006.44 |  989.56 | 1002.51 | 1001.39 |  994.60 | 1010.98 | 1008.70 | 1006.96 | 1009.90 | 1009.42 | 1001.13 |  999.62 | 1000.40 |  995.71 | 1012.47 | 1003.94 | 1005.80 | 1003.31 |  996.17 | 1005.09 |  997.81 | 1004.28 | 1000.98 | 1001.17 |  991.56 |  999.54 | 1004.58 |  998.96 |  998.83 |  991.46 |  993.43 | 1002.39 |  990.86 | 1005.53 | 1005.83 |
|       120 |  992.96 |  999.00 |  999.25 |  995.53 |  992.03 | 1001.62 |  990.35 | 1008.65 | 1001.57 |  997.26 | 1010.43 | 1007.95 | 1009.27 | 1012.22 | 1008.88 |  998.28 | 1002.05 | 1003.38 | 1000.33 | 1010.21 | 1004.76 | 1002.34 | 1004.27 | 1000.47 | 1007.39 |  994.66 | 1001.07 | 1001.01 | 1003.54 |  995.63 | 1001.07 | 1004.56 |  998.81 |  998.86 |  992.76 | 1000.49 |  999.53 |  989.53 | 1009.90 | 1007.67 |
