# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        51 |  992.42 |  997.02 |  999.18 |  997.00 |  996.39 |  996.46 |  995.30 |  995.92 |  999.69 |  995.91 |  990.84 |  998.29 |  995.80 |  996.87 |  999.44 |  996.00 |  997.86 |  997.15 |  994.58 |  999.40 |  997.16 |  995.44 |  992.26 |  994.03 |  994.71 |  997.47 |  995.65 |  995.82 |  998.38 |  997.45 |  999.26 | 1001.16 |  998.05 |  997.36 |  997.96 |  997.92 |  993.05 |  998.96 |  997.43 |  998.95 |
|        54 |  996.70 | 1001.10 |  999.83 | 1000.27 | 1000.25 | 1000.54 | 1000.70 | 1000.53 | 1002.20 |  999.66 |  996.24 | 1001.91 |  998.95 | 1001.04 | 1003.66 | 1001.30 | 1001.98 |  999.61 |  998.24 | 1002.24 | 1001.96 |  998.65 |  995.82 |  997.13 |  997.34 | 1000.42 | 1000.75 |  999.94 | 1001.51 | 1000.36 | 1000.84 | 1004.53 | 1002.04 | 1000.24 | 1001.51 | 1001.36 |  997.88 | 1002.22 | 1000.47 | 1002.42 |
|        57 | 1003.53 | 1004.35 | 1003.22 | 1005.92 | 1005.74 | 1006.81 | 1005.94 | 1005.31 | 1006.26 | 1002.17 | 1003.79 | 1007.06 | 1005.77 | 1005.00 | 1007.84 | 1007.30 | 1005.56 | 1004.68 | 1004.66 | 1006.93 | 1006.68 | 1003.55 | 1002.84 | 1001.92 | 1001.80 | 1003.86 | 1005.96 | 1005.39 | 1007.33 | 1004.64 | 1006.28 | 1009.63 | 1006.24 | 1005.08 | 1006.45 | 1005.18 | 1004.48 | 1008.40 | 1006.61 | 1006.22 |
|        60 | 1005.56 | 1006.11 | 1006.88 | 1009.80 | 1009.47 | 1011.20 | 1009.03 | 1007.77 | 1008.67 | 1003.98 | 1007.47 | 1009.90 | 1010.09 | 1007.40 | 1011.53 | 1011.23 | 1008.75 | 1008.43 | 1009.73 | 1010.86 | 1010.61 | 1007.49 | 1007.99 | 1005.30 | 1004.40 | 1006.74 | 1008.41 | 1008.98 | 1011.92 | 1008.83 | 1010.70 | 1012.78 | 1008.84 | 1008.60 | 1009.99 | 1007.83 | 1008.23 | 1013.35 | 1011.19 | 1009.94 |
|        63 | 1008.10 | 1010.68 | 1009.98 | 1013.48 | 1013.56 | 1014.85 | 1012.36 | 1010.64 | 1011.52 | 1006.84 | 1011.10 | 1013.23 | 1013.08 | 1010.57 | 1015.02 | 1015.04 | 1012.56 | 1011.75 | 1014.28 | 1014.75 | 1014.24 | 1010.16 | 1012.53 | 1009.34 | 1007.53 | 1009.28 | 1012.24 | 1012.84 | 1015.66 | 1012.42 | 1014.43 | 1016.22 | 1011.76 | 1012.14 | 1012.41 | 1010.70 | 1010.80 | 1016.84 | 1015.08 | 1013.01 |
|        66 | 1011.94 | 1015.29 | 1012.12 | 1017.79 | 1017.75 | 1018.50 | 1016.16 | 1013.62 | 1015.16 | 1011.52 | 1015.26 | 1017.66 | 1016.76 | 1014.13 | 1018.70 | 1017.78 | 1016.80 | 1014.79 | 1018.93 | 1018.77 | 1017.77 | 1013.27 | 1016.74 | 1013.46 | 1011.38 | 1014.90 | 1015.80 | 1017.15 | 1018.71 | 1016.30 | 1017.59 | 1019.72 | 1015.33 | 1016.90 | 1016.04 | 1014.04 | 1012.67 | 1020.83 | 1018.78 | 1016.20 |
|        69 | 1015.44 | 1018.50 | 1010.60 | 1021.13 | 1019.78 | 1021.57 | 1018.19 | 1017.02 | 1018.94 | 1016.20 | 1019.52 | 1021.06 | 1018.86 | 1017.36 | 1022.13 | 1019.12 | 1020.45 | 1015.06 | 1022.70 | 1021.87 | 1019.56 | 1016.89 | 1019.76 | 1017.63 | 1015.20 | 1019.42 | 1018.19 | 1020.26 | 1020.87 | 1019.35 | 1018.88 | 1021.47 | 1018.72 | 1020.50 | 1018.40 | 1017.84 | 1010.48 | 1024.57 | 1021.35 | 1018.09 |
|        72 | 1018.06 | 1020.05 | 1009.50 | 1023.38 | 1019.06 | 1023.46 | 1018.01 | 1020.36 | 1021.54 | 1019.71 | 1022.70 | 1023.41 | 1018.46 | 1019.97 | 1024.04 | 1017.89 | 1022.76 | 1012.12 | 1025.28 | 1023.22 | 1019.19 | 1019.96 | 1020.39 | 1021.38 | 1017.81 | 1022.58 | 1018.45 | 1022.46 | 1021.23 | 1022.09 | 1017.50 | 1021.59 | 1021.23 | 1023.23 | 1018.86 | 1020.36 | 1006.61 | 1026.59 | 1021.81 | 1018.27 |
|        78 | 1019.22 | 1017.05 | 1012.55 | 1022.85 | 1016.03 | 1021.81 | 1014.25 | 1023.72 | 1021.19 | 1026.15 | 1024.12 | 1024.95 | 1014.13 | 1018.06 | 1022.45 | 1014.05 | 1020.50 | 1011.72 | 1026.88 | 1019.10 | 1017.30 | 1022.85 | 1016.08 | 1023.94 | 1020.19 | 1023.34 | 1013.35 | 1021.94 | 1016.89 | 1025.49 | 1013.27 | 1019.03 | 1023.14 | 1022.66 | 1015.76 | 1018.62 | 1007.54 | 1025.80 | 1019.72 | 1015.46 |
|        84 | 1016.44 | 1014.29 | 1016.29 | 1022.40 | 1018.21 | 1020.55 | 1015.34 | 1022.01 | 1020.15 | 1028.03 | 1020.71 | 1024.14 | 1013.80 | 1016.07 | 1022.88 | 1016.00 | 1020.34 | 1014.41 | 1024.98 | 1017.24 | 1019.91 | 1020.72 | 1016.18 | 1021.89 | 1019.28 | 1020.21 | 1014.57 | 1021.88 | 1017.39 | 1023.32 | 1014.85 | 1021.51 | 1020.71 | 1022.58 | 1016.65 | 1018.72 | 1012.65 | 1025.15 | 1021.30 | 1017.07 |
|        90 | 1018.78 | 1017.35 | 1019.51 | 1023.39 | 1021.26 | 1021.78 | 1016.95 | 1022.62 | 1022.21 | 1027.17 | 1020.31 | 1025.01 | 1017.20 | 1020.45 | 1025.63 | 1019.93 | 1021.51 | 1016.67 | 1027.01 | 1017.98 | 1023.80 | 1022.57 | 1017.59 | 1022.40 | 1019.71 | 1023.28 | 1017.06 | 1023.26 | 1020.14 | 1023.16 | 1017.69 | 1023.93 | 1021.29 | 1023.99 | 1020.81 | 1021.70 | 1016.53 | 1025.96 | 1023.37 | 1020.04 |
|        96 | 1022.36 | 1021.66 | 1022.51 | 1024.20 | 1024.12 | 1024.95 | 1021.25 | 1024.07 | 1024.19 | 1027.41 | 1023.74 | 1026.16 | 1022.33 | 1022.74 | 1027.40 | 1022.35 | 1022.82 | 1019.58 | 1029.01 | 1021.41 | 1027.23 | 1026.50 | 1020.56 | 1023.25 | 1020.70 | 1027.39 | 1020.50 | 1024.59 | 1024.23 | 1026.35 | 1021.88 | 1024.51 | 1022.35 | 1025.02 | 1025.24 | 1024.98 | 1020.84 | 1027.12 | 1025.17 | 1023.54 |
|       102 | 1020.32 | 1023.40 | 1023.97 | 1023.83 | 1024.11 | 1024.75 | 1022.94 | 1023.35 | 1023.95 | 1027.07 | 1026.07 | 1025.38 | 1024.00 | 1022.01 | 1027.23 | 1020.27 | 1022.62 | 1021.83 | 1029.63 | 1021.94 | 1026.92 | 1028.72 | 1022.32 | 1022.58 | 1019.56 | 1028.13 | 1021.07 | 1024.68 | 1025.24 | 1029.25 | 1022.15 | 1023.20 | 1023.30 | 1025.13 | 1025.63 | 1025.58 | 1023.29 | 1027.00 | 1026.50 | 1022.64 |
|       108 | 1018.83 | 1023.63 | 1023.93 | 1023.49 | 1023.56 | 1024.29 | 1024.97 | 1021.92 | 1022.50 | 1025.89 | 1026.48 | 1024.77 | 1024.79 | 1019.62 | 1026.18 | 1018.72 | 1023.12 | 1023.68 | 1027.44 | 1021.97 | 1025.66 | 1029.21 | 1023.51 | 1021.62 | 1018.83 | 1027.22 | 1020.55 | 1024.91 | 1026.88 | 1029.21 | 1023.00 | 1021.03 | 1023.12 | 1025.29 | 1024.70 | 1024.93 | 1024.40 | 1024.98 | 1025.33 | 1021.44 |
|       114 | 1015.75 | 1021.65 | 1022.28 | 1021.71 | 1021.22 | 1021.75 | 1023.77 | 1019.84 | 1018.87 | 1023.97 | 1026.88 | 1023.66 | 1024.88 | 1015.67 | 1023.49 | 1015.44 | 1022.73 | 1022.88 | 1023.81 | 1020.38 | 1021.45 | 1026.85 | 1022.05 | 1021.71 | 1017.28 | 1026.17 | 1019.23 | 1024.77 | 1027.07 | 1027.28 | 1023.32 | 1018.22 | 1022.39 | 1024.10 | 1022.40 | 1023.49 | 1024.39 | 1022.63 | 1022.24 | 1019.50 |
|       120 | 1018.88 | 1015.71 | 1020.39 | 1018.99 | 1017.67 | 1016.91 | 1021.35 | 1017.28 | 1015.47 | 1022.62 | 1024.64 | 1021.06 | 1023.48 | 1014.94 | 1019.65 | 1011.73 | 1020.11 | 1019.47 | 1020.70 | 1017.48 | 1019.04 | 1022.49 | 1019.27 | 1023.21 | 1013.64 | 1021.74 | 1017.55 | 1024.07 | 1025.61 | 1023.74 | 1023.75 | 1016.30 | 1020.84 | 1021.06 | 1019.29 | 1021.67 | 1022.73 | 1019.81 | 1020.17 | 1017.81 |
