# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1002.98 | 1005.39 | 1002.86 | 1000.73 | 1002.06 | 1002.60 | 1006.45 | 1005.34 | 1002.96 | 1005.97 | 1006.89 | 1004.10 | 1004.85 | 1005.84 | 1003.25 | 1005.79 |  999.99 | 1006.17 | 1003.83 | 1004.61 | 1001.94 | 1001.97 | 1003.53 | 1001.36 | 1004.79 | 1001.90 | 1003.21 | 1003.50 | 1004.41 | 1002.92 | 1003.46 | 1005.20 |  999.60 | 1004.80 | 1005.60 |  999.72 | 1004.89 | 1007.03 | 1004.78 | 1005.36 |
|        48 | 1002.30 | 1004.96 | 1002.35 |  999.14 | 1001.14 | 1001.67 | 1006.05 | 1004.73 | 1002.24 | 1005.65 | 1006.10 | 1003.80 | 1004.30 | 1004.98 | 1002.21 | 1004.89 |  997.64 | 1006.23 | 1003.40 | 1003.76 | 1001.13 | 1001.13 | 1002.92 | 1000.64 | 1004.12 | 1001.26 | 1002.53 | 1003.22 | 1003.97 | 1001.96 | 1003.07 | 1004.81 |  998.99 | 1004.74 | 1004.87 |  998.45 | 1004.11 | 1006.45 | 1003.92 | 1005.19 |
|        51 | 1001.37 | 1003.24 | 1000.19 |  993.67 |  998.06 |  997.96 | 1003.98 | 1002.08 |  999.99 | 1004.23 | 1002.01 | 1001.91 | 1002.10 | 1001.48 |  997.90 | 1000.70 |  992.89 | 1005.47 | 1001.45 | 1000.95 |  998.28 |  998.15 | 1000.45 |  997.84 | 1002.26 |  998.80 | 1000.61 | 1001.84 | 1002.25 |  998.03 | 1001.19 | 1003.43 |  998.07 | 1003.32 | 1001.29 |  995.33 | 1001.71 | 1004.33 | 1000.72 | 1003.03 |
|        54 | 1001.17 | 1000.17 |  998.91 |  990.41 |  995.01 |  995.45 | 1000.97 |  998.94 |  998.26 | 1002.66 |  997.70 |  999.59 |  999.78 |  997.32 |  993.17 |  994.60 |  995.71 | 1003.57 |  999.29 |  998.92 |  996.49 |  995.70 |  998.29 |  994.79 | 1000.38 |  997.79 |  998.82 | 1000.19 | 1000.75 |  994.35 |  997.98 | 1001.92 | 1000.02 | 1000.63 |  996.45 |  995.46 |  999.35 | 1001.39 |  996.88 |  999.58 |
|        57 |  999.67 |  998.13 |  998.47 |  991.91 |  995.11 |  994.75 |  998.38 |  996.13 |  997.38 | 1001.51 |  994.33 |  997.26 |  998.21 |  994.44 |  988.25 |  990.49 |  998.51 | 1001.53 |  997.25 |  999.70 |  996.99 |  996.03 |  997.65 |  992.75 |  998.88 |  999.18 |  998.60 |  998.57 |  999.44 |  995.24 |  994.62 | 1000.42 | 1002.14 |  997.18 |  994.41 |  997.92 |  997.38 |  998.16 |  995.25 |  995.92 |
|        60 |  996.46 |  996.49 |  997.39 |  991.71 |  995.39 |  993.55 |  993.42 |  992.90 |  995.13 |  999.38 |  995.57 |  994.02 |  995.97 |  991.95 |  986.43 |  988.70 |  996.57 |  997.24 |  993.63 | 1000.04 |  996.57 |  995.27 |  996.45 |  992.75 |  996.21 |  998.28 |  998.23 |  994.51 |  996.91 |  994.95 |  989.29 |  996.83 | 1001.78 |  990.21 |  995.62 |  997.73 |  995.20 |  993.78 |  996.29 |  991.29 |
|        63 |  993.24 |  998.09 |  997.17 |  995.40 |  994.81 |  994.36 |  989.38 |  992.13 |  993.63 |  997.32 |  995.69 |  992.24 |  995.05 |  992.31 |  988.02 |  992.66 |  996.16 |  991.22 |  992.08 | 1000.97 |  995.96 |  995.28 |  995.53 |  994.12 |  994.60 |  996.50 |  997.57 |  989.98 |  994.72 |  994.56 |  986.79 |  992.40 | 1001.21 |  983.67 |  996.79 |  996.92 |  995.07 |  993.29 |  998.51 |  991.16 |
|        66 |  992.23 | 1000.17 |  997.75 |  998.15 |  994.77 |  997.56 |  988.71 |  993.20 |  992.24 |  996.20 |  995.91 |  993.67 |  995.17 |  993.24 |  989.25 |  995.21 |  999.51 |  986.86 |  997.73 | 1001.65 |  995.58 |  996.61 |  995.23 |  995.71 |  996.12 |  995.76 |  997.44 |  988.51 |  992.51 |  994.95 |  987.03 |  987.34 |  999.79 |  986.70 |  996.47 |  995.96 |  995.61 |  995.37 |  999.94 |  991.65 |
|        69 |  993.62 | 1002.07 |  997.84 |  998.82 |  993.96 |  998.66 |  990.21 |  994.93 |  993.42 |  995.81 | 1000.45 |  997.49 |  996.45 |  993.41 |  990.19 |  994.92 | 1000.88 |  987.05 | 1000.67 | 1001.94 |  995.72 |  998.38 |  995.35 |  997.82 |  997.90 |  996.57 |  996.96 |  991.52 |  990.97 |  995.66 |  987.94 |  987.97 |  997.75 |  992.26 |  994.65 |  995.59 |  996.51 |  997.24 | 1001.28 |  990.06 |
|        72 |  995.91 | 1003.10 |  998.48 |  998.79 |  992.66 |  999.41 |  993.54 |  996.47 |  995.57 |  996.13 | 1001.93 |  998.92 |  998.33 |  993.55 |  993.19 |  994.74 | 1001.59 |  993.10 | 1001.76 | 1002.10 |  996.16 |  999.68 |  995.67 |  999.30 |  999.06 |  997.75 |  996.94 |  995.01 |  990.03 |  996.66 |  987.51 |  995.30 |  996.66 |  995.60 |  993.59 |  995.49 |  997.39 |  998.95 | 1001.94 |  989.27 |
|        78 |  998.33 | 1005.34 |  998.44 |  998.65 |  994.85 |  998.95 |  996.67 |  998.38 |  997.76 |  995.93 | 1002.26 |  998.88 | 1000.22 |  994.81 |  993.87 |  995.77 | 1002.39 |  999.92 | 1001.44 | 1003.15 |  999.40 | 1001.76 |  993.94 | 1001.03 |  999.90 |  998.74 |  999.06 |  998.09 |  991.96 |  995.59 |  992.37 |  999.42 |  996.92 |  996.67 |  996.33 |  998.15 |  998.58 | 1001.51 | 1003.24 |  995.86 |
|        84 |  997.83 | 1007.22 |  997.77 | 1001.52 |  998.02 |  997.62 |  997.18 |  998.34 |  997.67 |  994.81 | 1001.46 |  998.06 | 1000.78 |  996.42 |  996.32 |  998.65 | 1003.49 | 1001.19 | 1001.26 | 1004.92 |  998.06 | 1005.24 |  993.37 | 1002.32 |  999.62 |  997.09 |  999.14 |  998.82 |  992.03 |  995.16 |  993.89 | 1000.34 |  997.10 |  997.51 |  995.22 |  999.70 | 1000.29 | 1003.39 | 1004.82 |  999.21 |
|        90 |  996.67 | 1010.94 |  999.57 | 1007.81 |  998.21 |  996.44 | 1001.50 | 1000.64 |  998.90 |  995.02 | 1001.80 |  996.58 | 1001.61 |  997.24 |  999.35 |  998.19 | 1005.71 | 1000.48 | 1003.80 | 1009.08 |  997.30 | 1009.58 |  993.16 | 1004.37 |  996.93 |  997.27 | 1001.41 |  999.44 |  993.15 |  997.13 |  995.55 | 1000.75 |  999.73 |  998.20 |  994.77 | 1000.26 |  998.88 | 1004.80 | 1005.78 | 1000.92 |
|        96 |  995.32 | 1014.26 | 1002.36 | 1014.12 |  998.12 |  996.05 | 1007.81 | 1005.57 | 1004.10 |  995.10 | 1006.28 |  995.59 | 1004.52 | 1006.15 | 1004.28 |  997.72 | 1007.35 | 1000.88 | 1010.75 | 1013.59 |  997.83 | 1014.57 |  994.61 | 1006.58 |  999.67 | 1001.15 | 1006.82 | 1005.00 |  995.50 |  998.32 |  996.04 | 1001.05 | 1003.75 |  998.70 |  999.05 | 1002.67 | 1001.93 | 1009.87 | 1007.38 | 1002.58 |
|       102 |  994.68 | 1014.62 | 1007.34 | 1016.86 | 1000.34 |  995.47 | 1012.08 | 1010.66 | 1010.82 |  998.70 | 1010.18 |  994.49 | 1008.25 | 1012.27 | 1009.96 |  998.81 | 1009.14 | 1004.07 | 1015.18 | 1018.57 |  999.33 | 1016.06 |  999.19 | 1008.19 | 1004.97 | 1006.26 | 1010.13 | 1010.94 |  997.13 | 1001.41 |  995.10 | 1002.31 | 1009.41 | 1000.67 | 1003.19 | 1006.80 | 1004.51 | 1014.86 | 1009.61 | 1004.32 |
|       108 | 1002.66 | 1009.14 | 1010.88 | 1015.16 | 1002.65 |  996.11 | 1014.13 | 1011.39 | 1016.41 | 1004.79 | 1008.17 |  996.70 | 1015.07 | 1015.08 | 1013.86 | 1004.81 | 1012.33 | 1007.86 | 1014.39 | 1019.93 | 1002.76 | 1015.16 | 1003.43 | 1011.02 | 1009.25 | 1010.61 | 1006.63 | 1016.83 | 1002.87 | 1004.58 |  997.03 | 1007.52 | 1011.38 | 1002.51 | 1010.06 | 1010.44 | 1005.38 | 1012.17 | 1011.75 | 1005.96 |
|       114 | 1009.51 | 1000.48 | 1012.34 | 1010.62 | 1005.40 |  999.66 | 1012.64 | 1005.84 | 1016.84 | 1011.89 | 1002.21 | 1000.34 | 1018.61 | 1013.18 | 1015.00 | 1011.89 | 1014.27 | 1007.11 | 1006.74 | 1015.28 | 1008.97 | 1009.25 | 1005.78 | 1012.62 | 1011.81 | 1012.09 |  998.33 | 1017.84 | 1002.25 | 1007.36 |  999.39 | 1013.74 | 1006.35 |  999.16 | 1009.93 | 1010.73 |  999.49 | 1006.25 | 1013.04 | 1006.95 |
|       120 | 1013.09 | 1000.26 | 1009.91 | 1007.42 | 1008.89 | 1002.55 | 1005.86 | 1000.54 | 1013.16 | 1017.55 | 1004.07 | 1001.51 | 1018.78 | 1008.83 | 1010.91 | 1016.59 | 1015.14 | 1001.43 | 1004.71 | 1008.08 | 1013.34 | 1005.95 | 1005.71 | 1007.51 | 1010.04 | 1011.64 |  998.11 | 1015.97 |  998.59 | 1007.48 |  998.03 | 1015.02 |  998.47 |  991.58 | 1005.28 | 1007.51 |  995.50 | 1005.69 | 1011.84 | 1008.42 |
