# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        48 | 1022.48 | 1020.01 | 1019.62 | 1017.11 | 1022.79 | 1022.25 | 1021.40 | 1020.89 | 1016.84 | 1021.28 | 1020.77 | 1020.93 | 1019.92 | 1021.29 | 1020.77 | 1019.40 | 1021.56 | 1021.16 | 1019.75 | 1024.11 | 1021.29 | 1021.59 | 1021.94 | 1021.79 | 1018.85 | 1018.81 | 1022.79 | 1019.93 | 1016.48 | 1020.84 | 1020.36 | 1021.43 | 1019.09 | 1020.95 | 1020.70 | 1022.00 | 1019.46 | 1022.40 | 1020.81 | 1020.37 |
|        51 | 1023.20 | 1021.74 | 1020.31 | 1017.69 | 1023.45 | 1022.43 | 1021.92 | 1022.12 | 1017.69 | 1021.91 | 1021.07 | 1022.42 | 1020.52 | 1021.90 | 1021.83 | 1019.66 | 1021.99 | 1022.49 | 1020.34 | 1024.50 | 1021.93 | 1022.51 | 1022.73 | 1022.43 | 1019.26 | 1019.65 | 1023.66 | 1020.64 | 1017.64 | 1021.16 | 1019.85 | 1022.58 | 1019.25 | 1021.99 | 1021.27 | 1022.26 | 1020.50 | 1022.61 | 1022.15 | 1021.46 |
|        54 | 1024.33 | 1022.21 | 1021.13 | 1017.90 | 1023.74 | 1021.83 | 1021.86 | 1022.91 | 1019.08 | 1022.40 | 1020.52 | 1023.04 | 1020.58 | 1021.82 | 1022.65 | 1019.78 | 1022.30 | 1023.26 | 1020.39 | 1024.91 | 1022.23 | 1023.14 | 1021.98 | 1021.48 | 1020.08 | 1020.50 | 1024.46 | 1021.52 | 1018.31 | 1021.73 | 1019.25 | 1023.46 | 1019.29 | 1022.92 | 1021.35 | 1021.52 | 1021.99 | 1023.83 | 1023.09 | 1021.54 |
|        57 | 1025.70 | 1023.46 | 1021.94 | 1018.98 | 1024.03 | 1021.49 | 1022.12 | 1025.18 | 1021.16 | 1023.53 | 1020.78 | 1024.48 | 1020.92 | 1022.10 | 1023.91 | 1020.34 | 1022.77 | 1024.34 | 1021.39 | 1025.90 | 1023.85 | 1024.20 | 1022.01 | 1021.62 | 1020.98 | 1021.89 | 1026.06 | 1022.82 | 1019.35 | 1022.90 | 1018.84 | 1025.08 | 1019.67 | 1024.99 | 1021.84 | 1021.42 | 1023.72 | 1024.47 | 1024.14 | 1022.89 |
|        60 | 1024.96 | 1023.21 | 1021.08 | 1018.09 | 1022.87 | 1020.13 | 1021.22 | 1025.31 | 1021.57 | 1022.72 | 1019.33 | 1023.00 | 1020.02 | 1021.05 | 1023.55 | 1019.40 | 1021.43 | 1023.42 | 1020.56 | 1024.82 | 1022.89 | 1023.02 | 1020.28 | 1020.73 | 1020.45 | 1021.27 | 1026.52 | 1022.83 | 1018.64 | 1022.71 | 1018.96 | 1024.42 | 1018.82 | 1025.13 | 1020.81 | 1021.31 | 1023.87 | 1023.54 | 1023.40 | 1022.25 |
|        63 | 1024.99 | 1023.65 | 1020.56 | 1017.61 | 1022.89 | 1020.11 | 1020.40 | 1026.07 | 1023.14 | 1021.72 | 1019.82 | 1022.71 | 1020.03 | 1021.58 | 1023.40 | 1019.04 | 1020.81 | 1023.10 | 1020.30 | 1024.10 | 1023.26 | 1022.20 | 1020.54 | 1021.40 | 1020.30 | 1021.24 | 1026.74 | 1023.25 | 1018.90 | 1022.78 | 1020.69 | 1024.46 | 1018.67 | 1025.25 | 1019.57 | 1022.50 | 1024.81 | 1023.31 | 1023.39 | 1021.79 |
|        66 | 1025.15 | 1024.20 | 1021.30 | 1018.47 | 1023.26 | 1021.54 | 1021.96 | 1026.51 | 1023.91 | 1021.53 | 1021.21 | 1021.76 | 1020.83 | 1023.13 | 1023.23 | 1020.18 | 1021.29 | 1023.71 | 1020.40 | 1024.69 | 1023.82 | 1022.36 | 1021.82 | 1022.35 | 1021.30 | 1021.32 | 1027.28 | 1023.52 | 1019.22 | 1022.88 | 1022.06 | 1024.24 | 1019.04 | 1025.98 | 1019.09 | 1024.52 | 1025.51 | 1022.76 | 1023.29 | 1021.82 |
|        69 | 1025.21 | 1024.57 | 1022.07 | 1019.19 | 1023.98 | 1023.19 | 1023.11 | 1026.97 | 1025.03 | 1022.17 | 1023.11 | 1021.31 | 1022.06 | 1024.37 | 1023.30 | 1021.34 | 1022.00 | 1024.19 | 1020.22 | 1025.36 | 1024.59 | 1022.87 | 1022.74 | 1023.07 | 1022.50 | 1021.47 | 1027.46 | 1024.14 | 1019.89 | 1022.90 | 1023.28 | 1024.64 | 1019.81 | 1026.41 | 1019.14 | 1026.02 | 1025.44 | 1022.30 | 1023.81 | 1022.18 |
|        72 | 1025.37 | 1025.31 | 1023.13 | 1020.07 | 1024.72 | 1024.82 | 1024.35 | 1027.49 | 1025.63 | 1023.79 | 1024.67 | 1021.22 | 1023.08 | 1025.47 | 1023.92 | 1022.79 | 1022.61 | 1025.07 | 1020.85 | 1026.38 | 1025.49 | 1023.68 | 1023.78 | 1024.01 | 1023.78 | 1022.22 | 1027.79 | 1024.27 | 1020.94 | 1022.91 | 1024.04 | 1025.60 | 1020.93 | 1026.49 | 1019.59 | 1026.86 | 1025.68 | 1022.77 | 1024.76 | 1022.65 |
|        78 | 1026.44 | 1027.04 | 1024.16 | 1021.71 | 1026.25 | 1026.58 | 1024.92 | 1027.64 | 1026.89 | 1025.30 | 1026.82 | 1022.14 | 1024.39 | 1026.53 | 1025.63 | 1023.87 | 1023.70 | 1026.26 | 1022.93 | 1028.22 | 1026.56 | 1025.20 | 1024.87 | 1025.20 | 1025.16 | 1023.99 | 1028.57 | 1025.00 | 1022.83 | 1023.19 | 1024.84 | 1027.30 | 1022.46 | 1026.49 | 1021.16 | 1028.47 | 1026.34 | 1023.78 | 1026.24 | 1023.63 |
|        84 | 1027.59 | 1029.21 | 1024.47 | 1023.26 | 1028.29 | 1027.08 | 1025.38 | 1028.70 | 1027.66 | 1026.11 | 1027.55 | 1024.17 | 1025.35 | 1027.87 | 1027.90 | 1025.20 | 1024.82 | 1027.35 | 1024.30 | 1029.60 | 1027.59 | 1027.16 | 1025.72 | 1026.53 | 1025.71 | 1025.67 | 1029.77 | 1026.36 | 1023.44 | 1024.44 | 1024.62 | 1028.89 | 1023.63 | 1026.94 | 1022.73 | 1029.19 | 1027.38 | 1025.28 | 1026.93 | 1024.08 |
|        90 | 1027.70 | 1030.20 | 1023.35 | 1023.86 | 1029.10 | 1026.63 | 1024.63 | 1029.27 | 1027.95 | 1026.46 | 1027.20 | 1025.51 | 1025.14 | 1027.24 | 1028.60 | 1025.74 | 1024.94 | 1028.12 | 1024.88 | 1029.33 | 1027.20 | 1028.13 | 1025.41 | 1027.13 | 1025.48 | 1025.96 | 1030.40 | 1026.78 | 1022.87 | 1024.84 | 1024.16 | 1029.73 | 1024.17 | 1027.09 | 1023.70 | 1028.66 | 1027.75 | 1026.06 | 1026.85 | 1023.69 |
|        96 | 1026.12 | 1029.78 | 1020.96 | 1022.54 | 1027.86 | 1024.88 | 1023.17 | 1029.58 | 1026.88 | 1025.89 | 1026.20 | 1025.98 | 1024.21 | 1026.14 | 1028.28 | 1024.34 | 1023.77 | 1027.45 | 1025.03 | 1028.14 | 1025.22 | 1026.94 | 1024.51 | 1027.29 | 1023.83 | 1025.37 | 1030.12 | 1027.05 | 1021.52 | 1023.74 | 1022.72 | 1029.12 | 1023.30 | 1027.16 | 1023.15 | 1027.23 | 1027.19 | 1025.49 | 1025.69 | 1022.60 |
|       102 | 1023.24 | 1027.72 | 1018.20 | 1019.29 | 1024.72 | 1022.29 | 1022.42 | 1029.01 | 1025.22 | 1023.63 | 1023.95 | 1024.99 | 1022.27 | 1025.05 | 1025.91 | 1022.41 | 1021.77 | 1025.68 | 1023.92 | 1025.90 | 1023.12 | 1023.90 | 1023.02 | 1026.58 | 1021.18 | 1023.30 | 1028.36 | 1025.23 | 1019.52 | 1022.40 | 1019.10 | 1027.55 | 1020.24 | 1026.93 | 1020.79 | 1024.34 | 1025.15 | 1023.96 | 1023.72 | 1021.19 |
|       108 | 1020.19 | 1024.96 | 1018.74 | 1016.96 | 1022.12 | 1022.11 | 1023.60 | 1027.74 | 1023.80 | 1022.15 | 1023.38 | 1024.40 | 1021.01 | 1025.90 | 1022.21 | 1021.95 | 1020.06 | 1024.23 | 1022.01 | 1024.87 | 1022.91 | 1023.17 | 1022.96 | 1025.06 | 1019.89 | 1021.68 | 1026.38 | 1022.50 | 1016.64 | 1022.81 | 1017.59 | 1027.16 | 1018.49 | 1026.58 | 1019.07 | 1023.80 | 1023.44 | 1023.35 | 1021.94 | 1019.60 |
|       114 | 1017.62 | 1022.97 | 1022.48 | 1020.18 | 1023.28 | 1025.76 | 1025.97 | 1027.15 | 1024.39 | 1024.45 | 1025.59 | 1026.82 | 1023.58 | 1028.15 | 1019.19 | 1025.27 | 1020.17 | 1024.31 | 1021.36 | 1025.57 | 1024.39 | 1026.10 | 1025.99 | 1023.57 | 1022.45 | 1025.24 | 1024.57 | 1021.14 | 1015.86 | 1026.32 | 1019.75 | 1028.20 | 1017.76 | 1026.94 | 1022.13 | 1025.03 | 1022.60 | 1023.63 | 1024.49 | 1018.36 |
|       120 | 1014.24 | 1023.55 | 1021.40 | 1023.24 | 1026.70 | 1027.22 | 1025.94 | 1026.89 | 1026.21 | 1026.79 | 1027.87 | 1028.41 | 1027.61 | 1029.39 | 1021.11 | 1027.43 | 1020.53 | 1025.37 | 1021.87 | 1026.78 | 1025.88 | 1028.67 | 1027.98 | 1023.62 | 1026.92 | 1028.33 | 1022.57 | 1021.07 | 1017.08 | 1030.04 | 1021.23 | 1029.34 | 1015.60 | 1027.13 | 1024.99 | 1026.62 | 1022.01 | 1023.00 | 1029.16 | 1016.79 |
