# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1004.79 | 1003.92 | 1005.59 | 1007.26 | 1005.52 | 1006.89 | 1004.32 | 1006.12 | 1005.63 | 1005.84 | 1004.44 | 1004.40 | 1005.34 | 1004.99 | 1003.90 | 1005.60 | 1004.64 | 1003.99 | 1005.08 | 1004.49 | 1005.16 | 1005.54 | 1003.14 | 1006.12 | 1006.54 | 1004.24 | 1005.67 | 1004.27 | 1004.24 | 1004.34 | 1004.53 | 1004.13 | 1005.73 | 1006.14 | 1007.21 | 1004.91 | 1006.89 | 1004.76 | 1003.59 | 1006.01 |
|        48 | 1004.53 | 1003.94 | 1005.23 | 1007.28 | 1005.13 | 1006.59 | 1004.16 | 1006.02 | 1005.51 | 1005.59 | 1004.42 | 1004.13 | 1005.21 | 1004.58 | 1003.73 | 1005.20 | 1004.42 | 1003.75 | 1004.56 | 1004.21 | 1004.75 | 1005.38 | 1002.83 | 1005.88 | 1006.23 | 1003.64 | 1005.55 | 1003.94 | 1003.94 | 1004.05 | 1004.52 | 1004.01 | 1005.56 | 1005.94 | 1007.01 | 1004.59 | 1006.76 | 1004.56 | 1003.21 | 1005.98 |
|        51 | 1003.65 | 1003.97 | 1003.89 | 1006.44 | 1004.46 | 1005.26 | 1003.27 | 1005.27 | 1004.53 | 1004.39 | 1003.79 | 1002.98 | 1004.77 | 1003.41 | 1004.01 | 1004.56 | 1003.44 | 1002.62 | 1003.25 | 1003.23 | 1003.63 | 1004.39 | 1002.07 | 1004.95 | 1005.35 | 1001.72 | 1004.46 | 1002.88 | 1002.92 | 1002.70 | 1004.18 | 1003.39 | 1005.13 | 1005.12 | 1005.83 | 1004.00 | 1006.36 | 1003.07 | 1003.10 | 1005.48 |
|        54 | 1002.78 | 1004.12 | 1002.92 | 1005.46 | 1003.97 | 1004.06 | 1002.24 | 1004.86 | 1003.74 | 1003.77 | 1003.69 | 1002.12 | 1004.50 | 1003.14 | 1004.03 | 1003.61 | 1002.70 | 1001.94 | 1002.60 | 1002.92 | 1002.74 | 1003.85 | 1001.64 | 1003.34 | 1005.21 | 1001.23 | 1003.30 | 1002.22 | 1002.31 | 1001.43 | 1004.16 | 1003.23 | 1004.69 | 1004.25 | 1004.93 | 1003.60 | 1005.82 | 1001.93 | 1002.94 | 1005.03 |
|        57 | 1002.90 | 1004.67 | 1002.53 | 1005.26 | 1003.48 | 1003.29 | 1001.85 | 1003.81 | 1003.55 | 1003.40 | 1003.66 | 1001.65 | 1003.46 | 1002.67 | 1004.64 | 1002.83 | 1002.22 | 1002.18 | 1002.38 | 1003.01 | 1002.34 | 1003.41 | 1000.98 | 1002.63 | 1005.73 | 1000.86 | 1003.13 | 1001.56 | 1002.07 | 1001.03 | 1004.78 | 1003.17 | 1004.52 | 1003.73 | 1004.23 | 1004.10 | 1005.44 | 1001.53 | 1002.80 | 1004.52 |
|        60 | 1000.73 | 1003.14 | 1000.78 | 1002.76 | 1001.33 |  999.91 |  999.56 | 1000.46 | 1002.07 | 1001.26 | 1001.75 |  999.77 | 1001.12 | 1000.94 | 1003.49 | 1000.57 |  999.64 | 1000.81 | 1000.36 | 1000.79 |  999.98 | 1000.83 |  999.07 | 1000.26 | 1004.40 |  998.98 | 1000.76 |  999.80 |  999.99 |  999.12 | 1002.87 | 1001.46 | 1002.93 | 1001.51 | 1001.53 | 1002.31 | 1003.12 |  999.37 | 1000.19 | 1001.90 |
|        63 |  998.56 | 1001.80 |  999.68 | 1000.58 |  998.92 |  997.11 |  997.37 |  997.26 | 1000.63 |  999.63 |  999.92 |  998.28 |  998.88 |  998.83 | 1001.89 |  997.95 |  996.95 |  999.60 |  998.48 |  998.82 |  997.81 |  998.81 |  997.00 |  998.43 | 1002.75 |  996.83 |  998.71 |  998.15 |  998.69 |  997.50 | 1000.90 |  999.97 | 1001.21 |  999.20 |  998.41 | 1000.11 | 1000.29 |  997.74 |  998.03 |  999.31 |
|        66 |  997.44 | 1000.08 |  998.87 |  998.74 |  996.74 |  995.25 |  996.00 |  994.23 |  999.84 |  998.21 |  998.44 |  996.74 |  996.69 |  998.21 | 1001.22 |  996.56 |  994.40 |  999.32 |  996.80 |  997.55 |  996.44 |  997.26 |  995.47 |  997.42 | 1001.93 |  996.11 |  997.42 |  996.99 |  997.83 |  997.08 |  998.84 |  999.30 | 1000.41 |  997.41 |  996.38 |  998.88 |  998.18 |  996.56 |  995.98 |  997.31 |
|        69 |  996.26 |  998.54 |  998.56 |  996.67 |  994.96 |  992.99 |  994.63 |  991.50 |  998.58 |  997.18 |  996.78 |  995.53 |  994.95 |  997.13 |  999.88 |  995.17 |  991.90 |  999.00 |  995.37 |  996.61 |  995.01 |  995.88 |  994.01 |  996.41 |  999.96 |  994.79 |  996.74 |  996.24 |  997.02 |  996.49 |  996.85 |  998.08 |  999.40 |  995.36 |  994.23 |  996.96 |  996.10 |  995.52 |  994.13 |  994.70 |
|        72 |  994.81 |  996.19 |  997.28 |  994.46 |  992.00 |  990.46 |  993.10 |  989.11 |  997.28 |  995.55 |  994.71 |  993.96 |  992.44 |  995.49 |  998.02 |  993.37 |  988.52 |  998.44 |  993.09 |  995.17 |  992.74 |  994.34 |  991.90 |  995.04 |  997.91 |  993.15 |  995.53 |  995.05 |  995.80 |  995.06 |  994.55 |  996.98 |  997.84 |  993.57 |  991.60 |  994.42 |  993.12 |  994.49 |  991.31 |  991.96 |
|        78 |  993.64 |  991.51 |  995.87 |  990.71 |  988.29 |  988.76 |  992.39 |  986.82 |  996.28 |  993.39 |  991.25 |  991.97 |  989.46 |  994.49 |  995.64 |  991.27 |  984.99 |  998.48 |  990.24 |  994.08 |  990.91 |  992.69 |  988.53 |  994.27 |  995.04 |  991.00 |  995.11 |  994.36 |  994.35 |  994.29 |  989.83 |  995.21 |  995.63 |  990.50 |  988.11 |  991.34 |  989.38 |  993.46 |  988.17 |  989.00 |
|        84 |  994.48 |  988.10 |  995.67 |  990.13 |  988.40 |  988.83 |  993.18 |  987.82 |  996.93 |  992.35 |  989.56 |  992.86 |  989.32 |  995.52 |  995.25 |  991.85 |  985.43 |  998.35 |  990.15 |  995.28 |  991.58 |  993.88 |  988.08 |  994.59 |  993.66 |  990.75 |  996.22 |  995.23 |  994.27 |  994.87 |  988.63 |  995.17 |  994.72 |  989.50 |  988.13 |  991.15 |  989.28 |  994.61 |  988.24 |  989.28 |
|        90 |  995.84 |  988.65 |  996.16 |  992.36 |  990.13 |  989.83 |  995.33 |  987.80 |  998.07 |  993.02 |  989.60 |  994.48 |  990.82 |  996.68 |  996.20 |  992.91 |  987.28 |  999.09 |  989.96 |  997.45 |  993.62 |  995.98 |  990.15 |  995.05 |  994.92 |  990.96 |  997.91 |  997.07 |  994.93 |  996.27 |  989.96 |  995.50 |  995.26 |  989.89 |  986.35 |  993.52 |  990.26 |  995.59 |  990.36 |  990.84 |
|        96 |  996.83 |  990.57 |  996.83 |  995.82 |  990.53 |  990.56 |  997.24 |  988.95 |  998.84 |  994.85 |  988.86 |  996.85 |  993.96 |  997.86 |  998.17 |  994.90 |  988.32 | 1000.57 |  989.28 |  999.64 |  995.18 |  998.38 |  993.54 |  995.47 |  997.41 |  991.10 |  999.64 |  997.60 |  995.92 |  997.60 |  992.39 |  995.76 |  996.20 |  990.75 |  984.17 |  996.14 |  990.38 |  996.56 |  992.93 |  991.43 |
|       102 |  997.38 |  992.00 |  997.20 |  998.29 |  989.71 |  990.99 |  997.95 |  991.51 |  998.49 |  996.74 |  989.59 |  998.69 |  996.54 |  998.43 |  998.98 |  996.22 |  989.80 | 1001.96 |  988.10 | 1000.94 |  994.97 | 1000.73 |  995.77 |  995.02 | 1000.96 |  990.05 | 1000.87 |  997.48 |  996.94 |  998.57 |  995.64 |  995.57 |  996.72 |  990.29 |  981.82 |  997.86 |  987.22 |  997.02 |  994.89 |  992.22 |
|       108 |  996.98 |  995.55 |  997.54 | 1000.67 |  989.54 |  992.91 |  998.45 |  994.05 |  997.89 |  997.91 |  990.17 |  999.71 |  999.28 |  999.33 |  999.26 |  997.53 |  992.13 | 1003.37 |  987.67 | 1002.48 |  995.84 | 1002.17 |  996.12 |  994.56 | 1004.68 |  990.50 | 1001.64 |  997.92 |  998.78 |  998.93 |  998.43 |  996.94 |  997.24 |  991.46 |  982.49 |  999.31 |  985.09 |  997.81 |  996.59 |  992.43 |
|       114 |  996.21 |  998.62 |  998.35 | 1002.50 |  991.47 |  995.51 |  999.65 |  994.78 |  997.87 |  998.94 |  988.93 | 1000.85 | 1001.38 | 1001.87 | 1001.03 |  999.57 |  994.59 | 1005.43 |  989.74 | 1004.03 |  997.14 | 1004.09 |  995.28 |  996.29 | 1006.77 |  990.94 | 1002.68 |  999.10 | 1000.09 |  999.36 | 1001.62 |  999.46 |  998.14 |  994.88 |  986.14 | 1000.74 |  988.10 |  999.09 |  998.08 |  993.92 |
|       120 |  995.63 | 1001.46 |  999.43 | 1003.74 |  995.29 |  998.01 | 1001.11 |  993.35 |  998.53 |  999.26 |  988.54 | 1002.35 | 1003.38 | 1004.20 | 1003.98 | 1002.24 |  996.55 | 1007.70 |  993.35 | 1005.87 |  998.97 | 1005.11 |  994.55 |  999.47 | 1008.36 |  991.98 | 1003.39 | 1001.76 | 1001.29 |  999.55 | 1004.91 | 1002.22 |  999.69 |  998.42 |  988.75 | 1002.30 |  991.97 | 1000.54 |  999.24 |  996.50 |
