# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 |  90.48 |  99.43 |      0 |  95.58 |  33.33 |  88.70 |  62.77 |  71.85 | 100.00 |      0 | 100.00 |  72.68 |  34.69 |  26.59 |  93.29 | 100.00 |  99.55 |  91.34 |      0 |  81.54 | 100.00 |  87.02 |      0 |  44.91 | 100.00 |  87.03 |  41.73 |  87.35 |  86.54 | 100.00 |  36.46 |  96.37 | 100.00 |  21.96 | 100.00 | 100.00 | 100.00 |  93.28 | 100.00 |
|        72 |  98.95 |  30.67 |  59.85 |  31.45 |  65.64 |  42.60 |  33.80 |  75.67 |  67.21 | 100.00 |  27.04 | 100.00 |  90.48 |  53.22 |  27.98 |  44.06 |  86.50 |  97.13 |  84.88 |  35.77 |  75.57 |  58.59 |  66.73 |   1.76 |  22.05 |  59.39 |  72.35 |  68.92 |  86.74 |  83.94 |  62.31 |  28.46 |  94.54 |  96.27 |  47.63 |  84.05 |  99.97 | 100.00 |  93.81 |  72.22 |
|        78 |  96.75 | 100.00 | 100.00 |  43.45 |  86.66 |  61.74 |  48.92 |  90.63 | 100.00 |  67.41 |      0 |  86.18 | 100.00 |  63.82 |   6.36 | 100.00 |  87.44 |  96.68 |  98.99 | 100.00 |  55.68 |  97.76 |  81.33 |      0 |  70.64 |  54.25 |  94.20 | 100.00 |  98.31 |  96.79 |  98.33 |  77.01 | 100.00 |  84.59 | 100.00 |  74.07 |  99.42 | 100.00 |  69.44 | 100.00 |
|        84 |  77.33 |  39.90 |  80.18 |  12.50 |  47.25 |  86.27 |      0 |  61.94 |  99.47 |  82.89 |   2.36 | 100.00 |      0 |   1.85 |      0 |  95.30 |  33.23 | 100.00 |  95.86 |  87.28 |  87.34 |  93.53 |  99.54 |  50.39 |      0 |  71.11 |  89.82 | 100.00 |  89.44 |  38.12 |  49.54 |  28.77 |  81.83 |  93.34 | 100.00 |  77.17 | 100.00 | 100.00 |  92.84 |  91.66 |
|        90 | 100.00 |  94.02 |  65.61 |  32.94 | 100.00 | 100.00 |  19.42 | 100.00 | 100.00 |  93.39 |   6.95 | 100.00 |  58.21 |  12.63 |  67.73 | 100.00 |  84.53 | 100.00 |  94.03 |  37.36 |  90.92 | 100.00 | 100.00 |  84.17 |  73.76 | 100.00 |  90.46 | 100.00 | 100.00 |  80.01 | 100.00 |  66.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  54.95 |
|        96 |  99.15 | 100.00 |  77.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  83.07 | 100.00 |  99.54 |  92.31 |  91.09 | 100.00 |  95.31 | 100.00 | 100.00 |  91.19 |  95.44 | 100.00 | 100.00 | 100.00 |  89.68 | 100.00 | 100.00 | 100.00 | 100.00 |  98.75 | 100.00 | 100.00 | 100.00 |  96.64 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.98 |
|       102 | 100.00 | 100.00 | 100.00 | 100.00 |  95.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  66.99 | 100.00 | 100.00 |  99.76 | 100.00 | 100.00 | 100.00 |  94.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.74 |  98.13 | 100.00 |  95.62 | 100.00 |
|       108 | 100.00 | 100.00 |  95.32 |  90.65 |  85.78 | 100.00 |  34.91 | 100.00 |  97.42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.43 | 100.00 | 100.00 |  88.99 |  54.66 | 100.00 |  96.45 |  97.17 | 100.00 | 100.00 | 100.00 |  95.69 | 100.00 |  92.26 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.60 |  99.40 |  93.68 |  81.28 | 100.00 |
|       114 |  97.00 | 100.00 |  51.46 |  71.42 |  99.69 |  99.74 |  94.12 |  42.55 |  95.57 | 100.00 | 100.00 | 100.00 | 100.00 |  72.37 | 100.00 |  91.73 | 100.00 | 100.00 | 100.00 |  88.68 |  93.70 | 100.00 |  85.98 | 100.00 |  96.03 | 100.00 |  95.25 |  75.82 | 100.00 | 100.00 | 100.00 | 100.00 |  63.72 |  99.79 | 100.00 |  79.01 |  97.77 | 100.00 |  99.63 | 100.00 |
|       120 | 100.00 | 100.00 |  61.42 | 100.00 |  99.73 |  71.26 | 100.00 |  72.66 | 100.00 | 100.00 |  68.36 | 100.00 | 100.00 | 100.00 |  90.79 | 100.00 | 100.00 | 100.00 |  89.12 |  91.84 |  46.99 | 100.00 |  92.90 |  99.64 |  99.14 |  96.88 | 100.00 |  90.26 | 100.00 |  91.09 | 100.00 |  96.21 |  96.14 | 100.00 | 100.00 | 100.00 |  94.62 |  99.10 | 100.00 | 100.00 |
