# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        63 |  991.74 |  999.28 |  994.66 |  995.83 |  992.96 |  992.52 |  993.21 |  990.67 |  997.84 |  989.42 |  991.72 |  992.13 |  992.74 |  994.54 |  992.27 |  993.86 |  993.47 |  988.23 |  994.16 |  998.36 |  992.49 |  992.76 |  994.86 |  992.61 |  995.22 |  994.50 |  997.10 |  995.08 |  990.44 |  993.88 |  995.24 |  994.61 |  993.08 |  993.87 |  993.73 |  996.87 |  992.22 |  994.75 |  997.86 |  996.04 |
|        66 |  991.87 |  999.79 |  994.65 |  996.03 |  994.28 |  993.17 |  993.65 |  990.19 |  997.47 |  989.51 |  992.30 |  992.33 |  992.67 |  994.85 |  993.27 |  994.57 |  993.32 |  989.22 |  993.82 |  998.34 |  992.43 |  993.32 |  995.33 |  993.61 |  995.01 |  995.32 |  997.26 |  995.89 |  991.10 |  993.95 |  995.98 |  995.22 |  993.49 |  994.71 |  994.26 |  997.75 |  991.77 |  995.51 |  999.18 |  996.40 |
|        69 |  992.49 | 1000.06 |  995.04 |  996.00 |  996.04 |  994.15 |  994.48 |  990.68 |  997.01 |  990.01 |  993.04 |  992.74 |  992.71 |  995.39 |  994.47 |  995.51 |  992.80 |  990.22 |  993.56 |  998.53 |  992.53 |  993.76 |  996.15 |  994.63 |  995.34 |  996.36 |  997.91 |  996.54 |  992.56 |  994.27 |  996.73 |  995.69 |  994.34 |  995.79 |  995.04 |  998.64 |  991.12 |  995.96 | 1000.22 |  996.59 |
|        72 |  993.03 | 1000.75 |  994.66 |  996.39 |  997.46 |  996.02 |  995.53 |  991.06 |  996.68 |  990.37 |  993.18 |  992.62 |  993.04 |  995.64 |  995.60 |  996.78 |  992.42 |  991.33 |  993.59 |  998.90 |  993.27 |  994.28 |  997.13 |  995.12 |  995.82 |  997.39 |  997.94 |  997.56 |  993.66 |  994.52 |  997.40 |  996.92 |  994.98 |  997.19 |  996.25 |  999.25 |  991.70 |  996.02 | 1000.98 |  997.04 |
|        78 |  994.93 | 1001.66 |  994.86 |  996.09 | 1001.36 | 1000.63 |  997.35 |  991.65 |  996.41 |  991.75 |  994.07 |  992.54 |  994.46 |  996.69 |  997.95 |  998.91 |  991.87 |  994.49 |  993.75 |  999.94 |  995.41 |  996.61 | 1000.22 |  997.70 |  997.25 |  998.39 |  999.20 |  998.87 |  996.60 |  996.75 |  998.76 |  998.16 |  996.96 |  999.71 |  998.40 | 1000.99 |  993.33 |  998.17 | 1001.88 |  998.25 |
|        84 |  999.41 | 1002.99 |  997.31 |  996.44 | 1005.11 | 1004.09 | 1000.16 |  993.90 |  998.52 |  994.94 |  996.65 |  996.11 |  997.81 | 1000.66 | 1000.13 | 1000.88 |  991.48 |  998.82 |  996.14 | 1002.06 |  997.58 |  999.85 | 1004.85 | 1001.41 |  999.08 |  999.14 | 1000.87 | 1000.63 | 1000.12 |  999.62 |  999.85 | 1000.86 |  999.31 | 1003.15 | 1002.58 | 1003.59 |  995.85 |  999.67 | 1004.83 | 1000.57 |
|        90 | 1003.13 | 1005.28 | 1002.77 |  997.01 | 1007.58 | 1006.26 | 1002.40 |  998.09 | 1002.78 |  998.40 |  999.81 |  999.03 | 1001.27 | 1005.27 | 1004.09 | 1006.02 |  991.20 | 1003.47 | 1000.91 | 1004.70 | 1001.25 | 1002.47 | 1008.58 | 1005.49 | 1002.68 | 1001.11 | 1002.84 | 1002.90 | 1006.33 | 1002.15 | 1000.15 | 1004.87 | 1002.67 | 1006.56 | 1006.82 | 1007.15 |  998.76 | 1001.84 | 1007.88 | 1004.66 |
|        96 | 1005.22 | 1007.11 | 1006.54 |  998.10 | 1006.87 | 1005.09 | 1004.05 | 1000.47 | 1006.30 | 1002.29 | 1003.30 |  999.50 | 1003.19 | 1008.56 | 1008.69 | 1009.61 |  991.82 | 1007.02 | 1005.38 | 1006.89 | 1003.98 | 1005.65 | 1010.38 | 1009.24 | 1006.48 | 1001.32 | 1004.02 | 1002.21 | 1010.54 | 1004.62 |  999.43 | 1007.69 | 1004.00 | 1009.53 | 1009.31 | 1010.35 | 1002.93 | 1005.36 | 1009.98 | 1007.44 |
|       102 | 1006.75 | 1008.58 | 1007.26 |  999.70 | 1008.58 |  998.97 | 1006.75 |  998.90 | 1007.35 | 1006.82 | 1006.81 | 1001.94 | 1003.59 | 1012.02 | 1011.23 | 1012.57 |  993.89 | 1009.37 | 1008.27 | 1009.65 | 1006.36 | 1008.09 | 1011.81 | 1010.82 | 1010.20 |  999.23 | 1003.62 |  996.60 | 1013.66 | 1007.51 | 1001.54 | 1009.99 | 1001.75 | 1012.31 | 1008.66 | 1005.88 | 1004.42 | 1008.70 | 1009.82 | 1006.44 |
|       108 | 1007.12 | 1008.31 | 1005.49 | 1001.12 | 1012.24 |  994.92 | 1009.91 |  996.62 | 1004.60 | 1010.93 | 1008.75 | 1008.02 | 1006.28 | 1015.58 | 1010.61 | 1013.66 |  998.39 | 1010.83 | 1005.48 | 1012.47 | 1010.35 | 1006.94 | 1013.08 | 1012.31 | 1013.94 |  999.12 |  997.10 |  991.00 | 1013.05 | 1011.55 | 1007.24 | 1010.60 | 1001.27 | 1016.95 | 1004.83 |  997.83 | 1004.11 | 1011.93 | 1006.09 | 1006.08 |
|       114 | 1003.67 | 1003.22 | 1001.63 |  996.14 | 1012.24 |  995.66 | 1012.19 |  998.62 |  999.77 | 1013.18 | 1010.37 | 1012.67 | 1009.48 | 1018.00 | 1004.56 | 1012.04 | 1002.63 | 1008.85 |  999.32 | 1014.46 | 1014.16 | 1006.44 | 1010.73 | 1009.30 | 1014.50 | 1002.38 |  999.82 |  996.30 | 1007.00 | 1011.58 | 1009.45 | 1008.50 |  999.12 | 1019.76 |  996.15 |  998.14 | 1005.88 | 1013.52 | 1002.77 | 1005.68 |
|       120 |  991.98 |  996.98 |  997.05 |  986.05 | 1004.38 |  996.10 | 1008.89 | 1000.98 |  993.88 | 1009.98 | 1007.50 | 1012.25 | 1008.78 | 1014.81 | 1003.17 | 1005.67 | 1003.92 | 1001.61 |  996.59 | 1013.25 | 1016.02 | 1001.09 | 1007.07 | 1003.89 | 1009.07 | 1003.29 | 1002.23 | 1004.61 |  997.83 | 1006.04 | 1006.16 | 1002.61 |  998.98 | 1018.72 |  990.81 |  998.27 | 1008.02 | 1009.97 | 1000.61 | 1000.42 |
