# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1036.63 | 1037.79 | 1036.92 | 1035.43 | 1037.38 | 1036.40 | 1036.90 | 1037.18 | 1035.63 | 1035.66 | 1035.80 | 1035.63 | 1035.25 | 1034.88 | 1036.17 | 1036.82 | 1036.63 | 1037.51 | 1036.64 | 1036.94 | 1034.90 | 1039.09 | 1037.91 | 1036.80 | 1039.14 | 1036.06 | 1035.57 | 1035.14 | 1037.18 | 1036.25 | 1036.09 | 1033.82 | 1039.75 | 1036.69 | 1034.78 | 1038.11 | 1035.36 | 1037.77 | 1035.95 | 1035.89 |
|        48 | 1036.39 | 1037.86 | 1036.44 | 1035.38 | 1037.37 | 1036.11 | 1036.75 | 1037.34 | 1035.40 | 1035.43 | 1035.82 | 1035.42 | 1035.08 | 1034.74 | 1035.93 | 1037.01 | 1036.46 | 1037.42 | 1036.67 | 1036.59 | 1034.73 | 1039.14 | 1038.11 | 1036.74 | 1039.13 | 1035.84 | 1035.61 | 1034.88 | 1037.28 | 1036.01 | 1035.95 | 1033.78 | 1039.70 | 1036.66 | 1034.61 | 1038.27 | 1035.17 | 1037.79 | 1035.81 | 1035.59 |
|        51 | 1035.27 | 1038.23 | 1035.73 | 1034.78 | 1036.74 | 1034.59 | 1035.47 | 1036.33 | 1034.56 | 1034.62 | 1035.84 | 1034.50 | 1034.15 | 1033.92 | 1034.89 | 1036.97 | 1036.03 | 1036.29 | 1036.94 | 1035.26 | 1034.00 | 1037.89 | 1037.60 | 1036.83 | 1038.42 | 1034.65 | 1035.76 | 1034.22 | 1037.79 | 1035.31 | 1035.49 | 1033.15 | 1039.64 | 1036.01 | 1033.75 | 1037.52 | 1034.80 | 1037.53 | 1035.15 | 1034.97 |
|        54 | 1034.50 | 1037.88 | 1035.13 | 1034.68 | 1035.69 | 1033.69 | 1034.59 | 1035.79 | 1033.92 | 1033.92 | 1036.26 | 1034.20 | 1033.60 | 1033.40 | 1033.74 | 1035.84 | 1035.66 | 1034.98 | 1037.02 | 1034.24 | 1033.48 | 1036.48 | 1036.67 | 1034.95 | 1037.98 | 1033.98 | 1035.78 | 1033.58 | 1038.10 | 1034.55 | 1035.16 | 1032.21 | 1038.82 | 1036.13 | 1032.74 | 1037.12 | 1034.38 | 1037.08 | 1035.25 | 1034.08 |
|        57 | 1033.82 | 1037.84 | 1034.98 | 1033.73 | 1035.48 | 1033.30 | 1033.61 | 1035.69 | 1034.14 | 1033.58 | 1036.73 | 1034.08 | 1033.83 | 1032.80 | 1033.60 | 1035.21 | 1035.44 | 1035.14 | 1037.04 | 1033.51 | 1033.74 | 1035.12 | 1035.55 | 1034.48 | 1037.09 | 1033.74 | 1035.93 | 1033.90 | 1038.62 | 1034.18 | 1035.57 | 1032.07 | 1038.03 | 1035.04 | 1032.12 | 1037.06 | 1034.28 | 1036.86 | 1035.45 | 1034.02 |
|        60 | 1032.10 | 1036.36 | 1033.66 | 1031.97 | 1033.62 | 1032.50 | 1032.03 | 1034.17 | 1031.63 | 1032.23 | 1036.22 | 1032.51 | 1032.08 | 1030.47 | 1031.58 | 1033.43 | 1033.75 | 1033.28 | 1035.99 | 1032.14 | 1032.10 | 1032.88 | 1033.64 | 1032.60 | 1036.19 | 1032.12 | 1034.71 | 1032.98 | 1037.57 | 1033.03 | 1034.83 | 1030.43 | 1035.96 | 1032.39 | 1030.38 | 1034.75 | 1032.75 | 1035.19 | 1033.70 | 1032.71 |
|        63 | 1030.85 | 1035.12 | 1032.36 | 1030.93 | 1032.30 | 1031.99 | 1031.36 | 1032.91 | 1030.60 | 1030.55 | 1035.18 | 1030.51 | 1030.90 | 1028.85 | 1030.07 | 1030.94 | 1032.78 | 1032.04 | 1035.47 | 1030.41 | 1030.61 | 1031.16 | 1031.86 | 1030.75 | 1035.31 | 1031.28 | 1033.85 | 1031.68 | 1036.56 | 1031.13 | 1033.48 | 1029.08 | 1034.27 | 1031.42 | 1029.03 | 1032.44 | 1031.71 | 1033.00 | 1033.03 | 1031.60 |
|        66 | 1029.47 | 1033.90 | 1031.46 | 1029.76 | 1031.51 | 1031.09 | 1030.66 | 1031.98 | 1029.06 | 1028.95 | 1034.94 | 1029.02 | 1030.15 | 1027.77 | 1029.37 | 1028.67 | 1032.30 | 1030.69 | 1034.96 | 1029.31 | 1029.79 | 1030.56 | 1031.08 | 1029.53 | 1034.66 | 1030.33 | 1033.49 | 1030.39 | 1035.10 | 1030.27 | 1032.74 | 1027.30 | 1032.23 | 1031.10 | 1028.34 | 1030.09 | 1030.94 | 1031.31 | 1032.40 | 1031.05 |
|        69 | 1028.35 | 1032.85 | 1030.87 | 1028.18 | 1030.27 | 1029.79 | 1029.51 | 1030.98 | 1027.12 | 1027.21 | 1033.78 | 1027.25 | 1028.83 | 1025.67 | 1027.51 | 1026.75 | 1031.73 | 1029.33 | 1034.83 | 1027.97 | 1028.31 | 1029.36 | 1030.13 | 1028.40 | 1034.17 | 1029.50 | 1032.59 | 1029.11 | 1033.60 | 1028.41 | 1032.16 | 1025.13 | 1030.63 | 1029.99 | 1027.05 | 1027.59 | 1029.85 | 1029.53 | 1031.19 | 1030.35 |
|        72 | 1026.30 | 1031.33 | 1029.44 | 1026.18 | 1028.41 | 1027.80 | 1027.70 | 1029.82 | 1025.09 | 1024.75 | 1032.81 | 1024.51 | 1026.55 | 1022.80 | 1025.54 | 1024.09 | 1029.96 | 1027.84 | 1034.43 | 1026.17 | 1026.41 | 1027.95 | 1028.34 | 1025.83 | 1032.80 | 1028.18 | 1031.27 | 1027.47 | 1031.82 | 1026.88 | 1030.65 | 1022.65 | 1028.82 | 1028.17 | 1025.13 | 1025.59 | 1028.64 | 1026.83 | 1029.35 | 1029.57 |
|        78 | 1022.27 | 1027.52 | 1025.41 | 1022.75 | 1024.69 | 1024.47 | 1023.66 | 1025.80 | 1021.80 | 1019.86 | 1028.75 | 1020.91 | 1022.89 | 1018.38 | 1020.74 | 1019.50 | 1025.93 | 1023.63 | 1033.15 | 1020.91 | 1022.90 | 1024.05 | 1025.04 | 1021.92 | 1028.53 | 1024.36 | 1028.31 | 1022.22 | 1028.16 | 1023.67 | 1026.23 | 1017.58 | 1025.02 | 1024.41 | 1020.74 | 1020.67 | 1025.59 | 1022.70 | 1025.60 | 1026.23 |
|        84 | 1019.32 | 1025.65 | 1024.04 | 1020.86 | 1022.05 | 1021.64 | 1020.59 | 1023.46 | 1021.75 | 1016.57 | 1025.89 | 1021.20 | 1022.27 | 1018.40 | 1018.54 | 1018.09 | 1023.82 | 1020.63 | 1031.05 | 1019.47 | 1019.25 | 1020.34 | 1023.95 | 1020.86 | 1025.06 | 1024.11 | 1026.64 | 1021.68 | 1025.65 | 1023.72 | 1022.67 | 1018.16 | 1021.80 | 1021.60 | 1017.63 | 1017.39 | 1022.03 | 1017.88 | 1023.53 | 1022.17 |
|        90 | 1021.73 | 1024.86 | 1024.12 | 1021.24 | 1020.07 | 1019.51 | 1019.75 | 1022.74 | 1022.36 | 1018.65 | 1025.48 | 1021.60 | 1024.14 | 1017.12 | 1021.15 | 1018.30 | 1023.23 | 1020.63 | 1029.13 | 1021.36 | 1019.30 | 1018.31 | 1022.85 | 1020.18 | 1026.65 | 1024.06 | 1024.49 | 1023.67 | 1027.10 | 1024.24 | 1022.78 | 1018.81 | 1020.95 | 1019.27 | 1018.74 | 1016.94 | 1019.45 | 1018.63 | 1021.91 | 1023.53 |
|        96 | 1022.02 | 1026.55 | 1025.30 | 1021.53 | 1019.96 | 1020.12 | 1020.53 | 1024.57 | 1022.66 | 1017.90 | 1024.81 | 1021.41 | 1025.46 | 1017.11 | 1021.51 | 1017.14 | 1024.96 | 1020.87 | 1028.29 | 1023.34 | 1019.68 | 1017.74 | 1024.20 | 1020.99 | 1028.70 | 1025.00 | 1024.15 | 1025.29 | 1027.16 | 1024.83 | 1022.59 | 1020.14 | 1021.00 | 1019.98 | 1021.04 | 1016.71 | 1017.04 | 1019.35 | 1022.92 | 1024.19 |
|       102 | 1021.98 | 1028.16 | 1026.38 | 1021.22 | 1020.37 | 1022.58 | 1020.23 | 1025.96 | 1023.18 | 1017.38 | 1024.42 | 1022.32 | 1026.79 | 1018.71 | 1021.04 | 1017.74 | 1027.47 | 1022.86 | 1027.40 | 1027.17 | 1020.90 | 1017.60 | 1025.71 | 1022.00 | 1029.45 | 1026.51 | 1025.60 | 1026.06 | 1027.00 | 1025.62 | 1022.28 | 1022.24 | 1019.25 | 1020.44 | 1021.03 | 1016.02 | 1018.34 | 1020.79 | 1023.70 | 1024.83 |
|       108 | 1022.24 | 1029.18 | 1028.31 | 1022.00 | 1022.53 | 1025.47 | 1020.87 | 1028.76 | 1024.37 | 1017.85 | 1025.72 | 1023.83 | 1028.51 | 1020.62 | 1022.10 | 1020.75 | 1030.86 | 1025.38 | 1026.95 | 1030.77 | 1023.95 | 1018.77 | 1027.04 | 1024.69 | 1029.97 | 1027.62 | 1027.08 | 1025.88 | 1028.66 | 1027.55 | 1022.52 | 1024.93 | 1019.82 | 1020.61 | 1022.68 | 1016.83 | 1020.55 | 1026.19 | 1025.06 | 1026.00 |
|       114 | 1022.55 | 1028.63 | 1029.11 | 1023.63 | 1024.35 | 1028.32 | 1021.09 | 1031.21 | 1025.40 | 1016.99 | 1027.12 | 1027.21 | 1030.24 | 1021.01 | 1023.39 | 1023.39 | 1033.68 | 1026.09 | 1026.73 | 1033.05 | 1026.74 | 1020.60 | 1027.38 | 1027.02 | 1030.78 | 1031.00 | 1029.90 | 1024.31 | 1030.16 | 1029.58 | 1024.42 | 1026.00 | 1022.91 | 1019.73 | 1024.59 | 1018.26 | 1022.29 | 1032.39 | 1025.76 | 1027.83 |
|       120 | 1026.40 | 1027.32 | 1028.94 | 1026.46 | 1025.21 | 1030.90 | 1025.72 | 1032.33 | 1025.30 | 1015.48 | 1028.84 | 1030.24 | 1029.99 | 1021.02 | 1024.62 | 1025.08 | 1035.23 | 1026.25 | 1027.44 | 1032.55 | 1027.96 | 1021.24 | 1027.74 | 1029.17 | 1031.25 | 1032.73 | 1033.87 | 1020.97 | 1030.41 | 1032.05 | 1026.97 | 1025.82 | 1023.31 | 1019.50 | 1025.67 | 1020.49 | 1023.01 | 1034.44 | 1027.02 | 1030.09 |
