# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        48 | 1010.69 | 1011.03 | 1008.08 | 1011.38 | 1010.36 | 1007.96 | 1011.40 | 1010.17 | 1013.13 | 1011.32 | 1010.04 | 1014.06 | 1011.71 | 1011.73 | 1011.17 | 1013.66 | 1009.98 | 1011.39 | 1011.96 | 1013.19 | 1008.99 | 1011.14 | 1009.87 | 1012.85 | 1014.54 | 1012.62 | 1011.75 | 1009.25 | 1008.73 | 1011.97 | 1008.69 | 1011.58 | 1011.80 | 1012.46 | 1012.48 | 1007.22 | 1014.01 | 1013.13 | 1009.61 | 1012.43 |
|        51 | 1010.39 | 1010.21 | 1006.87 | 1010.40 | 1010.39 | 1007.06 | 1011.41 | 1009.19 | 1012.88 | 1010.49 | 1009.17 | 1013.17 | 1010.68 | 1011.22 | 1010.67 | 1012.72 | 1009.42 | 1011.12 | 1011.48 | 1012.72 | 1007.58 | 1010.25 | 1009.11 | 1012.38 | 1013.43 | 1011.79 | 1011.70 | 1008.51 | 1007.35 | 1010.82 | 1007.55 | 1010.18 | 1011.62 | 1011.55 | 1011.25 | 1004.85 | 1013.13 | 1012.15 | 1008.80 | 1011.49 |
|        54 | 1009.38 | 1009.80 | 1005.28 | 1009.06 | 1009.50 | 1005.58 | 1010.32 | 1007.49 | 1011.66 | 1009.36 | 1007.41 | 1012.31 | 1009.16 | 1010.37 | 1009.98 | 1012.21 | 1008.83 | 1010.70 | 1010.85 | 1012.98 | 1006.05 | 1009.45 | 1007.70 | 1011.87 | 1012.60 | 1011.71 | 1011.97 | 1007.63 | 1005.68 | 1010.11 | 1006.93 | 1009.06 | 1011.04 | 1011.14 | 1010.00 | 1002.48 | 1011.98 | 1011.57 | 1007.88 | 1010.59 |
|        57 | 1008.72 | 1009.91 | 1003.95 | 1007.82 | 1009.30 | 1004.23 | 1010.13 | 1006.30 | 1011.17 | 1008.67 | 1006.60 | 1011.53 | 1008.35 | 1009.94 | 1009.03 | 1011.84 | 1008.42 | 1009.99 | 1010.18 | 1012.88 | 1005.10 | 1008.07 | 1006.21 | 1011.69 | 1011.55 | 1011.80 | 1011.68 | 1006.99 | 1004.59 | 1009.04 | 1005.61 | 1008.27 | 1010.69 | 1009.61 | 1008.95 | 1000.95 | 1011.38 | 1011.33 | 1006.81 | 1009.75 |
|        60 | 1007.18 | 1009.42 | 1003.15 | 1005.49 | 1007.48 | 1002.20 | 1007.86 | 1003.85 | 1009.16 | 1007.00 | 1006.65 | 1009.95 | 1006.63 | 1008.16 | 1007.02 | 1010.38 | 1006.68 | 1007.64 | 1008.42 | 1012.38 | 1003.83 | 1005.73 | 1004.45 | 1010.03 | 1009.60 | 1010.39 | 1010.58 | 1005.28 | 1001.86 | 1007.16 | 1003.75 | 1008.27 | 1009.88 | 1007.52 | 1007.02 | 1000.94 | 1009.60 | 1009.46 | 1005.24 | 1007.94 |
|        63 | 1004.32 | 1008.68 | 1004.86 | 1003.14 | 1005.36 | 1000.42 | 1005.92 | 1002.66 | 1007.08 | 1005.24 | 1007.63 | 1008.32 | 1005.55 | 1006.17 | 1005.26 | 1008.43 | 1005.59 | 1005.45 | 1007.01 | 1011.55 | 1004.04 | 1003.41 | 1001.70 | 1008.12 | 1007.39 | 1007.87 | 1008.69 | 1003.72 | 1000.19 | 1005.89 | 1002.55 | 1008.82 | 1008.28 | 1005.63 | 1004.59 | 1003.40 | 1008.00 | 1007.45 | 1003.98 | 1006.58 |
|        66 | 1003.67 | 1008.13 | 1006.63 | 1004.70 | 1002.93 | 1002.56 | 1006.92 | 1005.97 | 1006.18 | 1006.04 | 1009.35 | 1006.43 | 1005.10 | 1003.26 | 1003.60 | 1006.47 | 1007.76 | 1004.25 | 1004.87 | 1011.22 | 1004.89 | 1002.72 | 1002.16 | 1006.84 | 1005.33 | 1005.85 | 1006.83 | 1004.57 | 1002.86 | 1004.93 | 1004.74 | 1010.41 | 1006.68 | 1007.62 | 1002.22 | 1005.84 | 1010.57 | 1006.33 | 1005.59 | 1005.62 |
|        69 | 1006.68 | 1009.57 | 1008.33 | 1007.46 | 1002.27 | 1005.52 | 1009.95 | 1007.86 | 1008.40 | 1008.83 | 1010.43 | 1008.23 | 1006.06 | 1001.03 | 1003.64 | 1004.82 | 1009.86 | 1007.77 | 1003.71 | 1009.91 | 1006.15 | 1007.55 | 1004.15 | 1011.89 | 1003.78 | 1003.23 | 1006.24 | 1006.52 | 1004.97 | 1008.17 | 1007.35 | 1011.27 | 1007.22 | 1010.40 | 1002.98 | 1008.01 | 1013.40 | 1009.10 | 1007.04 | 1008.99 |
|        72 | 1009.25 | 1010.95 | 1009.72 | 1009.30 | 1004.50 | 1007.42 | 1011.32 | 1009.53 | 1010.59 | 1009.57 | 1011.42 | 1011.96 | 1007.57 | 1001.72 | 1006.63 | 1004.85 | 1011.51 | 1010.13 | 1007.04 | 1008.92 | 1007.98 | 1009.28 | 1005.89 | 1014.54 | 1006.63 | 1003.56 | 1011.14 | 1008.68 | 1007.88 | 1010.90 | 1009.91 | 1011.85 | 1008.61 | 1013.01 | 1006.07 | 1010.22 | 1015.20 | 1011.28 | 1008.71 | 1011.59 |
|        78 | 1012.02 | 1012.53 | 1010.96 | 1010.38 | 1008.05 | 1009.15 | 1012.52 | 1010.66 | 1011.75 | 1010.50 | 1014.19 | 1015.80 | 1012.00 | 1009.49 | 1011.98 | 1011.68 | 1012.74 | 1013.22 | 1011.57 | 1011.81 | 1008.02 | 1009.70 | 1008.22 | 1016.72 | 1011.18 | 1010.91 | 1013.64 | 1010.28 | 1012.26 | 1014.77 | 1013.75 | 1014.60 | 1008.29 | 1014.26 | 1008.63 | 1012.46 | 1015.93 | 1013.77 | 1011.79 | 1015.82 |
|        84 | 1014.80 | 1015.93 | 1014.25 | 1012.54 | 1010.21 | 1013.72 | 1016.52 | 1014.83 | 1016.66 | 1012.91 | 1018.03 | 1018.93 | 1015.31 | 1012.64 | 1015.68 | 1015.48 | 1017.47 | 1017.19 | 1014.87 | 1015.44 | 1008.86 | 1014.76 | 1012.19 | 1017.75 | 1015.45 | 1014.66 | 1015.57 | 1012.82 | 1016.33 | 1017.56 | 1018.01 | 1016.36 | 1012.68 | 1016.80 | 1011.34 | 1017.86 | 1016.50 | 1016.55 | 1016.05 | 1019.74 |
|        90 | 1015.15 | 1020.35 | 1016.76 | 1015.85 | 1012.98 | 1018.30 | 1019.90 | 1017.83 | 1019.98 | 1014.24 | 1022.37 | 1018.59 | 1019.95 | 1018.14 | 1020.16 | 1018.03 | 1021.00 | 1019.09 | 1019.17 | 1020.04 | 1011.49 | 1017.68 | 1017.93 | 1016.26 | 1020.60 | 1018.67 | 1015.47 | 1015.16 | 1020.92 | 1017.30 | 1022.18 | 1017.05 | 1016.73 | 1017.67 | 1016.86 | 1020.87 | 1015.73 | 1019.97 | 1020.30 | 1021.69 |
|        96 | 1011.69 | 1021.10 | 1017.44 | 1016.86 | 1012.17 | 1019.58 | 1018.64 | 1015.46 | 1019.53 | 1010.64 | 1024.29 | 1014.36 | 1019.01 | 1018.80 | 1019.80 | 1015.03 | 1021.64 | 1017.36 | 1019.09 | 1021.76 | 1010.30 | 1016.55 | 1018.80 | 1013.18 | 1021.73 | 1018.39 | 1011.59 | 1009.85 | 1022.86 | 1013.57 | 1024.60 | 1016.66 | 1017.07 | 1015.02 | 1018.85 | 1019.40 | 1012.63 | 1017.75 | 1020.93 | 1019.27 |
|       102 | 1004.04 | 1018.75 | 1013.16 | 1012.16 | 1005.18 | 1013.75 | 1013.51 | 1009.86 | 1013.94 | 1002.29 | 1022.96 | 1007.43 | 1012.06 | 1012.81 | 1015.42 | 1008.13 | 1018.54 | 1011.79 | 1012.28 | 1018.68 | 1000.93 | 1010.71 | 1013.93 | 1007.46 | 1018.28 | 1012.74 | 1003.51 | 1006.11 | 1019.83 | 1008.26 | 1023.42 | 1013.07 | 1013.10 | 1009.58 | 1015.96 | 1012.50 | 1009.07 | 1011.54 | 1015.35 | 1014.51 |
|       108 |  997.21 | 1015.93 | 1005.65 | 1006.86 | 1003.40 | 1004.27 | 1008.23 | 1004.18 | 1011.82 |  997.21 | 1020.94 | 1005.68 | 1006.65 | 1007.77 | 1012.20 | 1004.10 | 1014.86 | 1006.64 | 1009.65 | 1015.46 |  993.52 | 1003.57 | 1010.11 | 1005.65 | 1013.26 | 1008.10 | 1001.90 | 1004.92 | 1014.18 | 1005.78 | 1019.69 | 1007.54 | 1009.07 | 1004.55 | 1013.39 | 1007.89 | 1003.68 | 1009.48 | 1008.87 | 1011.66 |
|       114 |  998.11 | 1012.80 | 1006.29 | 1007.79 | 1003.23 | 1001.17 | 1006.46 |  998.60 | 1013.52 |  998.74 | 1017.88 | 1003.35 | 1005.40 | 1008.97 | 1011.23 | 1002.10 | 1011.37 | 1005.24 | 1010.90 | 1014.21 |  992.99 | 1001.80 | 1006.40 | 1007.76 | 1011.43 | 1007.67 | 1002.36 | 1000.24 | 1013.16 | 1010.97 | 1016.33 | 1000.48 | 1006.99 | 1001.85 | 1012.68 | 1005.88 |  996.10 | 1009.98 | 1005.10 | 1007.59 |
|       120 |  999.73 | 1008.36 | 1008.05 | 1009.82 | 1001.77 | 1005.34 | 1007.44 |  999.10 | 1017.96 | 1000.16 | 1016.29 | 1000.03 | 1007.27 | 1008.51 | 1008.73 |  997.98 | 1009.20 | 1007.85 | 1009.58 | 1013.99 |  992.69 | 1001.97 | 1005.69 | 1008.48 | 1011.09 | 1008.25 | 1001.24 | 1002.74 | 1010.24 | 1014.04 | 1014.72 | 1001.75 | 1010.08 | 1000.04 | 1012.95 | 1005.05 |  997.21 | 1009.81 | 1007.46 | 1004.90 |
