# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 |  92.32 | 100.00 |  74.96 | 100.00 | 100.00 | 100.00 | 100.00 |  54.41 | 100.00 | 100.00 | 100.00 |  69.46 |  82.48 |  93.23 |  93.08 |  96.88 |  61.59 | 100.00 | 100.00 |  81.08 |  94.92 |  79.03 | 100.00 | 100.00 | 100.00 |  98.27 |  69.61 |  78.12 |  99.10 |  71.88 |  68.42 | 100.00 | 100.00 |  99.84 | 100.00 | 100.00 |  99.59 | 100.00 | 100.00 |
|        72 | 100.00 |  94.70 | 100.00 | 100.00 | 100.00 | 100.00 |  99.23 | 100.00 |  70.41 |  98.31 |  63.02 |  75.99 |  68.45 |  51.06 | 100.00 | 100.00 | 100.00 |  94.52 | 100.00 | 100.00 | 100.00 |  99.12 | 100.00 |  99.61 |  98.30 | 100.00 |  94.47 |  80.47 | 100.00 | 100.00 |  98.41 |  92.02 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        78 | 100.00 |  99.45 | 100.00 | 100.00 | 100.00 | 100.00 |  92.77 | 100.00 | 100.00 |  99.16 | 100.00 | 100.00 | 100.00 |  70.51 | 100.00 | 100.00 |  98.37 | 100.00 | 100.00 |  98.14 | 100.00 | 100.00 | 100.00 | 100.00 |  99.77 |  71.36 | 100.00 | 100.00 |  96.70 |  89.94 | 100.00 |  98.78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.07 | 100.00 | 100.00 |
|        84 |  95.40 | 100.00 | 100.00 | 100.00 | 100.00 |  98.73 |  90.43 |  96.91 |  96.76 |  97.65 | 100.00 | 100.00 | 100.00 |  97.03 |  99.86 | 100.00 |  97.96 | 100.00 | 100.00 |  90.42 |  99.45 | 100.00 |  87.57 |  94.39 |  95.18 | 100.00 |  97.17 |  95.89 | 100.00 |  94.23 | 100.00 |  95.20 |  99.78 |  98.67 |  97.04 |  96.65 |  99.25 | 100.00 |  94.24 | 100.00 |
|        90 | 100.00 |  98.50 | 100.00 |  99.85 | 100.00 |  98.21 | 100.00 |  78.73 | 100.00 | 100.00 | 100.00 |  97.19 | 100.00 |  97.60 | 100.00 | 100.00 |  97.52 | 100.00 | 100.00 |  99.19 |  95.46 | 100.00 |  76.06 |  95.57 | 100.00 |  86.53 | 100.00 |  98.40 |  98.15 |  97.64 | 100.00 | 100.00 |  95.56 |  87.52 |  99.90 |  94.52 |  96.82 |  84.83 |  96.04 | 100.00 |
|        96 |  98.80 |  96.96 | 100.00 |  99.61 | 100.00 |  91.53 | 100.00 |  94.88 | 100.00 |  93.97 | 100.00 |  98.32 |  99.05 |  90.79 | 100.00 |  97.28 |  98.02 |  94.27 | 100.00 | 100.00 | 100.00 |  97.70 |  21.78 |  98.38 |  78.70 |  99.77 | 100.00 |  99.33 |  98.28 |  78.49 |  94.88 |  93.51 |  97.14 |  88.74 |  95.25 |  90.40 | 100.00 |  97.89 |  92.66 | 100.00 |
|       102 |  95.75 | 100.00 | 100.00 | 100.00 |  98.41 | 100.00 | 100.00 |  98.09 | 100.00 |  99.14 | 100.00 | 100.00 |  94.94 |  98.68 | 100.00 |  89.24 |  98.88 | 100.00 | 100.00 |  97.98 | 100.00 | 100.00 |   6.48 |  98.37 |  95.14 |  98.80 |  96.55 | 100.00 |  99.82 | 100.00 |  74.54 | 100.00 |  99.64 |  66.12 | 100.00 | 100.00 |  99.94 |  96.07 |  88.42 | 100.00 |
|       108 |  91.27 | 100.00 |  98.60 | 100.00 |  93.94 | 100.00 |  99.36 | 100.00 | 100.00 | 100.00 | 100.00 |  95.65 |  93.12 | 100.00 |  87.97 |   0.50 | 100.00 | 100.00 | 100.00 |  81.58 | 100.00 |  99.39 | 100.00 | 100.00 | 100.00 |  95.63 |  63.52 |  54.94 | 100.00 | 100.00 |  94.57 |  99.66 | 100.00 |  89.87 | 100.00 | 100.00 |  93.65 | 100.00 | 100.00 | 100.00 |
|       114 |  90.28 |  76.67 |  98.41 |  99.44 | 100.00 |  96.76 | 100.00 |  92.75 |  90.37 | 100.00 | 100.00 |  46.04 |  50.48 |  80.53 |  87.94 |  96.70 | 100.00 | 100.00 | 100.00 |  96.19 |  55.81 | 100.00 | 100.00 |  96.55 |  99.59 |  12.86 | 100.00 |  63.73 |  98.41 |  99.28 |  44.30 | 100.00 | 100.00 |  81.70 |  83.03 |  60.39 |  62.10 | 100.00 | 100.00 |  53.29 |
|       120 |  96.45 |  88.66 |  96.71 |  38.16 |  68.17 | 100.00 | 100.00 | 100.00 |  74.87 | 100.00 | 100.00 |  50.45 |  97.51 | 100.00 |  89.92 | 100.00 |  71.67 | 100.00 |  99.14 | 100.00 | 100.00 |  88.66 |  91.88 |  47.07 | 100.00 |  38.83 | 100.00 |  99.70 |  97.56 | 100.00 | 100.00 |  92.05 | 100.00 |      0 |  97.10 |  77.58 | 100.00 | 100.00 |  84.71 | 100.00 |
