# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.09 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.50 |  99.44 | 100.00 | 100.00 | 100.00 |  99.38 | 100.00 |  99.75 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.92 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.47 | 100.00 | 100.00 |
|        78 | 100.00 |  99.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  84.48 | 100.00 | 100.00 | 100.00 | 100.00 |  98.96 |  99.92 | 100.00 | 100.00 |  99.04 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.22 | 100.00 |  99.83 | 100.00 | 100.00 | 100.00 | 100.00 |  99.87 | 100.00 | 100.00 | 100.00 |
|        90 |  90.93 |  99.13 | 100.00 | 100.00 |  99.13 |  79.39 |  87.93 | 100.00 | 100.00 |  99.17 |  98.46 | 100.00 | 100.00 |  97.25 |  85.57 | 100.00 | 100.00 | 100.00 |  98.43 | 100.00 |  94.31 |  86.48 | 100.00 | 100.00 | 100.00 | 100.00 |  96.94 | 100.00 |  88.24 | 100.00 |  99.81 |  97.29 |  97.61 |  79.73 | 100.00 | 100.00 |  97.42 |  92.74 | 100.00 | 100.00 |
|        96 |   4.30 | 100.00 |  99.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.24 |  93.22 |  92.38 | 100.00 |  93.76 | 100.00 | 100.00 |  98.14 |  93.39 |  98.93 | 100.00 |  90.56 |  97.38 |  93.93 |  99.51 | 100.00 |  99.52 |  99.34 |      0 | 100.00 | 100.00 | 100.00 |  64.01 |  98.99 |  98.60 |      0 | 100.00 |  98.55 |  88.07 |  98.88 |  98.88 |
|       102 |  83.58 | 100.00 |  90.70 | 100.00 |  94.34 | 100.00 | 100.00 | 100.00 |  97.71 |  99.97 |  45.73 | 100.00 |  93.27 |  78.17 | 100.00 | 100.00 |  84.73 |  98.39 |  11.33 | 100.00 |  82.21 |  99.51 |      0 |  99.93 |  99.89 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  98.79 |      0 |  92.98 | 100.00 |      0 | 100.00 |  98.05 |  82.74 |      0 | 100.00 |
|       108 |  97.81 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 |  94.49 |      0 |      0 |  99.90 |  80.23 |  92.93 | 100.00 |      0 | 100.00 |   1.88 | 100.00 |  40.67 |  98.49 |      0 |  99.79 | 100.00 | 100.00 |  96.55 |      0 |  85.74 | 100.00 | 100.00 |      0 |  99.57 |  20.29 |      0 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |
|       114 | 100.00 |  99.50 | 100.00 |  96.15 |      0 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |      0 |      0 | 100.00 |  66.66 | 100.00 | 100.00 |      0 | 100.00 |  52.64 |  98.76 |      0 |  86.31 |      0 |  98.95 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |  72.12 |      0 |  96.71 | 100.00 | 100.00 | 100.00 | 100.00 |
|       120 | 100.00 |  98.36 | 100.00 |  99.42 |      0 |  92.43 | 100.00 | 100.00 |      0 |  92.59 |  33.33 |  40.91 | 100.00 |  97.87 | 100.00 | 100.00 |      0 | 100.00 |  20.41 |  91.45 |      0 |  13.94 |      0 |  99.85 |  96.99 | 100.00 |  95.06 |      0 | 100.00 | 100.00 |  96.81 |      0 | 100.00 | 100.00 |  81.48 | 100.00 | 100.00 | 100.00 |  73.17 | 100.00 |
