# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1008.11 | 1006.22 | 1014.16 | 1007.71 | 1005.15 | 1013.07 | 1007.46 | 1009.64 | 1009.23 | 1010.51 | 1013.18 | 1009.24 | 1011.45 | 1008.64 | 1009.10 | 1008.02 | 1014.42 | 1011.01 | 1011.46 | 1009.02 | 1011.89 | 1005.52 | 1010.79 | 1014.85 | 1009.61 | 1006.88 | 1011.95 | 1009.51 | 1011.05 | 1010.59 | 1008.62 | 1007.07 | 1009.28 | 1005.76 | 1006.25 | 1008.16 | 1009.81 | 1010.23 | 1012.35 | 1008.93 |
|        48 | 1009.01 | 1006.62 | 1015.05 | 1008.26 | 1004.45 | 1014.63 | 1007.88 | 1009.38 | 1008.72 | 1011.21 | 1013.17 | 1009.82 | 1012.38 | 1009.11 | 1009.40 | 1007.63 | 1014.70 | 1011.39 | 1010.58 | 1009.03 | 1011.76 | 1006.16 | 1011.32 | 1015.72 | 1009.68 | 1006.71 | 1012.42 | 1009.56 | 1011.81 | 1011.38 | 1010.28 | 1007.87 | 1010.41 | 1006.04 | 1006.19 | 1009.04 | 1010.23 | 1010.58 | 1013.03 | 1010.45 |
|        51 | 1009.60 | 1008.75 | 1016.27 | 1008.84 | 1003.58 | 1016.99 | 1011.26 | 1008.76 | 1008.68 | 1012.09 | 1012.89 | 1009.87 | 1014.34 | 1009.96 | 1009.03 | 1008.27 | 1015.69 | 1010.20 | 1008.45 | 1007.50 | 1010.34 | 1009.42 | 1010.48 | 1017.26 | 1009.33 | 1004.96 | 1014.12 | 1010.88 | 1013.28 | 1013.02 | 1014.30 | 1010.25 | 1010.53 | 1009.70 | 1007.25 | 1010.98 | 1011.64 | 1010.97 | 1014.70 | 1012.42 |
|        54 | 1012.26 | 1013.07 | 1017.37 | 1011.73 | 1007.62 | 1018.39 | 1015.39 | 1010.94 | 1011.44 | 1015.45 | 1013.13 | 1009.89 | 1016.15 | 1011.68 | 1009.11 | 1013.09 | 1016.68 | 1007.39 | 1008.54 | 1007.13 | 1008.87 | 1013.07 | 1009.23 | 1017.44 | 1009.48 | 1003.40 | 1014.32 | 1012.18 | 1014.91 | 1015.72 | 1017.29 | 1012.40 | 1010.97 | 1011.60 | 1010.57 | 1013.00 | 1013.30 | 1011.77 | 1016.10 | 1016.04 |
|        57 | 1015.48 | 1017.66 | 1018.25 | 1015.34 | 1012.46 | 1020.37 | 1018.21 | 1013.83 | 1013.70 | 1019.52 | 1015.95 | 1013.23 | 1017.94 | 1016.33 | 1011.04 | 1017.05 | 1019.17 | 1012.25 | 1009.42 | 1011.67 | 1010.94 | 1017.57 | 1010.34 | 1018.23 | 1012.25 | 1007.77 | 1015.77 | 1014.35 | 1017.97 | 1019.11 | 1019.76 | 1015.62 | 1013.30 | 1014.94 | 1015.44 | 1014.84 | 1015.19 | 1012.59 | 1018.62 | 1020.29 |
|        60 | 1017.87 | 1020.80 | 1019.13 | 1018.66 | 1017.02 | 1021.47 | 1019.41 | 1016.14 | 1015.00 | 1021.69 | 1018.71 | 1016.53 | 1019.02 | 1019.27 | 1012.88 | 1020.60 | 1020.71 | 1015.95 | 1010.88 | 1015.21 | 1013.19 | 1020.32 | 1012.67 | 1018.26 | 1014.73 | 1012.12 | 1016.86 | 1015.69 | 1019.76 | 1021.65 | 1021.03 | 1018.27 | 1016.84 | 1016.34 | 1017.81 | 1015.69 | 1016.72 | 1013.16 | 1019.37 | 1023.04 |
|        63 | 1019.57 | 1022.48 | 1019.61 | 1019.93 | 1019.98 | 1023.21 | 1020.42 | 1017.17 | 1016.19 | 1022.56 | 1020.23 | 1018.96 | 1018.92 | 1021.00 | 1014.97 | 1023.01 | 1021.42 | 1020.07 | 1013.68 | 1018.64 | 1015.02 | 1021.97 | 1014.14 | 1018.27 | 1015.37 | 1015.28 | 1017.42 | 1016.32 | 1021.01 | 1023.25 | 1022.02 | 1020.15 | 1018.64 | 1017.09 | 1019.47 | 1015.54 | 1018.19 | 1013.18 | 1020.25 | 1025.03 |
|        66 | 1019.72 | 1023.53 | 1020.50 | 1020.55 | 1021.87 | 1024.20 | 1020.07 | 1017.76 | 1016.64 | 1022.24 | 1021.59 | 1020.50 | 1019.06 | 1021.57 | 1016.60 | 1023.53 | 1021.31 | 1022.56 | 1016.33 | 1021.64 | 1016.27 | 1023.38 | 1015.24 | 1019.59 | 1016.44 | 1017.08 | 1017.84 | 1016.35 | 1021.17 | 1024.46 | 1022.05 | 1021.35 | 1020.19 | 1017.22 | 1020.07 | 1016.10 | 1019.21 | 1012.85 | 1020.20 | 1026.08 |
|        69 | 1018.72 | 1023.42 | 1020.76 | 1019.11 | 1022.26 | 1023.99 | 1018.33 | 1016.78 | 1016.28 | 1020.19 | 1020.18 | 1020.84 | 1018.51 | 1020.49 | 1016.07 | 1022.60 | 1020.31 | 1023.14 | 1016.81 | 1022.00 | 1016.81 | 1022.91 | 1015.70 | 1019.89 | 1015.57 | 1016.59 | 1016.71 | 1014.34 | 1019.78 | 1024.27 | 1020.47 | 1021.03 | 1019.56 | 1015.64 | 1019.38 | 1015.31 | 1018.81 | 1011.57 | 1018.90 | 1026.20 |
|        72 | 1016.56 | 1021.78 | 1020.02 | 1016.12 | 1021.49 | 1022.63 | 1015.48 | 1013.99 | 1015.19 | 1017.21 | 1015.87 | 1019.83 | 1016.88 | 1019.02 | 1013.35 | 1020.43 | 1017.80 | 1021.88 | 1015.36 | 1021.01 | 1015.92 | 1021.31 | 1014.96 | 1018.51 | 1013.77 | 1013.14 | 1015.02 | 1009.47 | 1016.51 | 1023.27 | 1017.27 | 1019.56 | 1017.49 | 1012.86 | 1017.13 | 1013.85 | 1016.80 | 1009.29 | 1016.86 | 1025.70 |
|        78 | 1011.50 | 1014.32 | 1015.34 | 1008.90 | 1013.30 | 1017.10 | 1005.58 | 1004.45 | 1012.30 | 1009.00 | 1000.09 | 1015.13 | 1009.70 | 1012.97 | 1000.63 | 1012.18 | 1010.69 | 1014.88 | 1008.87 | 1019.27 | 1012.92 | 1014.31 | 1012.14 | 1013.07 | 1010.97 | 1003.82 | 1008.31 |  996.79 | 1003.97 | 1016.86 | 1004.69 | 1014.08 | 1009.94 | 1005.78 | 1009.40 | 1010.05 | 1009.33 | 1002.78 | 1012.30 | 1021.15 |
|        84 | 1007.98 | 1008.59 | 1007.50 | 1008.98 | 1000.51 | 1011.37 |  994.66 |  996.94 | 1012.60 | 1005.48 |  995.62 | 1010.42 | 1002.86 | 1004.52 |  996.24 | 1008.18 | 1008.08 | 1009.24 | 1008.53 | 1016.13 | 1012.57 | 1006.03 | 1013.72 | 1003.64 | 1010.65 |  999.40 | 1003.09 |  992.80 |  995.02 | 1007.10 |  996.67 | 1010.75 | 1007.45 | 1000.23 | 1001.79 | 1008.73 | 1001.43 |  998.74 | 1009.58 | 1013.24 |
|        90 | 1007.29 | 1007.30 | 1002.30 | 1009.11 |  999.99 | 1008.21 |  993.10 |  996.44 | 1014.72 | 1007.68 |  998.01 | 1012.10 |  998.60 |  999.20 | 1000.59 | 1013.88 | 1014.23 | 1012.67 | 1010.77 | 1016.11 | 1013.36 | 1002.91 | 1016.45 | 1001.75 | 1009.81 | 1000.66 | 1006.85 | 1001.41 | 1002.31 | 1007.21 | 1002.68 | 1012.38 | 1012.19 | 1001.34 | 1002.00 | 1008.87 | 1002.59 | 1001.64 | 1010.64 | 1008.95 |
|        96 | 1009.07 | 1010.00 | 1003.90 | 1008.69 | 1003.96 | 1009.49 |  993.86 | 1001.44 | 1014.43 | 1008.96 |  999.31 | 1014.00 | 1000.85 | 1002.33 | 1001.81 | 1021.17 | 1016.52 | 1017.13 | 1011.50 | 1015.52 | 1012.04 | 1001.26 | 1017.72 | 1006.35 | 1009.93 | 1004.30 | 1009.74 | 1008.12 | 1008.61 | 1010.68 | 1010.42 | 1016.64 | 1015.95 | 1003.16 | 1006.21 | 1008.21 | 1007.64 | 1005.78 | 1010.47 | 1012.92 |
|       102 | 1012.33 | 1012.29 | 1007.52 | 1015.07 | 1007.40 | 1012.13 |  996.52 | 1002.71 | 1010.99 | 1008.39 | 1004.66 | 1011.53 | 1000.36 | 1007.20 | 1007.63 | 1017.43 | 1014.22 | 1017.60 | 1013.00 | 1008.16 | 1008.19 | 1005.50 | 1012.81 | 1008.00 | 1009.99 | 1009.44 | 1008.75 | 1012.73 | 1006.53 | 1012.08 | 1007.49 | 1016.33 | 1016.40 | 1006.04 | 1011.00 | 1002.31 | 1005.72 | 1003.56 | 1010.91 | 1017.29 |
|       108 | 1013.30 | 1006.13 | 1011.28 | 1016.41 | 1007.25 | 1012.00 | 1000.36 |  995.88 | 1000.96 | 1004.87 | 1009.41 |  999.97 |  999.81 | 1006.65 | 1007.70 | 1003.59 | 1002.88 | 1011.05 | 1014.95 | 1000.66 |  998.06 | 1008.99 |  999.84 | 1005.60 | 1011.83 | 1013.65 |  998.18 | 1013.64 |  998.59 | 1012.76 | 1002.56 | 1007.67 | 1014.58 | 1002.53 | 1003.59 |  993.54 |  999.49 |  992.49 | 1004.92 | 1016.73 |
|       114 | 1006.82 |  990.82 | 1008.12 | 1008.52 | 1004.61 | 1002.75 | 1000.15 |  982.34 |  993.39 |  998.81 | 1007.53 |  991.27 |  995.37 | 1001.52 | 1002.91 |  994.58 |  999.37 | 1005.17 | 1011.49 | 1000.33 |  992.92 | 1005.84 |  998.70 |  993.00 | 1011.16 | 1012.78 |  989.80 | 1005.58 |  995.69 | 1009.19 |  993.82 | 1002.10 | 1004.28 |  988.73 |  991.46 |  994.88 |  988.21 |  983.85 | 1001.96 | 1009.82 |
|       120 | 1004.66 |  989.64 |  999.81 | 1006.40 |  996.15 | 1000.03 |  993.33 |  982.47 |  993.33 |  998.93 |  999.96 |  991.10 |  991.49 |  990.90 |  992.87 |  993.68 |  999.02 | 1004.79 | 1009.65 | 1003.59 |  996.66 | 1000.14 | 1004.08 |  988.26 | 1006.57 | 1004.27 |  991.27 |  998.17 |  997.61 | 1005.81 |  994.83 | 1001.71 |  998.82 |  987.06 |  991.15 |  995.48 |  986.48 |  984.93 | 1003.18 | 1004.51 |
