# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1012.65 | 1013.46 | 1015.84 | 1014.31 | 1013.16 | 1014.55 | 1015.73 | 1013.95 | 1015.80 | 1014.50 | 1015.40 | 1016.13 | 1014.24 | 1016.19 | 1014.46 | 1016.33 | 1014.49 | 1011.52 | 1015.83 | 1014.34 | 1015.30 | 1015.02 | 1016.98 | 1014.87 | 1015.57 | 1015.84 | 1013.57 | 1014.43 | 1015.18 | 1016.98 | 1014.21 | 1015.14 | 1014.76 | 1016.12 | 1017.01 | 1014.17 | 1016.28 | 1014.39 | 1014.30 | 1016.30 |
|        48 | 1011.90 | 1012.69 | 1015.40 | 1013.71 | 1012.46 | 1014.01 | 1015.07 | 1013.29 | 1015.20 | 1013.92 | 1014.75 | 1015.55 | 1013.69 | 1015.64 | 1014.06 | 1015.70 | 1013.82 | 1010.74 | 1015.10 | 1013.91 | 1014.68 | 1014.47 | 1016.40 | 1014.31 | 1015.08 | 1015.20 | 1012.97 | 1013.69 | 1014.44 | 1016.31 | 1013.64 | 1014.55 | 1014.09 | 1015.67 | 1016.30 | 1013.48 | 1015.55 | 1013.71 | 1013.75 | 1015.65 |
|        51 | 1009.78 | 1010.54 | 1013.49 | 1012.11 | 1010.81 | 1012.15 | 1012.92 | 1011.56 | 1013.27 | 1012.01 | 1013.00 | 1013.98 | 1012.24 | 1013.05 | 1011.78 | 1013.95 | 1011.52 | 1008.61 | 1012.69 | 1012.46 | 1013.19 | 1013.05 | 1014.72 | 1012.51 | 1013.07 | 1012.84 | 1010.84 | 1011.75 | 1012.21 | 1014.66 | 1011.64 | 1012.73 | 1012.46 | 1014.15 | 1014.46 | 1011.24 | 1013.61 | 1012.03 | 1011.99 | 1013.88 |
|        54 | 1008.01 | 1008.66 | 1011.43 | 1010.35 | 1009.35 | 1010.73 | 1010.96 | 1010.03 | 1011.89 | 1009.87 | 1010.66 | 1012.49 | 1010.62 | 1010.88 | 1010.38 | 1013.24 | 1009.31 | 1006.74 | 1010.60 | 1010.95 | 1011.12 | 1011.92 | 1012.82 | 1010.92 | 1011.38 | 1011.03 | 1009.48 | 1009.81 | 1010.76 | 1012.70 | 1009.99 | 1011.12 | 1010.82 | 1012.54 | 1012.80 | 1009.25 | 1012.10 | 1010.67 | 1010.77 | 1012.44 |
|        57 | 1007.39 | 1008.31 | 1011.03 | 1010.50 | 1009.56 | 1010.88 | 1010.63 | 1009.85 | 1011.35 | 1009.44 | 1009.70 | 1011.60 | 1010.84 | 1009.93 | 1009.98 | 1012.81 | 1008.76 | 1006.70 | 1009.44 | 1011.18 | 1010.98 | 1012.05 | 1011.65 | 1010.53 | 1010.58 | 1010.33 | 1009.14 | 1009.58 | 1009.53 | 1011.79 | 1009.32 | 1010.40 | 1010.08 | 1011.88 | 1012.45 | 1008.29 | 1011.59 | 1010.35 | 1010.23 | 1012.55 |
|        60 | 1006.73 | 1007.57 | 1009.65 | 1008.89 | 1009.12 | 1010.44 | 1008.43 | 1008.18 | 1010.00 | 1008.02 | 1007.14 | 1010.11 | 1010.12 | 1008.22 | 1008.17 | 1011.75 | 1007.59 | 1006.62 | 1006.96 | 1010.20 | 1009.51 | 1011.25 | 1009.08 | 1008.82 | 1009.02 | 1008.51 | 1008.34 | 1008.78 | 1008.15 | 1009.91 | 1008.18 | 1009.32 | 1008.76 | 1010.25 | 1010.92 | 1007.14 | 1010.56 | 1009.52 | 1008.94 | 1011.35 |
|        63 | 1006.12 | 1007.16 | 1009.39 | 1008.13 | 1008.37 | 1010.32 | 1007.70 | 1008.29 | 1009.61 | 1007.06 | 1006.52 | 1009.84 | 1009.44 | 1007.06 | 1007.72 | 1010.88 | 1006.76 | 1006.73 | 1005.87 | 1009.64 | 1008.33 | 1010.53 | 1007.25 | 1007.70 | 1008.71 | 1007.71 | 1008.20 | 1008.12 | 1007.24 | 1008.71 | 1007.51 | 1009.06 | 1007.68 | 1009.25 | 1010.26 | 1006.54 | 1009.67 | 1008.61 | 1008.44 | 1011.05 |
|        66 | 1006.72 | 1007.69 | 1009.81 | 1007.59 | 1008.57 | 1010.82 | 1007.34 | 1007.74 | 1009.76 | 1006.57 | 1006.33 | 1009.92 | 1009.48 | 1006.48 | 1008.01 | 1011.21 | 1006.24 | 1007.40 | 1005.65 | 1010.16 | 1007.95 | 1010.76 | 1006.47 | 1007.57 | 1008.01 | 1007.04 | 1007.99 | 1008.43 | 1006.70 | 1008.26 | 1008.08 | 1009.74 | 1007.32 | 1008.39 | 1010.37 | 1006.24 | 1009.92 | 1008.71 | 1008.81 | 1011.63 |
|        69 | 1006.77 | 1007.91 | 1009.65 | 1007.20 | 1008.63 | 1011.41 | 1007.37 | 1007.53 | 1009.91 | 1006.45 | 1006.16 | 1010.34 | 1009.34 | 1006.42 | 1008.26 | 1010.58 | 1005.62 | 1008.43 | 1004.89 | 1010.26 | 1007.52 | 1010.98 | 1005.42 | 1007.39 | 1007.66 | 1006.93 | 1007.62 | 1008.57 | 1006.24 | 1008.21 | 1007.59 | 1009.83 | 1006.67 | 1007.24 | 1010.53 | 1005.90 | 1009.62 | 1008.45 | 1008.61 | 1012.09 |
|        72 | 1005.98 | 1007.91 | 1009.32 | 1006.86 | 1007.84 | 1011.38 | 1006.83 | 1007.39 | 1009.21 | 1006.12 | 1005.98 | 1010.14 | 1009.69 | 1005.96 | 1007.62 | 1009.95 | 1005.45 | 1008.41 | 1003.76 | 1010.27 | 1006.53 | 1010.15 | 1003.80 | 1006.71 | 1007.53 | 1005.71 | 1006.82 | 1008.45 | 1006.03 | 1007.91 | 1007.21 | 1009.78 | 1006.35 | 1006.72 | 1011.09 | 1004.91 | 1009.75 | 1008.23 | 1008.24 | 1012.21 |
|        78 | 1003.81 | 1007.87 | 1008.79 | 1007.53 | 1007.41 | 1011.21 | 1006.68 | 1007.76 | 1008.61 | 1006.31 | 1005.29 | 1009.50 | 1009.03 | 1003.73 | 1005.86 | 1009.03 | 1004.95 | 1009.98 | 1002.85 | 1009.21 | 1004.58 | 1008.15 | 1001.60 | 1005.45 | 1006.11 | 1003.21 | 1004.89 | 1007.37 | 1004.49 | 1006.26 | 1005.25 | 1009.20 | 1005.19 | 1007.45 | 1010.54 | 1003.52 | 1009.86 | 1006.33 | 1008.12 | 1010.40 |
|        84 | 1001.94 | 1005.47 | 1007.32 | 1005.94 | 1005.40 | 1008.31 | 1005.81 | 1005.33 | 1007.59 | 1005.80 | 1003.15 | 1007.18 | 1006.91 | 1000.41 | 1003.58 | 1006.97 | 1002.19 | 1008.71 | 1001.13 | 1005.48 | 1001.44 | 1003.94 |  999.52 | 1003.20 | 1005.84 |  999.83 | 1002.63 | 1003.65 | 1002.59 | 1003.38 | 1003.60 | 1007.89 | 1003.48 | 1007.00 | 1005.64 | 1003.35 | 1008.93 | 1002.85 | 1005.73 | 1005.89 |
|        90 | 1001.42 | 1000.32 | 1004.74 | 1001.54 | 1001.18 | 1003.90 | 1001.41 |  999.70 | 1005.85 | 1002.18 |  999.31 | 1002.89 | 1002.20 |  996.18 | 1000.75 | 1004.22 |  995.75 | 1005.63 |  998.34 |  999.24 |  996.64 |  998.30 |  997.04 | 1000.11 | 1004.87 |  996.15 | 1000.18 |  998.87 | 1000.12 |  999.28 | 1000.90 | 1004.29 | 1000.45 | 1003.11 |  998.83 | 1001.80 | 1005.19 |  997.59 | 1000.68 | 1000.05 |
|        96 |  999.72 |  994.65 | 1001.85 |  996.10 |  997.00 |  998.80 |  996.19 |  993.52 | 1002.91 |  997.33 |  995.21 |  997.67 |  997.48 |  993.08 |  997.26 | 1001.00 |  989.90 | 1001.16 |  995.54 |  993.25 |  993.91 |  993.27 |  994.53 |  997.27 | 1003.27 |  992.49 |  998.89 |  994.34 |  998.37 |  995.64 |  998.08 | 1000.25 |  997.65 |  997.86 |  991.33 |  998.75 | 1000.71 |  992.93 |  995.53 |  994.59 |
|       102 |  997.20 |  988.28 |  998.78 |  990.45 |  992.47 |  993.13 |  990.38 |  989.55 |  998.59 |  991.52 |  991.00 |  991.97 |  992.93 |  991.49 |  992.50 |  997.08 |  986.68 |  995.90 |  992.62 |  990.46 |  992.79 |  991.45 |  991.70 |  994.63 |  998.68 |  989.54 |  997.58 |  989.91 |  997.11 |  992.35 |  993.78 |  995.80 |  994.47 |  992.93 |  986.13 |  993.69 |  996.73 |  989.14 |  990.33 |  992.27 |
|       108 |  994.09 |  986.36 |  996.20 |  988.44 |  992.09 |  990.83 |  988.21 |  988.13 |  995.31 |  989.15 |  988.78 |  990.61 |  992.48 |  991.97 |  990.80 |  993.72 |  987.10 |  991.97 |  991.82 |  989.46 |  994.21 |  991.37 |  989.80 |  994.59 |  994.74 |  988.61 |  997.02 |  988.99 |  997.30 |  991.49 |  990.23 |  994.10 |  993.44 |  991.30 |  984.32 |  991.12 |  993.67 |  987.54 |  987.44 |  991.89 |
|       114 |  991.67 |  987.31 |  995.13 |  987.90 |  992.78 |  990.18 |  987.12 |  986.17 |  993.94 |  989.51 |  988.61 |  990.02 |  992.95 |  993.10 |  991.96 |  992.77 |  990.54 |  990.98 |  992.61 |  987.85 |  996.77 |  990.35 |  990.04 |  994.55 |  994.59 |  988.84 |  996.86 |  990.48 |  998.09 |  991.87 |  989.93 |  992.54 |  993.32 |  990.58 |  985.76 |  990.95 |  992.88 |  986.53 |  986.83 |  990.92 |
|       120 |  987.26 |  990.13 |  995.14 |  988.19 |  993.91 |  989.57 |  987.37 |  986.10 |  993.24 |  990.05 |  989.53 |  987.92 |  996.81 |  994.32 |  993.87 |  992.44 |  993.02 |  990.96 |  993.20 |  987.21 |  999.66 |  988.91 |  990.92 |  993.29 |  997.17 |  988.97 |  997.10 |  991.97 |  999.15 |  992.50 |  988.61 |  991.09 |  992.46 |  990.72 |  986.93 |  989.43 |  993.26 |  985.88 |  983.90 |  992.03 |
