# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        48 | 1011.41 | 1014.00 | 1015.19 | 1008.08 | 1010.39 | 1011.27 | 1010.59 | 1014.19 | 1013.48 | 1013.29 | 1009.68 | 1018.14 | 1013.15 | 1008.40 | 1010.57 | 1010.52 | 1008.24 | 1013.12 | 1009.89 | 1009.74 | 1014.02 | 1014.29 | 1016.04 | 1013.43 | 1015.38 | 1006.85 | 1012.56 | 1014.31 | 1009.23 | 1011.30 | 1008.55 | 1012.56 | 1013.19 | 1009.43 | 1011.92 | 1014.05 | 1011.87 | 1013.89 | 1006.53 | 1014.79 |
|        51 | 1012.18 | 1013.22 | 1014.31 | 1005.94 | 1008.92 | 1009.74 | 1009.91 | 1015.11 | 1013.20 | 1013.37 | 1009.57 | 1019.43 | 1013.49 | 1009.30 | 1011.18 | 1009.99 | 1009.63 | 1012.14 | 1009.89 | 1009.38 | 1012.71 | 1013.79 | 1014.93 | 1012.34 | 1016.05 | 1005.69 | 1013.29 | 1015.03 | 1008.98 | 1011.03 | 1008.36 | 1011.82 | 1013.73 | 1008.47 | 1011.82 | 1013.69 | 1011.09 | 1013.92 | 1007.12 | 1014.62 |
|        54 | 1012.54 | 1013.58 | 1013.82 | 1004.91 | 1008.79 | 1008.61 | 1010.37 | 1015.97 | 1012.04 | 1014.31 | 1010.77 | 1020.43 | 1014.11 | 1010.26 | 1012.46 | 1010.35 | 1011.20 | 1012.41 | 1011.08 | 1009.93 | 1012.06 | 1014.37 | 1014.01 | 1011.59 | 1017.24 | 1005.12 | 1014.07 | 1016.10 | 1009.51 | 1011.56 | 1009.09 | 1011.82 | 1014.32 | 1009.17 | 1012.91 | 1013.59 | 1011.28 | 1014.43 | 1008.08 | 1015.41 |
|        57 | 1013.70 | 1014.36 | 1014.93 | 1005.40 | 1009.62 | 1008.95 | 1012.39 | 1018.02 | 1013.07 | 1016.04 | 1012.28 | 1022.23 | 1015.64 | 1012.13 | 1014.06 | 1011.64 | 1013.45 | 1013.65 | 1012.92 | 1011.72 | 1012.88 | 1015.59 | 1015.00 | 1012.69 | 1018.73 | 1006.10 | 1015.56 | 1017.33 | 1010.26 | 1013.29 | 1010.52 | 1013.47 | 1016.05 | 1010.05 | 1014.41 | 1014.65 | 1012.49 | 1016.04 | 1009.89 | 1016.93 |
|        60 | 1012.71 | 1013.11 | 1014.24 | 1005.62 | 1010.09 | 1008.77 | 1012.89 | 1018.05 | 1012.96 | 1016.23 | 1012.23 | 1021.81 | 1015.23 | 1012.40 | 1013.88 | 1011.65 | 1013.95 | 1013.11 | 1012.71 | 1012.14 | 1012.60 | 1015.21 | 1014.55 | 1013.07 | 1019.04 | 1006.84 | 1015.23 | 1017.99 | 1010.32 | 1013.19 | 1009.78 | 1013.40 | 1015.88 | 1009.83 | 1014.17 | 1014.46 | 1012.09 | 1015.45 | 1010.35 | 1016.39 |
|        63 | 1012.02 | 1012.96 | 1013.99 | 1006.56 | 1011.39 | 1009.51 | 1014.00 | 1018.36 | 1012.54 | 1016.65 | 1012.59 | 1021.79 | 1014.72 | 1012.97 | 1014.28 | 1012.19 | 1014.76 | 1013.32 | 1013.74 | 1012.12 | 1012.92 | 1014.94 | 1014.27 | 1013.90 | 1019.03 | 1008.64 | 1015.28 | 1017.58 | 1010.62 | 1014.05 | 1010.15 | 1013.65 | 1016.26 | 1010.58 | 1014.82 | 1014.59 | 1012.31 | 1015.54 | 1011.48 | 1016.54 |
|        66 | 1010.86 | 1012.32 | 1013.65 | 1006.45 | 1012.23 | 1009.40 | 1014.34 | 1018.28 | 1012.05 | 1016.73 | 1012.82 | 1021.75 | 1014.11 | 1012.85 | 1014.72 | 1012.50 | 1015.10 | 1013.69 | 1013.44 | 1012.28 | 1012.92 | 1014.33 | 1014.64 | 1013.89 | 1018.76 | 1010.07 | 1015.38 | 1017.04 | 1010.39 | 1013.70 | 1009.81 | 1013.60 | 1016.53 | 1010.77 | 1014.68 | 1014.85 | 1012.20 | 1015.46 | 1010.93 | 1016.71 |
|        69 | 1008.64 | 1011.30 | 1012.21 | 1005.55 | 1013.00 | 1008.70 | 1014.07 | 1017.59 | 1011.07 | 1016.02 | 1011.62 | 1021.08 | 1012.20 | 1012.35 | 1013.80 | 1012.19 | 1014.45 | 1012.99 | 1012.83 | 1010.80 | 1012.03 | 1013.25 | 1013.55 | 1012.77 | 1018.32 | 1011.09 | 1014.11 | 1015.48 | 1009.43 | 1013.21 | 1008.44 | 1012.65 | 1016.67 | 1010.58 | 1013.51 | 1014.64 | 1011.27 | 1014.08 | 1009.19 | 1015.44 |
|        72 | 1007.04 | 1010.06 | 1010.99 | 1004.22 | 1013.24 | 1007.48 | 1012.27 | 1017.11 | 1010.02 | 1014.71 | 1010.44 | 1020.18 | 1010.38 | 1011.44 | 1013.11 | 1010.85 | 1013.30 | 1012.21 | 1011.06 | 1009.21 | 1011.29 | 1011.65 | 1012.42 | 1010.82 | 1016.95 | 1011.61 | 1013.05 | 1013.75 | 1009.24 | 1012.82 | 1007.84 | 1010.33 | 1015.88 | 1010.22 | 1012.50 | 1013.86 | 1010.17 | 1012.84 | 1007.76 | 1013.89 |
|        78 | 1002.93 | 1009.11 | 1008.36 | 1001.55 | 1012.75 | 1004.74 | 1009.09 | 1014.68 | 1007.46 | 1012.05 | 1007.55 | 1017.73 | 1008.47 | 1009.37 | 1012.06 | 1009.78 | 1010.42 | 1010.86 | 1009.10 | 1006.62 | 1009.22 | 1008.88 | 1010.47 | 1007.73 | 1014.17 | 1011.66 | 1010.21 | 1010.20 | 1008.43 | 1010.98 | 1006.43 | 1008.02 | 1014.99 | 1008.84 | 1010.09 | 1011.83 | 1008.52 | 1010.40 | 1005.53 | 1011.49 |
|        84 | 1002.63 | 1008.49 | 1007.41 | 1000.87 | 1011.82 | 1003.01 | 1006.76 | 1013.45 | 1007.65 | 1010.36 | 1005.84 | 1015.78 | 1006.75 | 1008.39 | 1011.53 | 1009.72 | 1008.44 | 1009.56 | 1007.50 | 1005.43 | 1008.43 | 1007.00 | 1009.46 | 1006.18 | 1012.05 | 1010.11 | 1008.72 | 1008.53 | 1008.69 | 1010.12 | 1005.55 | 1006.27 | 1014.49 | 1008.28 | 1008.71 | 1009.78 | 1007.01 | 1008.60 | 1005.33 | 1009.83 |
|        90 | 1002.90 | 1008.76 | 1007.91 | 1001.71 | 1010.93 | 1003.00 | 1007.19 | 1012.68 | 1008.71 | 1008.78 | 1004.85 | 1015.76 | 1006.45 | 1008.10 | 1011.92 | 1010.21 | 1008.23 | 1009.63 | 1006.73 | 1006.00 | 1007.39 | 1007.24 | 1008.82 | 1007.76 | 1010.96 | 1009.54 | 1008.15 | 1007.70 | 1009.23 | 1010.48 | 1005.11 | 1006.94 | 1014.75 | 1007.42 | 1008.03 | 1008.95 | 1007.21 | 1008.01 | 1003.75 | 1009.25 |
|        96 | 1002.44 | 1008.73 | 1007.84 | 1000.76 | 1010.59 | 1001.96 | 1007.62 | 1012.11 | 1009.71 | 1006.27 | 1004.31 | 1015.89 | 1005.65 | 1006.43 | 1012.37 | 1009.86 | 1010.64 | 1008.60 | 1006.33 | 1006.83 | 1007.24 | 1007.60 | 1007.89 | 1009.13 | 1009.93 | 1009.02 | 1008.52 | 1006.96 | 1009.39 | 1010.34 | 1004.99 | 1007.41 | 1015.10 | 1006.36 | 1007.34 | 1008.08 | 1006.56 | 1006.56 | 1000.40 | 1009.24 |
|       102 | 1003.26 | 1008.92 | 1006.89 |  998.81 | 1009.51 | 1000.54 | 1008.45 | 1012.01 | 1010.68 | 1004.76 | 1003.54 | 1016.71 | 1004.53 | 1003.74 | 1012.81 | 1009.26 | 1012.50 | 1007.55 | 1005.71 | 1006.86 | 1006.79 | 1007.69 | 1006.25 | 1010.61 | 1007.96 | 1008.11 | 1006.67 | 1006.70 | 1008.96 | 1009.81 | 1003.77 | 1007.81 | 1014.52 | 1005.47 | 1004.79 | 1006.30 | 1007.08 | 1006.69 |  996.54 | 1009.75 |
|       108 | 1004.73 | 1008.79 | 1006.21 |  998.75 | 1009.22 | 1000.19 | 1009.27 | 1012.95 | 1011.03 | 1006.37 | 1002.26 | 1017.66 | 1002.92 | 1003.78 | 1013.87 | 1009.93 | 1013.61 | 1007.75 | 1005.46 | 1006.54 | 1006.22 | 1007.36 | 1004.98 | 1013.37 | 1005.83 | 1007.02 | 1003.79 | 1007.39 | 1009.36 | 1009.11 | 1002.02 | 1007.73 | 1013.85 | 1006.47 | 1002.73 | 1004.85 | 1009.14 | 1008.72 |  996.95 | 1010.78 |
|       114 | 1007.02 | 1010.76 | 1006.11 | 1002.67 | 1011.42 | 1003.06 | 1010.63 | 1014.45 | 1012.02 | 1009.68 | 1003.44 | 1019.06 | 1002.77 | 1005.88 | 1016.41 | 1012.80 | 1014.90 | 1008.89 | 1006.51 | 1006.74 | 1006.62 | 1008.50 | 1005.94 | 1017.45 | 1005.08 | 1007.31 | 1001.35 | 1009.44 | 1011.01 | 1010.81 | 1003.46 | 1006.27 | 1014.06 | 1008.20 | 1002.92 | 1006.38 | 1012.14 | 1012.26 | 1002.10 | 1011.62 |
|       120 | 1007.35 | 1012.27 | 1005.70 | 1007.09 | 1014.38 | 1005.81 | 1009.40 | 1015.01 | 1011.31 | 1012.37 | 1005.58 | 1019.85 | 1002.80 | 1008.77 | 1017.96 | 1015.37 | 1014.28 | 1010.98 | 1006.64 | 1007.49 | 1005.98 | 1009.49 | 1007.13 | 1019.37 | 1003.53 | 1007.69 | 1000.84 | 1011.37 | 1013.03 | 1012.81 | 1003.75 | 1002.68 | 1012.58 | 1009.65 | 1003.66 | 1008.06 | 1014.22 | 1013.86 | 1005.56 | 1010.71 |
