# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 |  84.96 |  98.02 |  93.05 | 100.00 |  96.38 | 100.00 | 100.00 | 100.00 | 100.00 |  96.88 |  13.40 |  99.15 |  98.52 |  99.75 |  94.94 | 100.00 |  67.33 |  89.10 | 100.00 |  56.73 | 100.00 | 100.00 | 100.00 | 100.00 |  95.92 | 100.00 |  90.13 |  91.57 | 100.00 | 100.00 |  97.59 |  84.92 |  85.46 |  93.62 |  81.96 |  90.81 |  99.14 | 100.00 | 100.00 |
|        72 |  93.03 |  82.78 |  73.12 |  87.21 |  76.98 |  96.74 | 100.00 |  97.12 | 100.00 |  92.38 |  98.36 |  44.84 |  68.65 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  83.38 |  90.74 |  83.72 |  96.09 |  88.53 |  96.73 |  82.28 |  95.30 | 100.00 | 100.00 |  92.35 | 100.00 | 100.00 | 100.00 | 100.00 |  95.13 | 100.00 |  90.62 |  99.76 |  95.08 |  72.71 | 100.00 |
|        78 |  98.52 |  99.01 | 100.00 |  53.35 |  82.46 |  99.93 |  99.99 |  88.41 |  96.45 |  78.17 | 100.00 | 100.00 | 100.00 | 100.00 |  94.07 |  97.88 |  98.59 |  93.87 |  88.67 |  88.78 | 100.00 |  97.77 | 100.00 |  82.50 | 100.00 | 100.00 |  94.97 |  95.25 |  99.58 | 100.00 | 100.00 |  94.32 | 100.00 |  99.64 |  96.57 |  96.56 | 100.00 |  93.95 | 100.00 |  95.50 |
|        84 |  98.70 |  92.77 |  99.96 |  98.70 | 100.00 | 100.00 |  99.75 |  96.11 | 100.00 |  94.02 |  97.89 | 100.00 |  62.52 |  99.56 | 100.00 |  99.61 | 100.00 |  75.23 |  99.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.33 |  97.98 | 100.00 |  77.24 | 100.00 |  48.66 | 100.00 |  97.85 | 100.00 | 100.00 |  60.48 |  83.08 |  95.17 | 100.00 |  58.42 |  85.39 |
|        90 | 100.00 | 100.00 | 100.00 | 100.00 |  91.85 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.95 | 100.00 |  98.53 | 100.00 |  98.39 |  94.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.25 |  96.84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.95 | 100.00 | 100.00 | 100.00 |  93.63 | 100.00 | 100.00 | 100.00 |  89.95 | 100.00 |
|        96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.62 | 100.00 |  92.64 | 100.00 |  97.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.01 |  96.04 | 100.00 | 100.00 | 100.00 | 100.00 |  84.93 |  98.95 |  99.07 |  94.45 |  98.32 | 100.00 | 100.00 |  98.84 |  83.28 | 100.00 | 100.00 |  86.59 |  99.44 | 100.00 |
|       102 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.40 | 100.00 |  99.21 | 100.00 | 100.00 | 100.00 |  98.52 | 100.00 | 100.00 | 100.00 |  99.05 | 100.00 | 100.00 |  85.18 |  98.63 |  90.25 |  99.88 | 100.00 |  99.39 |  99.16 | 100.00 | 100.00 | 100.00 | 100.00 |  94.15 | 100.00 |  95.72 |  96.18 | 100.00 |  94.13 | 100.00 |  99.85 |  98.53 |
|       108 |  90.39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.81 | 100.00 | 100.00 |  96.74 |  99.91 | 100.00 | 100.00 |  97.60 |  99.53 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|       114 | 100.00 |  99.66 | 100.00 | 100.00 |  97.68 | 100.00 |  99.25 |  99.52 | 100.00 | 100.00 |  90.93 | 100.00 |  80.06 | 100.00 |  98.61 | 100.00 |  90.06 | 100.00 | 100.00 | 100.00 |  95.10 | 100.00 |  99.51 | 100.00 |  73.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.02 |  99.88 | 100.00 |  96.00 | 100.00 |  95.14 |  98.59 | 100.00 |  96.50 | 100.00 |
|       120 |  87.78 |  94.91 |  99.62 | 100.00 |  97.00 |  99.08 |  98.30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.48 | 100.00 |  95.71 | 100.00 | 100.00 |  97.65 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.29 |  89.89 | 100.00 | 100.00 | 100.00 | 100.00 |  97.16 | 100.00 | 100.00 | 100.00 |  87.68 |  94.12 | 100.00 |  97.42 | 100.00 |  99.62 |  96.96 |
