# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1008.86 | 1010.25 | 1010.74 | 1007.76 | 1007.90 | 1006.44 | 1008.53 | 1009.42 | 1007.98 | 1010.94 | 1008.60 | 1007.39 | 1011.50 | 1010.55 | 1007.12 | 1009.64 | 1008.42 | 1009.27 | 1003.64 | 1006.72 | 1009.07 | 1007.51 | 1007.36 | 1008.57 | 1010.61 | 1010.18 | 1010.41 | 1008.31 | 1009.95 | 1007.54 | 1008.50 | 1010.78 | 1008.11 | 1006.75 | 1009.36 | 1008.60 | 1008.16 | 1011.41 | 1006.60 | 1007.89 |
|        48 | 1008.46 | 1009.66 | 1010.89 | 1006.61 | 1007.70 | 1006.02 | 1008.61 | 1009.04 | 1007.24 | 1010.73 | 1008.03 | 1006.91 | 1011.03 | 1010.61 | 1006.47 | 1009.35 | 1007.76 | 1008.99 | 1002.87 | 1006.38 | 1008.87 | 1006.77 | 1007.42 | 1007.40 | 1010.98 | 1009.88 | 1009.95 | 1007.79 | 1009.67 | 1006.57 | 1008.40 | 1010.29 | 1008.15 | 1005.83 | 1008.87 | 1008.05 | 1007.74 | 1010.80 | 1006.66 | 1007.67 |
|        51 | 1006.14 | 1007.52 | 1010.41 | 1003.27 | 1006.54 | 1005.05 | 1007.88 | 1007.43 | 1005.66 | 1009.79 | 1006.38 | 1003.88 | 1008.78 | 1009.88 | 1004.71 | 1007.06 | 1004.24 | 1007.35 | 1001.25 | 1005.28 | 1008.21 | 1004.67 | 1006.60 | 1004.97 | 1011.40 | 1008.07 | 1007.88 | 1005.06 | 1007.91 | 1002.72 | 1007.39 | 1008.44 | 1008.07 | 1003.30 | 1006.57 | 1006.43 | 1007.47 | 1008.82 | 1007.15 | 1006.68 |
|        54 | 1002.97 | 1004.36 | 1008.49 | 1001.66 | 1004.46 | 1004.93 | 1007.16 | 1006.91 | 1005.23 | 1008.56 | 1005.44 | 1000.69 | 1005.83 | 1009.90 | 1004.09 | 1005.59 | 1002.25 | 1006.77 | 1001.89 | 1004.25 | 1007.13 | 1003.40 | 1005.91 | 1003.82 | 1010.41 | 1006.64 | 1005.76 | 1002.58 | 1005.28 | 1000.56 | 1007.17 | 1007.04 | 1009.15 | 1005.53 | 1005.29 | 1005.95 | 1008.18 | 1007.74 | 1007.15 | 1005.26 |
|        57 | 1003.32 | 1002.83 | 1007.93 | 1005.01 | 1004.26 | 1005.16 | 1007.87 | 1008.24 | 1007.54 | 1008.57 | 1007.48 | 1001.11 | 1006.13 | 1010.73 | 1004.55 | 1007.06 | 1007.71 | 1006.65 | 1005.25 | 1006.12 | 1007.07 | 1006.27 | 1007.32 | 1005.70 | 1011.12 | 1006.39 | 1005.26 | 1003.43 | 1004.96 | 1004.23 | 1007.48 | 1007.90 | 1010.06 | 1005.96 | 1008.36 | 1006.62 | 1008.24 | 1008.08 | 1007.22 | 1006.34 |
|        60 | 1005.94 | 1004.53 | 1006.19 | 1005.54 | 1004.57 | 1003.93 | 1006.92 | 1007.09 | 1007.23 | 1007.10 | 1007.79 | 1003.44 | 1005.76 | 1010.28 | 1003.79 | 1006.06 | 1006.96 | 1004.89 | 1005.42 | 1006.25 | 1005.55 | 1007.31 | 1006.50 | 1006.35 | 1010.94 | 1004.72 | 1005.18 | 1002.84 | 1006.02 | 1005.11 | 1006.56 | 1007.82 | 1007.98 | 1004.81 | 1007.73 | 1005.88 | 1006.34 | 1007.43 | 1005.95 | 1006.25 |
|        63 | 1006.46 | 1005.17 | 1005.22 | 1004.64 | 1004.10 | 1002.78 | 1006.00 | 1005.79 | 1006.36 | 1005.54 | 1007.39 | 1003.32 | 1005.46 | 1010.16 | 1003.58 | 1005.40 | 1005.15 | 1004.29 | 1005.42 | 1005.61 | 1004.11 | 1006.77 | 1005.48 | 1006.26 | 1011.31 | 1003.20 | 1005.12 | 1001.86 | 1006.39 | 1004.85 | 1005.59 | 1007.98 | 1006.94 | 1004.05 | 1006.61 | 1004.81 | 1005.02 | 1007.61 | 1004.88 | 1005.98 |
|        66 | 1005.65 | 1004.62 | 1004.77 | 1003.39 | 1003.53 | 1001.67 | 1005.58 | 1004.14 | 1006.25 | 1003.97 | 1006.39 | 1002.24 | 1005.32 | 1009.45 | 1002.86 | 1004.86 | 1001.98 | 1004.13 | 1004.93 | 1004.49 | 1004.45 | 1006.33 | 1005.07 | 1005.78 | 1010.70 | 1002.08 | 1005.26 | 1001.48 | 1005.54 | 1004.55 | 1004.96 | 1007.92 | 1006.71 | 1002.76 | 1005.25 | 1004.35 | 1003.78 | 1007.51 | 1003.84 | 1005.30 |
|        69 | 1004.02 | 1003.12 | 1003.46 | 1001.12 | 1002.32 |  999.87 | 1003.96 | 1001.86 | 1005.51 | 1003.11 | 1004.80 | 1001.60 | 1004.45 | 1008.65 | 1001.17 | 1003.67 |  998.95 | 1003.24 | 1003.68 | 1002.12 | 1004.11 | 1005.13 | 1004.06 | 1004.67 | 1008.37 | 1001.42 | 1005.32 | 1000.28 | 1004.77 | 1003.61 | 1003.85 | 1007.25 | 1006.04 | 1001.91 | 1003.01 | 1003.16 | 1003.04 | 1007.27 | 1001.67 | 1004.06 |
|        72 | 1002.70 | 1002.02 | 1002.85 |  999.12 | 1001.05 |  998.08 | 1002.53 |  999.95 | 1006.33 | 1004.81 | 1002.33 | 1001.35 | 1003.63 | 1007.10 |  998.90 | 1002.09 |  996.30 | 1003.05 | 1002.35 |  999.74 | 1004.03 | 1004.41 | 1002.76 | 1002.67 | 1005.81 | 1002.30 | 1005.15 |  999.27 | 1003.84 | 1002.81 | 1002.99 | 1006.01 | 1004.78 | 1003.35 | 1000.78 | 1002.23 | 1003.35 | 1006.30 | 1000.29 | 1002.34 |
|        78 | 1000.33 | 1000.49 | 1004.19 |  999.45 |  996.06 |  998.98 | 1000.23 |  996.83 | 1003.90 | 1005.44 | 1008.05 | 1001.43 | 1001.18 | 1001.23 |  996.00 | 1002.25 |  994.68 |  999.38 | 1005.70 |  996.96 | 1001.23 | 1000.59 |  999.31 |  997.90 | 1001.80 | 1003.53 | 1004.23 | 1000.95 | 1002.42 | 1001.02 |  998.82 | 1002.86 | 1001.98 | 1005.69 |  999.09 |  998.93 | 1002.95 | 1003.67 | 1002.20 |  998.87 |
|        84 |  992.65 | 1004.12 | 1002.47 | 1000.25 |  994.42 | 1000.78 | 1001.30 | 1000.70 |  999.71 | 1003.57 | 1009.57 | 1001.34 |  999.02 |  992.33 |  999.77 | 1004.36 | 1001.40 |  988.16 | 1006.79 |  996.15 |  998.04 |  995.79 |  993.40 |  999.65 |  998.86 | 1002.77 | 1000.51 | 1002.97 | 1002.05 |  996.56 |  994.30 |  999.53 | 1001.16 | 1005.26 | 1003.09 |  996.44 | 1000.51 | 1000.75 | 1001.68 | 1001.10 |
|        90 |  981.73 | 1007.18 |  999.44 | 1001.06 |  998.06 | 1000.88 | 1003.39 | 1003.55 |  996.80 | 1001.19 | 1005.73 | 1002.88 |  998.66 |  995.82 | 1000.69 | 1003.22 | 1003.07 |  978.87 | 1003.32 |  999.10 |  996.66 |  994.59 |  989.94 | 1000.21 |  999.82 | 1001.26 |  994.90 | 1000.90 | 1001.19 |  995.86 |  993.09 |  993.09 | 1002.61 | 1000.03 | 1005.63 | 1000.83 |  995.72 |  999.05 | 1001.27 |  999.77 |
|        96 |  997.25 | 1010.67 |  999.10 | 1001.13 |  999.80 | 1000.69 | 1005.77 | 1004.40 |  999.87 | 1002.84 | 1001.29 | 1005.20 | 1001.10 |  998.37 | 1001.84 | 1004.61 | 1002.38 |  997.42 |  999.62 |  999.52 | 1001.05 |  997.62 |  996.32 |  999.42 | 1001.47 | 1001.50 |  999.93 |  998.61 | 1000.24 | 1001.06 |  994.83 |  986.79 | 1004.33 |  992.60 | 1006.85 | 1004.99 |  997.05 | 1001.39 | 1002.92 | 1002.68 |
|       102 |  998.35 | 1015.41 | 1001.70 |  999.82 | 1000.39 | 1001.54 | 1007.78 | 1006.73 | 1000.73 | 1005.52 | 1000.87 | 1006.15 | 1002.62 | 1000.00 | 1001.61 | 1005.35 | 1005.28 |  998.58 |  998.87 | 1001.64 | 1005.28 |  998.83 | 1000.83 |  998.47 | 1002.96 | 1003.55 | 1003.58 |  997.83 |  998.76 | 1001.21 |  996.68 |  998.05 | 1003.08 |  992.83 | 1007.33 | 1007.98 | 1002.70 | 1003.90 | 1006.30 | 1007.48 |
|       108 |  997.39 | 1019.83 | 1003.23 | 1004.35 | 1002.08 | 1003.44 | 1010.01 | 1008.83 | 1001.61 | 1007.09 | 1002.33 | 1008.56 | 1005.69 | 1000.66 | 1004.65 | 1006.27 | 1009.78 |  997.01 |  998.35 | 1007.50 | 1006.67 |  999.68 | 1002.05 | 1000.42 | 1007.50 | 1009.24 | 1009.65 | 1003.51 |  997.37 | 1002.20 | 1002.45 | 1003.90 | 1005.16 | 1001.01 | 1009.47 | 1011.18 | 1006.31 | 1006.67 | 1010.94 | 1012.87 |
|       114 |  995.77 | 1024.72 | 1005.74 | 1011.87 | 1004.66 | 1005.69 | 1012.66 | 1011.34 | 1003.30 | 1007.23 | 1006.41 | 1009.40 | 1013.70 | 1000.83 | 1010.04 | 1008.03 | 1014.06 |  994.11 | 1009.44 | 1013.91 | 1007.71 | 1001.02 | 1001.97 | 1005.22 | 1011.41 | 1014.96 | 1015.61 | 1011.41 |  993.80 | 1005.35 | 1009.26 | 1007.83 | 1010.91 | 1005.52 | 1012.39 | 1015.43 | 1008.25 | 1012.61 | 1017.65 | 1018.75 |
|       120 |  998.72 | 1025.68 | 1007.77 | 1015.26 | 1006.55 | 1007.51 | 1015.23 | 1015.90 | 1007.73 | 1011.15 | 1014.46 | 1007.12 | 1018.01 | 1004.73 | 1011.83 | 1009.32 | 1019.58 |  988.36 | 1017.41 | 1019.18 | 1009.55 | 1004.40 | 1001.34 | 1011.50 | 1016.22 | 1019.12 | 1020.93 | 1015.69 |  989.53 | 1006.19 | 1012.67 | 1012.65 | 1017.73 | 1007.95 | 1017.65 | 1018.36 | 1008.85 | 1020.34 | 1023.48 | 1023.81 |
