# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  95.81 |  91.21 |  97.23 | 100.00 |  91.30 |  53.86 | 100.00 |  84.62 |  62.63 |  69.72 |  96.93 |  98.04 |  86.71 |  26.04 |  64.98 |  91.13 |  98.21 | 100.00 |  69.17 |  87.20 |  91.84 | 100.00 |  76.25 |  58.96 |  92.11 |  26.81 |  89.28 |  78.00 |  64.35 |  79.11 |  83.03 |  99.18 |  92.96 |  80.41 |  38.95 | 100.00 |  99.14 |  95.60 |  80.91 | 100.00 |
|        72 |  96.59 |  96.99 |  94.55 |  98.75 |  92.29 |  60.09 | 100.00 |  89.05 | 100.00 |  79.35 |  97.16 | 100.00 |  91.15 | 100.00 |  95.84 |  93.41 |  97.90 |  95.79 | 100.00 |  85.55 | 100.00 | 100.00 |  83.45 |  96.62 |  69.34 |  69.47 |  98.13 |  94.72 |  98.86 |  96.61 |  95.55 | 100.00 |  96.92 | 100.00 |  96.85 | 100.00 |  91.28 |  98.28 | 100.00 |  97.11 |
|        78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.53 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.64 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.38 | 100.00 | 100.00 | 100.00 | 100.00 |  99.76 |  95.41 | 100.00 | 100.00 | 100.00 |  94.90 | 100.00 | 100.00 |  93.72 |  93.29 | 100.00 | 100.00 |  99.55 | 100.00 | 100.00 |  99.99 |
|        84 |  19.64 |  93.56 |  97.93 |  83.72 |  98.27 | 100.00 | 100.00 |  66.97 | 100.00 |  18.30 | 100.00 |  49.27 | 100.00 |  76.05 | 100.00 | 100.00 |  59.72 | 100.00 | 100.00 |  44.36 |  65.84 |  97.40 |  96.23 |  99.91 | 100.00 | 100.00 |  49.99 |  80.09 | 100.00 | 100.00 | 100.00 |  50.54 | 100.00 | 100.00 |  63.42 | 100.00 | 100.00 |  59.44 |  99.69 |  40.31 |
|        90 |  64.05 |  79.66 | 100.00 |      0 | 100.00 |  78.75 | 100.00 |  35.68 |  90.14 |  79.04 |  57.33 |  46.16 |  44.33 |  60.41 |  91.45 | 100.00 |  36.29 |   5.15 | 100.00 | 100.00 |  87.15 |  74.18 |   7.52 | 100.00 | 100.00 |      0 |  23.87 |  53.08 |  98.08 | 100.00 |  99.48 |  45.31 |  60.66 | 100.00 |  38.48 | 100.00 |      0 |  49.89 |  84.73 |  17.97 |
|        96 |  76.04 |  47.96 | 100.00 |  89.14 |  94.73 |  40.07 | 100.00 |  64.23 |  37.60 |  92.12 |  99.12 | 100.00 | 100.00 |  64.37 |  98.17 | 100.00 |  79.85 |  51.55 | 100.00 | 100.00 | 100.00 |  86.98 | 100.00 | 100.00 | 100.00 |  89.01 |  80.44 |  86.17 | 100.00 |  64.47 |  73.17 |  95.12 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |  84.74 |  67.64 |  67.65 |
|       102 | 100.00 | 100.00 | 100.00 | 100.00 |  38.53 |  74.81 |  98.14 |  72.87 |  47.45 | 100.00 | 100.00 | 100.00 | 100.00 |  95.67 | 100.00 |  98.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  58.83 | 100.00 | 100.00 | 100.00 | 100.00 |  90.43 |  86.71 | 100.00 | 100.00 |  54.75 | 100.00 |  73.00 | 100.00 | 100.00 |  93.17 | 100.00 |  79.63 |  99.93 | 100.00 |
|       108 |  95.30 | 100.00 | 100.00 | 100.00 |  26.52 |  86.45 | 100.00 |  97.17 |      0 | 100.00 | 100.00 |  78.01 | 100.00 |  94.32 |  67.14 |      0 | 100.00 |  89.56 | 100.00 | 100.00 | 100.00 |  32.15 |  80.26 | 100.00 | 100.00 |  49.53 |  71.84 |  53.90 |  99.79 |  59.51 |  29.01 |  66.62 |  81.50 |  87.70 |  99.12 |  57.97 | 100.00 |  10.20 | 100.00 |  99.30 |
|       114 | 100.00 | 100.00 | 100.00 |  53.29 |  54.77 |  67.90 |   9.79 |  97.63 |      0 | 100.00 | 100.00 |  43.89 | 100.00 |  17.04 |      0 |      0 |  51.81 |  46.31 | 100.00 |  67.24 | 100.00 |  39.71 | 100.00 |  98.25 | 100.00 | 100.00 |  41.67 |  47.78 |  70.86 | 100.00 |      0 |  34.42 |  41.10 | 100.00 | 100.00 | 100.00 |  60.98 |  42.80 | 100.00 | 100.00 |
|       120 |  87.07 | 100.00 |  92.56 | 100.00 |  86.65 |  91.82 |      0 | 100.00 |      0 |  95.66 |  58.51 | 100.00 | 100.00 |  87.57 |  78.62 |  25.56 | 100.00 |  60.35 | 100.00 | 100.00 | 100.00 |  39.22 | 100.00 |  84.79 | 100.00 | 100.00 |  58.60 | 100.00 | 100.00 | 100.00 |  17.12 |  73.71 |  94.56 | 100.00 |  51.04 |  87.68 |  98.86 |  87.04 | 100.00 | 100.00 |
