# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        60 | 1005.43 | 1006.40 | 1011.69 | 1006.81 | 1008.90 | 1008.40 | 1007.27 | 1005.38 | 1006.38 | 1008.64 | 1008.50 | 1002.26 | 1005.69 | 1004.98 | 1007.23 | 1008.99 | 1006.88 | 1010.06 | 1007.37 | 1004.10 | 1008.21 | 1008.41 | 1008.01 | 1005.87 | 1008.26 | 1009.68 | 1008.45 | 1008.98 | 1009.79 | 1007.49 | 1008.18 | 1007.46 | 1006.53 | 1005.54 | 1006.45 | 1007.83 | 1007.67 | 1007.14 | 1004.84 | 1010.21 |
|        63 | 1004.89 | 1003.69 | 1012.09 | 1006.44 | 1008.05 | 1007.75 | 1007.39 | 1004.48 | 1006.53 | 1008.36 | 1009.11 | 1002.65 | 1006.05 | 1004.36 | 1006.66 | 1008.60 | 1006.65 | 1010.23 | 1006.92 | 1004.37 | 1008.18 | 1008.33 | 1008.02 | 1005.15 | 1008.62 | 1009.41 | 1006.88 | 1009.34 | 1010.68 | 1007.37 | 1008.28 | 1006.85 | 1005.99 | 1004.90 | 1004.41 | 1007.46 | 1007.53 | 1007.78 | 1004.30 | 1010.37 |
|        66 | 1002.28 | 1000.43 | 1012.54 | 1005.83 | 1007.70 | 1007.36 | 1007.45 | 1001.86 | 1006.47 | 1007.30 | 1009.88 | 1003.32 | 1007.23 | 1002.84 | 1005.88 | 1007.65 | 1004.90 | 1010.60 | 1006.62 | 1005.43 | 1007.48 | 1008.25 | 1007.63 | 1004.02 | 1008.80 | 1009.11 | 1004.33 | 1009.55 | 1011.80 | 1006.99 | 1006.30 | 1006.36 | 1004.87 | 1003.75 | 1001.24 | 1007.60 | 1007.02 | 1008.18 | 1003.87 | 1010.30 |
|        69 | 1000.20 | 1000.49 | 1012.19 | 1004.06 | 1005.34 | 1005.17 | 1006.60 |  998.90 | 1005.08 | 1006.02 | 1010.03 | 1003.77 | 1007.45 |  999.93 | 1004.56 | 1005.58 | 1002.72 | 1010.02 | 1004.43 | 1005.03 | 1006.00 | 1007.02 | 1006.60 | 1002.66 | 1007.58 | 1008.29 | 1002.94 | 1008.64 | 1011.66 | 1004.70 | 1005.21 | 1004.22 | 1003.56 | 1001.80 |  998.88 | 1005.50 | 1004.99 | 1007.75 | 1001.57 | 1008.54 |
|        72 |  999.63 | 1001.55 | 1011.20 | 1001.90 | 1003.48 | 1003.11 | 1005.14 |  997.95 | 1002.86 | 1005.60 | 1008.86 | 1002.93 | 1007.21 |  997.22 | 1003.10 | 1004.73 | 1001.56 | 1008.72 | 1001.73 | 1003.31 | 1003.19 | 1005.30 | 1005.02 | 1001.43 | 1004.66 | 1006.94 | 1003.05 | 1007.08 | 1009.97 | 1002.61 | 1005.60 | 1002.64 | 1002.46 | 1001.08 |  998.11 | 1002.31 | 1003.15 | 1006.10 |  998.86 | 1007.88 |
|        78 |  998.27 | 1002.52 | 1007.97 |  996.52 | 1001.74 | 1003.05 |  999.27 |  997.12 |  995.81 | 1004.25 | 1006.09 |  998.21 | 1004.93 |  997.40 |  998.64 | 1003.47 | 1001.87 | 1002.80 |  996.76 | 1001.55 |  996.64 | 1001.28 | 1000.99 |  997.36 |  996.64 | 1004.06 | 1004.70 | 1003.21 | 1005.19 | 1000.77 | 1007.26 |  999.26 |  998.52 |  999.97 | 1000.05 |  995.51 |  999.08 | 1000.01 |  993.34 | 1006.17 |
|        84 |  991.80 | 1000.20 | 1002.26 |  993.71 | 1001.87 | 1001.44 |  993.76 |  998.58 |  990.22 | 1000.11 | 1002.50 |  993.63 | 1002.90 | 1000.65 |  995.35 |  998.69 | 1001.26 |  995.41 |  995.58 | 1000.19 |  992.35 |  995.43 |  997.46 |  991.79 |  992.49 |  999.58 | 1002.34 |  998.91 |  999.05 |  998.32 | 1008.06 |  995.13 |  992.34 |  998.34 |  999.39 |  993.16 |  993.56 |  997.53 |  989.52 | 1002.78 |
|        90 |  991.55 |  997.33 | 1000.28 |  993.57 | 1002.14 |  998.02 |  993.26 | 1003.49 |  991.84 |  997.39 | 1001.99 |  994.63 | 1003.00 | 1001.87 |  995.84 |  996.31 | 1001.59 |  995.61 |  997.99 |  997.47 |  992.91 |  993.34 |  997.01 |  991.54 |  995.08 |  997.05 | 1000.46 |  998.09 |  998.54 |  996.64 | 1006.29 |  994.41 |  991.79 |  997.36 |  999.57 |  993.96 |  992.81 |  999.65 |  992.25 | 1001.11 |
|        96 |  994.98 |  998.41 | 1002.81 |  993.11 | 1002.86 |  999.19 |  995.29 | 1008.92 |  994.33 | 1001.17 | 1004.52 |  996.36 | 1005.47 | 1002.19 |  996.76 |  998.76 | 1003.60 |  996.73 |  999.84 |  996.05 |  995.41 |  996.11 |  999.22 |  995.55 |  997.59 |  997.19 | 1000.70 |  998.60 |  999.39 |  996.87 | 1003.65 |  996.40 |  992.47 |  998.50 |  999.51 |  991.40 |  996.13 | 1002.30 | 1000.68 | 1002.92 |
|       102 |  997.17 | 1001.34 | 1005.45 |  993.15 | 1004.26 | 1001.72 |  996.39 | 1013.86 |  996.56 | 1003.98 | 1008.01 |  999.71 | 1009.89 | 1002.04 |  999.75 | 1001.22 | 1007.16 |  998.57 | 1004.61 |  996.61 |  999.09 |  999.01 | 1000.21 | 1002.52 |  999.64 |  999.74 | 1004.73 | 1000.43 |  999.30 |  998.53 | 1003.63 |  998.58 |  993.50 | 1000.38 | 1000.35 |  991.11 |  999.74 | 1003.56 | 1003.74 | 1005.07 |
|       108 | 1001.59 | 1006.09 | 1008.09 |  995.59 | 1005.96 | 1004.05 |  997.70 | 1018.41 |  997.69 | 1005.07 | 1012.02 | 1003.16 | 1014.02 | 1003.55 | 1005.55 | 1003.32 | 1009.90 | 1003.27 | 1009.67 |  997.86 | 1002.51 | 1003.51 | 1002.91 | 1009.07 | 1002.20 | 1002.55 | 1008.34 | 1003.36 | 1001.17 | 1000.60 | 1006.10 | 1001.15 |  995.37 | 1002.39 | 1001.66 |  996.72 | 1003.49 | 1004.02 | 1010.93 | 1007.01 |
|       114 | 1010.78 | 1011.26 | 1010.93 | 1000.87 | 1008.04 | 1006.13 |  997.56 | 1023.56 | 1000.54 | 1006.07 | 1015.99 | 1006.56 | 1017.18 | 1005.88 | 1013.43 | 1005.55 | 1013.69 | 1009.37 | 1015.08 |  998.89 | 1007.56 | 1009.05 | 1006.19 | 1014.07 | 1004.98 | 1004.83 | 1011.41 | 1006.26 | 1003.21 | 1002.98 | 1009.16 | 1004.62 | 1000.07 | 1004.99 | 1004.74 | 1000.41 | 1007.90 | 1004.66 | 1014.42 | 1009.02 |
|       120 | 1016.97 | 1013.44 | 1012.61 | 1007.09 | 1008.36 | 1008.68 |  995.84 | 1026.32 | 1001.73 | 1006.87 | 1019.79 | 1009.49 | 1018.83 | 1007.44 | 1016.11 | 1007.21 | 1014.72 | 1013.58 | 1018.57 |  999.99 | 1011.98 | 1014.49 | 1007.99 | 1016.29 | 1006.27 | 1006.21 | 1014.36 | 1008.08 | 1005.44 | 1005.13 | 1011.77 | 1008.06 | 1005.83 | 1006.82 | 1008.02 | 1001.95 | 1012.44 | 1004.58 | 1013.06 | 1010.75 |
