# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        51 | 1011.90 | 1011.47 | 1016.07 | 1012.49 | 1009.75 | 1014.17 | 1007.23 | 1014.89 | 1012.68 | 1010.58 | 1013.08 | 1013.89 | 1010.62 | 1010.97 | 1010.72 | 1014.63 | 1012.21 | 1017.17 | 1011.32 | 1010.58 | 1013.57 | 1014.29 | 1015.86 | 1012.02 | 1009.03 | 1009.67 | 1009.09 | 1015.07 | 1016.23 | 1008.29 | 1011.64 | 1009.95 | 1009.25 | 1009.30 | 1012.67 | 1009.77 | 1012.08 | 1012.61 | 1007.47 | 1014.50 |
|        54 | 1012.64 | 1013.13 | 1017.38 | 1013.83 | 1011.03 | 1015.46 | 1007.68 | 1017.18 | 1013.96 | 1011.70 | 1014.34 | 1014.79 | 1011.11 | 1012.51 | 1011.25 | 1015.91 | 1013.10 | 1018.89 | 1012.91 | 1012.36 | 1015.50 | 1015.96 | 1017.44 | 1014.21 | 1009.68 | 1010.86 | 1009.60 | 1016.01 | 1017.54 | 1008.41 | 1012.13 | 1011.47 | 1010.50 | 1010.12 | 1013.77 | 1010.07 | 1013.61 | 1012.97 | 1008.01 | 1015.74 |
|        57 | 1013.57 | 1014.23 | 1018.69 | 1014.81 | 1013.04 | 1016.27 | 1008.35 | 1019.25 | 1015.20 | 1013.11 | 1015.58 | 1015.91 | 1011.94 | 1013.58 | 1011.75 | 1017.77 | 1013.44 | 1020.03 | 1014.64 | 1013.65 | 1017.38 | 1017.62 | 1018.60 | 1016.17 | 1011.10 | 1012.38 | 1010.01 | 1017.53 | 1018.45 | 1008.57 | 1012.51 | 1013.20 | 1011.94 | 1010.88 | 1015.19 | 1010.32 | 1015.64 | 1014.33 | 1008.21 | 1017.37 |
|        60 | 1013.93 | 1013.76 | 1018.70 | 1014.21 | 1012.82 | 1015.43 | 1007.82 | 1019.61 | 1014.55 | 1013.09 | 1015.27 | 1015.18 | 1011.61 | 1013.22 | 1011.09 | 1017.65 | 1012.67 | 1019.81 | 1014.44 | 1013.99 | 1017.80 | 1016.79 | 1018.35 | 1015.63 | 1011.25 | 1012.13 | 1008.69 | 1017.40 | 1017.49 | 1008.05 | 1011.24 | 1013.36 | 1011.35 | 1009.47 | 1014.84 | 1008.41 | 1016.03 | 1013.76 | 1007.30 | 1017.53 |
|        63 | 1014.02 | 1013.62 | 1018.64 | 1013.39 | 1013.55 | 1014.46 | 1007.73 | 1019.54 | 1014.87 | 1013.73 | 1015.21 | 1015.07 | 1011.03 | 1013.13 | 1010.28 | 1018.32 | 1012.75 | 1019.69 | 1013.91 | 1013.90 | 1018.21 | 1016.00 | 1017.43 | 1014.34 | 1011.56 | 1011.98 | 1007.76 | 1017.38 | 1016.82 | 1007.45 | 1010.63 | 1013.81 | 1011.61 | 1009.08 | 1014.59 | 1006.92 | 1016.31 | 1012.93 | 1006.23 | 1017.66 |
|        66 | 1015.31 | 1012.53 | 1017.98 | 1012.12 | 1013.46 | 1013.04 | 1007.86 | 1018.80 | 1014.54 | 1013.47 | 1015.12 | 1015.39 | 1011.43 | 1012.64 | 1010.14 | 1018.18 | 1013.08 | 1019.74 | 1013.06 | 1013.90 | 1017.61 | 1014.71 | 1016.46 | 1011.86 | 1012.29 | 1011.42 | 1007.38 | 1017.36 | 1015.66 | 1007.55 | 1009.85 | 1013.32 | 1012.05 | 1008.51 | 1013.54 | 1005.75 | 1016.22 | 1012.76 | 1004.95 | 1018.22 |
|        69 | 1016.29 | 1011.80 | 1016.72 | 1010.33 | 1012.78 | 1011.45 | 1008.77 | 1018.23 | 1014.18 | 1012.91 | 1014.88 | 1016.42 | 1011.69 | 1012.00 | 1009.67 | 1018.56 | 1013.87 | 1019.36 | 1011.46 | 1013.15 | 1017.04 | 1012.29 | 1014.02 | 1008.72 | 1013.78 | 1010.32 | 1007.35 | 1017.37 | 1014.47 | 1008.10 | 1009.40 | 1013.04 | 1012.74 | 1008.84 | 1012.31 | 1005.11 | 1016.07 | 1012.07 | 1004.88 | 1018.30 |
|        72 | 1017.21 | 1011.28 | 1014.70 | 1008.20 | 1011.31 | 1009.66 | 1009.85 | 1017.47 | 1014.03 | 1012.29 | 1014.61 | 1017.38 | 1011.59 | 1012.05 | 1009.66 | 1017.81 | 1014.19 | 1018.77 | 1009.67 | 1012.49 | 1014.53 | 1010.25 | 1011.56 | 1005.66 | 1014.18 | 1009.57 | 1007.88 | 1017.53 | 1012.91 | 1009.18 | 1009.31 | 1011.60 | 1013.10 | 1009.56 | 1009.95 | 1005.87 | 1015.17 | 1011.63 | 1005.44 | 1018.88 |
|        78 | 1019.60 | 1012.92 | 1011.65 | 1007.87 | 1007.23 | 1009.32 | 1012.38 | 1017.68 | 1015.49 | 1012.47 | 1015.88 | 1019.78 | 1013.68 | 1013.56 | 1010.75 | 1017.47 | 1016.39 | 1020.20 | 1008.61 | 1014.98 | 1010.73 | 1008.19 | 1008.77 | 1006.16 | 1015.67 | 1009.55 | 1010.37 | 1020.06 | 1013.02 | 1012.45 | 1012.00 | 1010.97 | 1015.56 | 1012.42 | 1006.64 | 1008.60 | 1013.77 | 1012.23 | 1008.13 | 1020.55 |
|        84 | 1020.59 | 1015.12 | 1011.63 | 1010.21 | 1006.36 | 1011.15 | 1014.59 | 1018.65 | 1015.60 | 1013.74 | 1017.04 | 1021.26 | 1015.11 | 1015.36 | 1011.68 | 1017.28 | 1017.02 | 1021.48 | 1009.58 | 1016.64 | 1012.79 | 1008.49 | 1009.93 | 1009.39 | 1014.87 | 1010.61 | 1012.93 | 1022.29 | 1013.65 | 1013.99 | 1014.89 | 1012.51 | 1017.16 | 1014.59 | 1006.79 | 1011.32 | 1012.17 | 1013.35 | 1010.47 | 1020.79 |
|        90 | 1019.96 | 1016.08 | 1010.37 | 1010.00 | 1009.15 | 1011.58 | 1016.16 | 1018.53 | 1013.26 | 1014.13 | 1017.07 | 1020.34 | 1014.89 | 1015.29 | 1011.99 | 1016.08 | 1016.75 | 1021.44 | 1010.08 | 1016.96 | 1014.72 | 1008.85 | 1011.06 | 1012.13 | 1014.28 | 1011.61 | 1013.92 | 1022.68 | 1012.50 | 1014.58 | 1016.02 | 1013.22 | 1017.76 | 1015.05 | 1008.28 | 1011.13 | 1010.18 | 1012.59 | 1009.90 | 1019.09 |
|        96 | 1018.60 | 1014.80 | 1006.32 | 1007.20 | 1012.08 | 1009.99 | 1015.56 | 1016.99 | 1010.26 | 1013.38 | 1015.28 | 1017.38 | 1013.53 | 1014.11 | 1010.27 | 1013.85 | 1014.82 | 1020.03 | 1009.33 | 1015.33 | 1013.93 | 1007.30 | 1009.20 | 1012.23 | 1013.32 | 1010.56 | 1013.39 | 1021.08 | 1009.73 | 1014.13 | 1015.83 | 1010.76 | 1017.22 | 1012.82 | 1008.01 | 1009.00 | 1007.74 | 1010.61 | 1005.68 | 1015.83 |
|       102 | 1015.28 | 1013.07 | 1003.27 | 1004.15 | 1012.70 | 1006.68 | 1014.31 | 1014.82 | 1008.34 | 1010.62 | 1013.21 | 1013.15 | 1011.71 | 1011.14 | 1007.87 | 1012.95 | 1013.41 | 1018.89 | 1007.95 | 1013.76 | 1011.50 | 1004.80 | 1005.08 | 1009.94 | 1010.55 | 1007.43 | 1012.02 | 1018.32 | 1008.04 | 1012.06 | 1013.84 | 1008.85 | 1016.23 | 1010.70 | 1007.43 | 1006.99 | 1006.23 | 1009.10 | 1004.92 | 1011.92 |
|       108 | 1013.39 | 1011.90 | 1002.44 | 1002.79 | 1013.48 | 1005.51 | 1014.99 | 1013.70 | 1007.36 | 1008.93 | 1011.33 | 1010.66 | 1011.12 | 1008.74 | 1006.65 | 1012.16 | 1012.53 | 1016.99 | 1007.00 | 1012.23 | 1008.58 | 1003.80 | 1002.31 | 1007.25 | 1008.42 | 1005.44 | 1011.33 | 1016.97 | 1007.22 | 1010.68 | 1012.93 | 1007.83 | 1015.32 | 1008.97 | 1006.44 | 1005.88 | 1006.73 | 1006.96 | 1006.80 | 1010.27 |
|       114 | 1013.19 | 1011.62 | 1004.31 | 1003.18 | 1014.37 | 1005.98 | 1016.20 | 1014.55 | 1009.28 | 1009.28 | 1010.89 | 1010.76 | 1010.98 | 1009.01 | 1006.98 | 1012.97 | 1013.31 | 1016.92 | 1007.20 | 1012.43 | 1007.22 | 1004.60 | 1000.64 | 1006.85 | 1007.68 | 1004.94 | 1010.69 | 1016.13 | 1006.30 | 1011.02 | 1011.83 | 1009.43 | 1016.26 | 1008.62 | 1006.44 | 1006.86 | 1009.41 | 1006.83 | 1007.15 | 1010.27 |
|       120 | 1014.13 | 1011.19 | 1005.61 | 1003.31 | 1015.66 | 1005.89 | 1017.04 | 1015.95 | 1011.27 | 1009.10 | 1010.10 | 1012.17 | 1010.85 | 1009.88 | 1006.83 | 1013.69 | 1012.84 | 1016.62 | 1007.74 | 1013.13 | 1006.40 | 1004.40 |  999.08 | 1007.29 | 1007.04 | 1005.15 | 1010.77 | 1015.79 | 1005.14 | 1011.63 | 1010.44 | 1010.34 | 1016.84 | 1008.81 | 1003.93 | 1007.89 | 1011.18 | 1007.72 | 1004.16 | 1010.70 |
