# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        48 | 1014.48 | 1016.48 | 1013.62 | 1014.08 | 1015.77 | 1016.36 | 1018.17 | 1014.07 | 1013.56 | 1012.49 | 1016.31 | 1016.27 | 1013.39 | 1014.26 | 1013.92 | 1016.38 | 1014.54 | 1012.35 | 1012.97 | 1011.28 | 1016.08 | 1012.69 | 1016.20 | 1013.91 | 1015.82 | 1014.37 | 1012.60 | 1012.90 | 1013.67 | 1014.85 | 1015.00 | 1012.70 | 1013.58 | 1013.97 | 1015.56 | 1016.31 | 1013.23 | 1015.90 | 1016.10 | 1016.10 |
|        51 | 1014.83 | 1016.37 | 1014.07 | 1014.75 | 1016.92 | 1017.10 | 1018.27 | 1015.64 | 1014.08 | 1012.86 | 1017.66 | 1016.19 | 1013.74 | 1015.09 | 1014.65 | 1017.07 | 1015.85 | 1014.80 | 1012.84 | 1011.82 | 1016.98 | 1013.33 | 1016.52 | 1014.86 | 1018.03 | 1016.47 | 1013.82 | 1015.21 | 1014.28 | 1015.39 | 1015.41 | 1012.62 | 1013.34 | 1014.89 | 1017.25 | 1016.20 | 1012.73 | 1015.91 | 1016.29 | 1016.84 |
|        54 | 1015.75 | 1016.38 | 1014.55 | 1014.92 | 1017.56 | 1017.72 | 1018.57 | 1017.20 | 1014.41 | 1013.52 | 1018.26 | 1016.14 | 1014.20 | 1015.60 | 1014.77 | 1017.42 | 1016.58 | 1016.62 | 1013.48 | 1012.37 | 1017.55 | 1014.36 | 1016.74 | 1014.90 | 1019.12 | 1017.03 | 1014.51 | 1016.61 | 1014.15 | 1016.38 | 1015.92 | 1011.30 | 1013.13 | 1014.80 | 1018.10 | 1016.32 | 1012.57 | 1016.52 | 1016.44 | 1016.88 |
|        57 | 1017.03 | 1017.30 | 1015.93 | 1016.07 | 1018.57 | 1018.66 | 1018.96 | 1018.97 | 1013.63 | 1014.71 | 1019.89 | 1016.77 | 1015.68 | 1016.87 | 1015.32 | 1017.93 | 1017.88 | 1017.93 | 1014.78 | 1013.15 | 1017.79 | 1015.40 | 1017.53 | 1015.20 | 1020.55 | 1016.96 | 1015.75 | 1017.95 | 1015.24 | 1018.35 | 1016.73 | 1010.78 | 1013.20 | 1015.95 | 1019.40 | 1016.78 | 1013.08 | 1017.42 | 1017.53 | 1018.43 |
|        60 | 1016.49 | 1017.14 | 1015.80 | 1015.20 | 1017.84 | 1017.86 | 1017.43 | 1019.42 | 1012.07 | 1014.44 | 1019.57 | 1017.01 | 1014.67 | 1015.85 | 1013.42 | 1016.97 | 1016.90 | 1016.58 | 1014.03 | 1011.64 | 1017.24 | 1014.55 | 1017.01 | 1013.51 | 1019.69 | 1015.66 | 1015.26 | 1017.14 | 1014.56 | 1018.19 | 1016.07 | 1009.39 | 1013.35 | 1014.55 | 1019.11 | 1015.40 | 1011.33 | 1016.46 | 1016.49 | 1017.38 |
|        63 | 1015.75 | 1017.82 | 1015.35 | 1014.12 | 1017.00 | 1016.85 | 1016.46 | 1019.61 | 1012.16 | 1014.00 | 1019.17 | 1018.17 | 1014.05 | 1014.74 | 1010.78 | 1014.23 | 1015.60 | 1015.80 | 1012.98 | 1009.42 | 1015.80 | 1013.23 | 1016.39 | 1012.16 | 1019.07 | 1014.03 | 1015.04 | 1016.56 | 1014.12 | 1017.58 | 1014.54 | 1009.53 | 1015.01 | 1013.12 | 1017.53 | 1016.08 | 1008.82 | 1017.14 | 1015.14 | 1015.86 |
|        66 | 1015.16 | 1019.28 | 1015.32 | 1012.70 | 1016.06 | 1015.33 | 1017.45 | 1019.71 | 1012.15 | 1013.63 | 1017.70 | 1019.51 | 1012.44 | 1013.34 | 1010.32 | 1011.97 | 1014.32 | 1014.63 | 1012.11 | 1008.93 | 1014.02 | 1012.01 | 1015.58 | 1012.68 | 1017.75 | 1012.20 | 1013.50 | 1016.27 | 1012.99 | 1016.99 | 1014.31 | 1010.89 | 1019.13 | 1011.88 | 1016.85 | 1018.48 | 1008.94 | 1017.95 | 1012.51 | 1016.26 |
|        69 | 1013.98 | 1020.79 | 1016.32 | 1011.89 | 1014.96 | 1014.94 | 1019.25 | 1019.69 | 1013.12 | 1013.95 | 1015.35 | 1021.09 | 1011.87 | 1012.87 | 1010.54 | 1011.59 | 1015.02 | 1013.12 | 1012.51 | 1009.71 | 1013.55 | 1011.89 | 1014.30 | 1013.54 | 1016.40 | 1011.95 | 1012.84 | 1015.30 | 1012.79 | 1016.48 | 1014.08 | 1015.72 | 1021.59 | 1011.95 | 1016.58 | 1021.30 | 1009.69 | 1018.83 | 1011.19 | 1016.59 |
|        72 | 1014.63 | 1021.95 | 1018.24 | 1012.52 | 1015.52 | 1015.22 | 1020.99 | 1018.75 | 1015.66 | 1014.67 | 1015.78 | 1021.93 | 1015.86 | 1013.31 | 1014.15 | 1011.36 | 1015.43 | 1013.31 | 1012.88 | 1011.58 | 1014.38 | 1011.87 | 1015.15 | 1016.86 | 1016.61 | 1012.97 | 1012.95 | 1013.59 | 1014.85 | 1016.11 | 1015.23 | 1021.06 | 1022.99 | 1012.22 | 1016.64 | 1022.62 | 1012.09 | 1020.02 | 1010.61 | 1018.32 |
|        78 | 1019.11 | 1024.07 | 1021.11 | 1018.90 | 1020.80 | 1017.05 | 1022.97 | 1019.73 | 1021.96 | 1020.30 | 1017.58 | 1022.80 | 1024.52 | 1016.28 | 1024.12 | 1014.60 | 1019.20 | 1017.72 | 1014.56 | 1020.01 | 1018.42 | 1017.55 | 1018.85 | 1022.47 | 1018.10 | 1020.18 | 1016.74 | 1015.49 | 1021.52 | 1018.16 | 1019.29 | 1025.09 | 1022.55 | 1018.71 | 1018.01 | 1024.14 | 1019.72 | 1022.22 | 1020.18 | 1023.94 |
|        84 | 1023.73 | 1024.10 | 1025.00 | 1025.66 | 1023.02 | 1020.00 | 1022.30 | 1021.30 | 1022.75 | 1028.80 | 1020.66 | 1023.09 | 1031.00 | 1020.46 | 1027.98 | 1022.27 | 1022.97 | 1024.31 | 1019.75 | 1025.19 | 1026.01 | 1023.12 | 1022.83 | 1024.93 | 1022.54 | 1026.86 | 1019.64 | 1020.73 | 1024.71 | 1021.27 | 1021.88 | 1025.66 | 1021.23 | 1021.22 | 1021.09 | 1023.70 | 1022.68 | 1023.60 | 1025.47 | 1028.60 |
|        90 | 1026.34 | 1024.33 | 1026.40 | 1027.44 | 1023.71 | 1020.53 | 1020.89 | 1021.67 | 1021.72 | 1033.17 | 1022.78 | 1023.06 | 1034.52 | 1022.43 | 1029.53 | 1027.42 | 1024.18 | 1024.76 | 1023.63 | 1026.80 | 1029.40 | 1023.46 | 1024.71 | 1024.25 | 1023.63 | 1028.43 | 1020.21 | 1025.08 | 1024.84 | 1021.68 | 1021.35 | 1022.99 | 1018.74 | 1020.00 | 1023.15 | 1021.50 | 1023.79 | 1022.51 | 1027.55 | 1029.17 |
|        96 | 1024.31 | 1023.15 | 1023.02 | 1024.84 | 1022.12 | 1016.37 | 1018.06 | 1019.86 | 1020.28 | 1033.36 | 1021.54 | 1021.02 | 1036.10 | 1022.17 | 1026.12 | 1028.28 | 1021.53 | 1023.09 | 1023.32 | 1025.43 | 1029.01 | 1020.05 | 1021.99 | 1020.61 | 1020.99 | 1025.31 | 1016.36 | 1026.04 | 1021.89 | 1018.84 | 1017.93 | 1019.48 | 1014.77 | 1014.90 | 1021.71 | 1018.21 | 1021.43 | 1018.66 | 1027.31 | 1026.53 |
|       102 | 1018.65 | 1019.85 | 1016.99 | 1019.56 | 1018.49 | 1013.06 | 1014.94 | 1016.04 | 1016.52 | 1029.78 | 1016.70 | 1017.95 | 1034.71 | 1017.75 | 1019.88 | 1026.57 | 1017.09 | 1017.51 | 1020.00 | 1020.92 | 1025.30 | 1016.22 | 1016.90 | 1016.34 | 1016.02 | 1018.95 | 1011.99 | 1022.54 | 1015.75 | 1016.11 | 1012.86 | 1017.24 | 1011.29 | 1011.76 | 1017.86 | 1013.58 | 1017.32 | 1013.76 | 1023.57 | 1021.52 |
|       108 | 1010.85 | 1015.58 | 1011.86 | 1014.10 | 1014.49 | 1010.44 | 1013.33 | 1013.52 | 1012.37 | 1024.16 | 1012.04 | 1015.43 | 1029.71 | 1011.73 | 1012.60 | 1023.62 | 1013.31 | 1010.45 | 1014.48 | 1014.67 | 1019.95 | 1013.11 | 1013.74 | 1015.24 | 1014.96 | 1013.59 | 1008.11 | 1017.05 | 1012.38 | 1012.60 | 1011.09 | 1015.82 | 1012.60 | 1008.54 | 1013.76 | 1010.17 | 1014.97 | 1008.69 | 1017.42 | 1018.24 |
|       114 | 1005.34 | 1014.10 | 1006.17 | 1012.25 | 1013.15 | 1009.49 | 1010.24 | 1009.95 | 1011.50 | 1018.75 | 1010.41 | 1015.44 | 1023.94 | 1007.97 | 1009.79 | 1020.07 | 1009.40 | 1006.20 | 1008.83 | 1008.94 | 1015.75 | 1009.37 | 1010.59 | 1012.34 | 1014.10 | 1012.28 | 1004.86 | 1013.70 | 1010.21 | 1010.72 | 1010.96 | 1011.37 | 1012.81 | 1004.64 | 1012.62 | 1007.24 | 1014.03 | 1004.36 | 1011.42 | 1014.28 |
|       120 | 1003.08 | 1014.65 | 1005.24 | 1012.85 | 1012.46 | 1005.54 | 1006.47 | 1004.76 | 1010.61 | 1014.78 | 1009.82 | 1014.46 | 1017.27 | 1007.37 | 1007.53 | 1017.59 | 1009.19 | 1002.41 | 1003.37 | 1001.55 | 1014.10 | 1005.00 | 1005.33 | 1007.16 | 1012.32 | 1011.32 | 1002.79 | 1010.74 | 1007.18 | 1008.34 | 1012.31 | 1003.79 | 1009.85 | 1006.87 | 1010.35 | 1006.54 | 1012.74 | 1004.22 | 1009.26 | 1012.41 |
