# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1017.63 | 1020.19 | 1017.85 | 1018.69 | 1020.82 | 1018.12 | 1015.63 | 1014.82 | 1013.75 | 1016.19 | 1014.90 | 1018.44 | 1021.24 | 1018.63 | 1013.21 | 1017.59 | 1015.72 | 1014.62 | 1016.42 | 1017.60 | 1017.28 | 1016.67 | 1015.70 | 1016.97 | 1014.21 | 1014.74 | 1013.97 | 1012.88 | 1015.91 | 1018.75 | 1014.70 | 1017.62 | 1014.75 | 1014.98 | 1015.51 | 1015.57 | 1015.99 | 1011.92 | 1015.93 | 1018.37 |
|        48 | 1016.89 | 1019.95 | 1017.04 | 1018.10 | 1020.21 | 1017.66 | 1014.57 | 1013.77 | 1012.54 | 1015.42 | 1013.64 | 1017.72 | 1020.55 | 1017.83 | 1011.84 | 1016.89 | 1014.70 | 1013.10 | 1015.68 | 1017.30 | 1017.33 | 1015.71 | 1015.44 | 1016.29 | 1012.85 | 1013.44 | 1013.43 | 1011.08 | 1015.31 | 1017.45 | 1013.51 | 1017.15 | 1013.58 | 1014.17 | 1014.99 | 1015.21 | 1015.02 | 1011.02 | 1015.28 | 1017.33 |
|        51 | 1013.90 | 1017.61 | 1013.46 | 1015.36 | 1017.34 | 1014.72 | 1009.57 | 1009.31 | 1007.93 | 1012.32 | 1007.65 | 1014.25 | 1017.15 | 1013.82 | 1006.68 | 1013.69 | 1009.82 | 1007.52 | 1012.04 | 1015.54 | 1015.94 | 1011.94 | 1013.56 | 1011.59 | 1008.25 | 1008.37 | 1010.27 | 1003.85 | 1011.83 | 1012.40 | 1009.02 | 1014.79 | 1009.38 | 1011.14 | 1012.40 | 1012.70 | 1011.39 | 1006.82 | 1012.24 | 1012.38 |
|        54 | 1011.01 | 1015.28 | 1010.13 | 1012.41 | 1013.83 | 1011.70 | 1004.49 | 1005.08 | 1004.42 | 1010.35 | 1001.51 | 1010.21 | 1013.31 | 1009.98 |  998.39 | 1011.30 | 1005.15 | 1002.46 | 1008.15 | 1013.86 | 1014.41 | 1008.04 | 1012.54 | 1006.18 | 1004.92 | 1003.83 | 1008.31 |  997.40 | 1008.53 | 1006.16 | 1004.17 | 1012.34 | 1006.75 | 1008.09 | 1009.70 | 1010.89 | 1006.89 | 1004.18 | 1010.09 | 1007.99 |
|        57 | 1008.25 | 1013.43 | 1005.88 | 1009.52 | 1010.60 | 1009.61 | 1000.14 | 1001.69 | 1003.06 | 1009.40 |  996.97 | 1006.55 | 1009.49 | 1007.45 |  992.63 | 1009.13 | 1002.53 |  999.67 | 1005.74 | 1013.20 | 1013.34 | 1004.31 | 1011.63 | 1003.26 | 1003.76 | 1001.13 | 1008.17 |  994.63 | 1006.58 | 1001.30 | 1001.82 | 1010.43 | 1006.05 | 1006.03 | 1007.67 | 1010.97 | 1004.16 | 1003.64 | 1008.99 | 1004.50 |
|        60 | 1005.40 | 1011.18 | 1002.04 | 1005.96 | 1007.79 | 1007.28 |  999.08 | 1000.25 | 1003.39 | 1008.97 |  994.58 | 1003.28 | 1004.08 | 1006.34 |  990.20 | 1007.63 | 1003.55 |  999.56 | 1005.55 | 1012.52 | 1011.63 | 1002.06 | 1012.15 | 1002.09 | 1004.47 | 1001.17 | 1008.71 |  993.75 | 1006.22 |  999.35 | 1003.32 | 1009.09 | 1006.43 | 1004.57 | 1005.52 | 1010.12 | 1001.80 | 1004.36 | 1007.95 | 1003.36 |
|        63 | 1005.87 | 1010.61 | 1002.74 | 1003.62 | 1007.74 | 1007.00 | 1002.41 | 1002.06 | 1005.58 | 1009.77 |  997.06 | 1003.67 | 1001.20 | 1007.75 |  990.68 | 1008.95 | 1007.61 | 1002.75 | 1008.54 | 1012.97 | 1011.27 | 1003.81 | 1012.80 | 1001.52 | 1007.39 | 1003.73 | 1010.48 |  998.17 | 1008.37 |  998.96 | 1006.35 | 1009.16 | 1007.39 | 1005.56 | 1006.22 | 1010.48 | 1002.05 | 1006.22 | 1008.56 | 1005.71 |
|        66 | 1007.73 | 1009.85 | 1005.75 | 1003.44 | 1009.42 | 1008.55 | 1006.39 | 1004.11 | 1007.05 | 1010.76 | 1002.52 | 1006.81 | 1003.76 | 1009.60 |  993.72 | 1012.62 | 1010.80 | 1006.84 | 1010.65 | 1014.26 | 1011.37 | 1006.12 | 1013.34 | 1003.05 | 1009.32 | 1008.29 | 1012.62 | 1002.63 | 1011.75 | 1003.64 | 1008.96 | 1010.05 | 1009.77 | 1008.36 | 1007.98 | 1010.63 | 1004.24 | 1008.53 | 1009.87 | 1010.22 |
|        69 | 1008.95 | 1009.96 | 1007.87 | 1003.54 | 1012.38 | 1009.08 | 1008.62 | 1004.85 | 1006.52 | 1010.11 | 1007.13 | 1010.81 | 1006.90 | 1011.19 |  998.83 | 1014.70 | 1012.29 | 1010.53 | 1011.63 | 1014.89 | 1010.78 | 1007.31 | 1015.51 | 1007.95 | 1009.47 | 1010.88 | 1014.67 | 1003.31 | 1014.42 | 1011.18 | 1009.98 | 1009.20 | 1011.65 | 1010.42 | 1008.31 | 1011.53 | 1006.51 | 1009.81 | 1010.26 | 1012.67 |
|        72 | 1009.27 | 1009.48 | 1009.20 | 1006.03 | 1013.97 | 1009.07 | 1008.55 | 1005.01 | 1005.35 | 1009.86 | 1009.98 | 1013.03 | 1010.09 | 1011.16 | 1002.80 | 1014.95 | 1012.56 | 1012.61 | 1011.12 | 1015.05 | 1010.19 | 1008.60 | 1016.80 | 1010.48 | 1009.22 | 1010.78 | 1015.28 | 1003.61 | 1015.55 | 1014.03 | 1010.25 | 1009.50 | 1013.49 | 1011.81 | 1007.29 | 1013.20 | 1008.54 | 1010.72 | 1011.43 | 1013.51 |
|        78 | 1010.07 | 1009.38 | 1011.89 | 1012.87 | 1011.63 | 1006.54 | 1007.13 | 1007.63 |  999.69 | 1008.88 | 1013.90 | 1013.76 | 1010.80 | 1010.26 | 1008.07 | 1013.91 | 1012.05 | 1014.40 | 1009.02 | 1012.09 | 1009.14 | 1010.61 | 1012.66 | 1008.40 | 1005.19 | 1006.51 | 1013.48 | 1006.18 | 1014.68 | 1012.50 | 1008.80 | 1011.72 | 1016.40 | 1014.43 | 1004.49 | 1007.95 | 1010.97 | 1008.77 | 1012.02 | 1011.71 |
|        84 | 1010.01 | 1004.75 | 1014.70 | 1014.94 | 1005.87 | 1001.02 | 1004.52 | 1010.20 |  995.20 | 1009.12 | 1014.64 | 1010.71 |  998.57 | 1006.65 | 1009.69 | 1006.26 | 1004.08 | 1011.55 | 1008.12 | 1000.20 | 1005.65 | 1009.50 | 1000.64 |  997.95 | 1005.11 | 1006.85 | 1001.54 | 1007.45 | 1008.73 | 1010.15 | 1005.08 | 1011.80 | 1016.89 | 1013.84 |  998.58 |  995.42 | 1010.67 | 1001.36 | 1008.96 | 1006.43 |
|        90 | 1004.62 |  997.83 | 1014.27 | 1010.73 |  995.84 |  991.66 |  997.58 | 1009.88 |  993.71 | 1006.70 | 1011.65 | 1003.21 |  989.96 |  997.40 | 1008.09 | 1000.61 |  997.09 | 1001.65 | 1004.21 |  996.59 | 1001.53 |  999.98 |  997.21 |  990.02 | 1006.66 | 1003.88 |  996.62 | 1008.06 | 1001.86 | 1003.67 |  994.08 | 1007.43 | 1012.32 | 1008.59 |  995.09 |  993.00 | 1005.23 |  992.03 | 1001.25 |  999.21 |
|        96 | 1000.46 |  999.67 | 1011.61 | 1006.44 |  997.35 |  993.86 |  992.86 | 1009.25 |  996.98 | 1004.83 | 1005.24 |  998.89 |  988.35 |  997.39 | 1003.93 |  998.55 |  996.26 |  993.57 | 1005.23 |  999.13 | 1000.25 |  999.72 |  998.94 |  989.63 | 1005.95 | 1001.44 |  996.31 | 1005.81 | 1002.70 | 1000.07 |  988.46 | 1004.59 | 1004.51 | 1004.56 |  999.83 |  999.58 |  996.02 |  993.94 | 1001.28 | 1000.11 |
|       102 | 1002.57 | 1001.85 | 1006.90 | 1008.83 | 1003.86 |  996.00 |  996.30 | 1011.80 | 1002.91 | 1007.95 | 1003.02 | 1001.68 |  990.61 | 1002.13 |  997.70 | 1001.06 |  999.18 |  996.40 | 1007.85 | 1005.85 | 1003.17 | 1002.90 | 1004.13 |  990.34 | 1007.72 | 1003.84 | 1001.23 | 1007.04 | 1006.76 | 1005.18 |  990.72 | 1008.27 | 1007.06 | 1006.08 | 1004.59 | 1009.60 |  995.03 |  996.90 | 1005.47 | 1004.67 |
|       108 | 1005.57 | 1006.65 | 1007.29 | 1012.64 | 1010.65 | 1000.56 | 1000.52 | 1014.02 | 1011.07 | 1013.09 | 1006.58 | 1003.88 |  995.87 | 1006.27 |  995.89 | 1004.69 | 1005.58 |  999.49 | 1010.49 | 1013.43 | 1007.61 | 1008.11 | 1008.81 |  993.77 | 1011.16 | 1007.58 | 1006.63 | 1010.25 | 1013.14 | 1009.27 |  994.96 | 1012.05 | 1010.93 | 1010.56 | 1010.67 | 1013.22 |  996.50 | 1004.62 | 1011.12 | 1007.17 |
|       114 | 1011.60 | 1012.42 | 1011.02 | 1016.90 | 1017.69 | 1007.14 | 1005.75 | 1014.02 | 1017.12 | 1017.57 | 1011.71 | 1010.59 | 1000.37 | 1010.92 | 1000.56 | 1009.38 | 1012.81 | 1006.97 | 1014.17 | 1019.24 | 1014.89 | 1015.50 | 1013.62 | 1007.45 | 1019.17 | 1012.91 | 1013.49 | 1015.22 | 1017.72 | 1014.33 | 1005.00 | 1014.69 | 1016.32 | 1016.22 | 1017.47 | 1019.12 | 1000.32 | 1013.30 | 1016.98 | 1011.06 |
|       120 | 1017.86 | 1014.81 | 1014.29 | 1018.79 | 1020.79 | 1014.90 | 1010.75 | 1016.06 | 1020.26 | 1020.36 | 1013.68 | 1016.61 | 1008.89 | 1015.55 | 1008.28 | 1011.83 | 1018.18 | 1013.84 | 1018.77 | 1020.05 | 1019.66 | 1021.13 | 1018.34 | 1017.29 | 1024.72 | 1016.68 | 1016.28 | 1019.41 | 1017.59 | 1016.79 | 1011.44 | 1016.11 | 1018.71 | 1019.81 | 1022.49 | 1025.86 | 1004.82 | 1018.69 | 1019.78 | 1015.75 |
