# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1035.04 | 1032.13 | 1033.68 | 1034.68 | 1032.91 | 1032.51 | 1034.30 | 1032.64 | 1033.18 | 1034.04 | 1035.12 | 1034.65 | 1033.04 | 1034.92 | 1034.25 | 1031.73 | 1033.04 | 1032.14 | 1033.33 | 1033.68 | 1033.88 | 1034.75 | 1034.64 | 1033.24 | 1033.32 | 1032.64 | 1034.90 | 1034.20 | 1034.25 | 1033.75 | 1033.50 | 1032.65 | 1031.38 | 1034.30 | 1033.47 | 1034.25 | 1034.43 | 1033.43 | 1033.11 | 1034.06 |
|        48 | 1035.12 | 1032.19 | 1033.39 | 1034.62 | 1032.78 | 1032.50 | 1034.42 | 1032.65 | 1033.11 | 1034.02 | 1035.16 | 1034.81 | 1033.07 | 1035.08 | 1034.13 | 1031.63 | 1032.89 | 1032.07 | 1033.35 | 1033.53 | 1033.91 | 1034.71 | 1034.49 | 1033.11 | 1033.26 | 1032.62 | 1034.90 | 1034.17 | 1034.20 | 1033.88 | 1033.39 | 1032.66 | 1031.45 | 1034.24 | 1033.43 | 1034.07 | 1034.49 | 1033.29 | 1033.20 | 1034.10 |
|        51 | 1034.57 | 1032.32 | 1032.72 | 1034.63 | 1031.88 | 1032.12 | 1034.00 | 1032.08 | 1033.19 | 1033.82 | 1034.92 | 1034.44 | 1032.54 | 1035.24 | 1033.51 | 1031.20 | 1032.26 | 1031.76 | 1033.39 | 1032.89 | 1033.87 | 1034.56 | 1034.41 | 1032.86 | 1032.88 | 1032.07 | 1034.39 | 1034.13 | 1034.48 | 1033.36 | 1032.74 | 1032.36 | 1031.27 | 1033.85 | 1033.11 | 1033.54 | 1034.38 | 1032.83 | 1032.86 | 1033.69 |
|        54 | 1035.25 | 1032.67 | 1032.84 | 1034.77 | 1031.84 | 1032.16 | 1034.10 | 1032.42 | 1033.45 | 1033.57 | 1034.94 | 1034.51 | 1032.36 | 1035.50 | 1033.79 | 1030.85 | 1031.84 | 1031.82 | 1033.21 | 1033.18 | 1033.93 | 1034.90 | 1034.83 | 1033.00 | 1032.85 | 1032.03 | 1034.65 | 1033.99 | 1035.09 | 1033.75 | 1032.74 | 1032.54 | 1031.35 | 1034.17 | 1032.88 | 1033.02 | 1034.38 | 1032.56 | 1033.39 | 1034.02 |
|        57 | 1036.18 | 1033.59 | 1033.11 | 1035.68 | 1032.27 | 1032.82 | 1034.67 | 1032.13 | 1033.80 | 1034.11 | 1035.28 | 1034.37 | 1032.43 | 1036.39 | 1033.91 | 1030.52 | 1031.93 | 1032.20 | 1032.99 | 1033.53 | 1034.28 | 1035.40 | 1035.50 | 1033.30 | 1033.52 | 1032.07 | 1035.30 | 1033.87 | 1035.53 | 1033.85 | 1033.03 | 1033.02 | 1031.89 | 1034.28 | 1032.66 | 1033.00 | 1034.66 | 1032.95 | 1033.65 | 1034.45 |
|        60 | 1035.56 | 1033.33 | 1032.58 | 1035.70 | 1031.39 | 1032.38 | 1033.78 | 1031.55 | 1033.58 | 1033.70 | 1035.28 | 1033.92 | 1031.88 | 1035.91 | 1033.75 | 1029.51 | 1031.67 | 1032.00 | 1032.13 | 1033.03 | 1033.81 | 1035.03 | 1034.92 | 1033.43 | 1033.46 | 1031.79 | 1034.94 | 1033.22 | 1034.79 | 1033.17 | 1032.82 | 1032.55 | 1031.32 | 1033.96 | 1032.48 | 1032.17 | 1034.25 | 1032.46 | 1032.89 | 1033.76 |
|        63 | 1034.82 | 1033.28 | 1032.17 | 1034.91 | 1030.37 | 1031.88 | 1033.11 | 1030.93 | 1032.79 | 1033.18 | 1034.44 | 1032.89 | 1031.57 | 1035.00 | 1033.57 | 1028.53 | 1031.11 | 1031.45 | 1031.47 | 1032.75 | 1033.41 | 1034.56 | 1034.24 | 1032.47 | 1033.12 | 1031.40 | 1034.82 | 1032.25 | 1033.96 | 1032.56 | 1031.53 | 1031.83 | 1031.25 | 1033.45 | 1031.70 | 1031.48 | 1033.86 | 1031.61 | 1032.26 | 1033.95 |
|        66 | 1034.47 | 1033.58 | 1032.88 | 1034.59 | 1030.36 | 1031.78 | 1033.38 | 1031.03 | 1032.95 | 1033.10 | 1034.67 | 1032.62 | 1031.37 | 1035.08 | 1033.78 | 1028.17 | 1031.19 | 1032.00 | 1031.19 | 1032.92 | 1033.44 | 1034.57 | 1034.23 | 1032.25 | 1033.44 | 1031.26 | 1034.74 | 1031.65 | 1033.91 | 1032.25 | 1031.60 | 1031.78 | 1031.02 | 1033.63 | 1031.51 | 1031.00 | 1033.20 | 1031.44 | 1032.82 | 1034.03 |
|        69 | 1034.31 | 1033.30 | 1032.53 | 1033.91 | 1029.87 | 1031.71 | 1033.03 | 1030.67 | 1032.71 | 1032.54 | 1034.47 | 1032.41 | 1031.04 | 1034.79 | 1033.58 | 1027.41 | 1030.32 | 1031.79 | 1030.75 | 1032.87 | 1033.10 | 1034.45 | 1033.77 | 1031.26 | 1033.44 | 1031.01 | 1034.80 | 1030.78 | 1033.40 | 1031.54 | 1031.23 | 1031.16 | 1030.77 | 1033.70 | 1031.39 | 1030.29 | 1032.98 | 1031.13 | 1032.83 | 1034.02 |
|        72 | 1034.71 | 1033.41 | 1032.07 | 1033.21 | 1029.13 | 1031.09 | 1032.87 | 1030.58 | 1032.41 | 1032.27 | 1033.99 | 1032.15 | 1030.96 | 1034.37 | 1033.58 | 1027.02 | 1030.35 | 1031.79 | 1030.72 | 1033.10 | 1033.36 | 1033.96 | 1033.39 | 1030.36 | 1033.57 | 1030.23 | 1034.78 | 1030.23 | 1032.74 | 1031.12 | 1030.41 | 1031.08 | 1030.11 | 1033.59 | 1031.18 | 1030.19 | 1032.62 | 1031.02 | 1033.05 | 1033.91 |
|        78 | 1033.60 | 1031.78 | 1029.94 | 1030.51 | 1027.56 | 1030.62 | 1031.77 | 1029.29 | 1031.41 | 1030.81 | 1033.68 | 1030.77 | 1030.13 | 1033.53 | 1032.07 | 1025.41 | 1029.08 | 1030.16 | 1030.04 | 1032.08 | 1032.31 | 1033.60 | 1031.79 | 1027.98 | 1032.43 | 1029.55 | 1034.60 | 1029.27 | 1031.99 | 1029.38 | 1030.07 | 1029.72 | 1028.59 | 1032.37 | 1030.22 | 1028.53 | 1031.98 | 1029.55 | 1033.74 | 1033.02 |
|        84 | 1032.97 | 1031.91 | 1030.99 | 1028.77 | 1028.09 | 1030.38 | 1031.54 | 1028.95 | 1030.73 | 1029.91 | 1033.16 | 1029.83 | 1030.28 | 1033.76 | 1031.75 | 1026.47 | 1028.83 | 1029.15 | 1029.90 | 1031.90 | 1032.25 | 1033.22 | 1031.45 | 1025.79 | 1032.02 | 1029.04 | 1034.03 | 1028.85 | 1031.05 | 1029.28 | 1031.77 | 1029.55 | 1029.93 | 1031.85 | 1030.48 | 1028.69 | 1032.54 | 1029.61 | 1034.88 | 1032.89 |
|        90 | 1032.95 | 1032.32 | 1034.54 | 1028.99 | 1029.71 | 1030.92 | 1032.15 | 1029.49 | 1030.80 | 1028.81 | 1033.35 | 1030.80 | 1029.19 | 1033.50 | 1030.71 | 1030.26 | 1029.69 | 1028.05 | 1030.70 | 1031.19 | 1032.41 | 1032.41 | 1031.03 | 1026.63 | 1032.24 | 1029.66 | 1034.10 | 1030.03 | 1031.43 | 1031.31 | 1033.17 | 1030.02 | 1031.73 | 1031.61 | 1028.80 | 1029.19 | 1033.38 | 1029.93 | 1034.97 | 1031.50 |
|        96 | 1034.00 | 1032.81 | 1037.63 | 1032.34 | 1030.87 | 1031.43 | 1033.32 | 1031.57 | 1031.81 | 1030.09 | 1033.95 | 1032.42 | 1029.32 | 1033.51 | 1030.50 | 1033.15 | 1030.81 | 1027.99 | 1030.94 | 1030.76 | 1033.07 | 1032.33 | 1031.17 | 1029.87 | 1033.51 | 1032.47 | 1035.41 | 1031.62 | 1031.94 | 1033.45 | 1033.33 | 1030.63 | 1032.99 | 1031.44 | 1027.65 | 1029.57 | 1034.75 | 1030.50 | 1034.91 | 1031.34 |
|       102 | 1034.43 | 1031.51 | 1038.71 | 1034.27 | 1029.45 | 1030.60 | 1033.38 | 1033.31 | 1032.52 | 1031.55 | 1032.93 | 1032.71 | 1028.42 | 1033.51 | 1029.88 | 1034.44 | 1030.88 | 1027.34 | 1029.79 | 1029.43 | 1032.70 | 1031.85 | 1031.72 | 1032.44 | 1033.48 | 1034.01 | 1036.63 | 1031.07 | 1031.93 | 1034.78 | 1031.60 | 1030.29 | 1032.78 | 1030.93 | 1025.36 | 1027.99 | 1034.95 | 1029.89 | 1032.34 | 1030.71 |
|       108 | 1034.25 | 1030.77 | 1039.04 | 1035.79 | 1027.45 | 1027.34 | 1033.34 | 1034.65 | 1033.00 | 1032.41 | 1030.57 | 1033.00 | 1029.17 | 1034.15 | 1029.29 | 1035.44 | 1030.25 | 1027.90 | 1029.01 | 1028.48 | 1033.12 | 1031.06 | 1032.79 | 1034.25 | 1032.52 | 1035.13 | 1037.64 | 1030.26 | 1032.09 | 1034.70 | 1029.73 | 1030.65 | 1033.41 | 1031.69 | 1024.92 | 1024.28 | 1035.22 | 1029.80 | 1031.86 | 1031.15 |
|       114 | 1033.16 | 1026.91 | 1037.30 | 1035.61 | 1024.04 | 1024.89 | 1031.51 | 1034.03 | 1032.34 | 1031.72 | 1027.77 | 1031.11 | 1028.25 | 1034.50 | 1027.82 | 1035.36 | 1029.37 | 1027.51 | 1027.55 | 1027.51 | 1032.23 | 1029.45 | 1032.43 | 1032.92 | 1030.15 | 1032.73 | 1037.32 | 1029.23 | 1031.24 | 1033.47 | 1027.34 | 1028.85 | 1031.72 | 1031.72 | 1024.67 | 1022.11 | 1033.50 | 1029.30 | 1031.77 | 1030.78 |
|       120 | 1032.16 | 1024.32 | 1034.02 | 1035.06 | 1019.06 | 1021.46 | 1030.14 | 1032.79 | 1030.81 | 1029.20 | 1024.27 | 1029.08 | 1027.92 | 1034.05 | 1026.89 | 1034.81 | 1028.72 | 1027.41 | 1026.16 | 1025.59 | 1031.58 | 1028.77 | 1031.58 | 1032.05 | 1028.01 | 1030.66 | 1036.68 | 1027.83 | 1030.92 | 1031.35 | 1025.47 | 1027.89 | 1028.42 | 1030.85 | 1024.51 | 1021.21 | 1032.39 | 1027.65 | 1030.07 | 1029.90 |
