# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1022.89 | 1023.51 | 1023.76 | 1022.20 | 1022.82 | 1023.80 | 1019.94 | 1023.87 | 1022.61 | 1021.30 | 1024.10 | 1021.57 | 1021.71 | 1022.05 | 1022.63 | 1021.06 | 1024.00 | 1021.45 | 1022.44 | 1020.05 | 1019.37 | 1022.03 | 1021.45 | 1022.98 | 1022.65 | 1021.79 | 1023.62 | 1022.43 | 1023.21 | 1022.49 | 1022.49 | 1019.55 | 1020.82 | 1021.86 | 1022.55 | 1019.85 | 1022.60 | 1022.64 | 1023.87 | 1022.97 |
|        48 | 1022.86 | 1023.74 | 1023.94 | 1022.38 | 1023.42 | 1023.97 | 1019.89 | 1024.10 | 1022.91 | 1021.39 | 1024.28 | 1021.67 | 1021.83 | 1022.24 | 1022.79 | 1021.16 | 1024.16 | 1021.77 | 1022.70 | 1020.00 | 1019.15 | 1022.26 | 1021.78 | 1023.21 | 1022.78 | 1021.82 | 1023.97 | 1022.68 | 1023.51 | 1022.72 | 1022.89 | 1019.61 | 1020.78 | 1021.81 | 1023.09 | 1019.57 | 1022.46 | 1023.02 | 1024.15 | 1023.75 |
|        51 | 1023.11 | 1024.14 | 1024.49 | 1023.20 | 1024.06 | 1024.65 | 1020.44 | 1024.82 | 1022.93 | 1021.28 | 1024.16 | 1021.72 | 1022.25 | 1021.78 | 1022.51 | 1021.26 | 1025.34 | 1022.88 | 1022.44 | 1020.24 | 1019.24 | 1021.97 | 1022.73 | 1023.73 | 1023.25 | 1022.30 | 1024.48 | 1022.96 | 1024.13 | 1022.79 | 1023.93 | 1020.38 | 1020.91 | 1021.42 | 1023.75 | 1019.42 | 1022.33 | 1023.52 | 1023.63 | 1024.90 |
|        54 | 1024.29 | 1024.79 | 1025.18 | 1023.88 | 1025.08 | 1025.59 | 1021.51 | 1025.24 | 1023.74 | 1022.47 | 1025.35 | 1022.71 | 1022.72 | 1022.17 | 1023.53 | 1022.68 | 1026.00 | 1024.42 | 1023.42 | 1021.03 | 1019.61 | 1022.40 | 1024.01 | 1024.85 | 1023.26 | 1023.11 | 1025.38 | 1024.08 | 1024.87 | 1023.47 | 1024.66 | 1022.05 | 1021.74 | 1021.94 | 1024.66 | 1020.37 | 1022.63 | 1024.85 | 1024.99 | 1026.03 |
|        57 | 1025.99 | 1026.93 | 1026.63 | 1025.71 | 1027.12 | 1027.46 | 1022.67 | 1026.60 | 1025.48 | 1024.31 | 1027.07 | 1024.71 | 1024.56 | 1023.42 | 1024.61 | 1024.34 | 1027.65 | 1026.51 | 1025.10 | 1022.50 | 1021.07 | 1023.31 | 1025.62 | 1026.61 | 1025.17 | 1024.70 | 1026.97 | 1025.97 | 1026.42 | 1025.06 | 1026.59 | 1024.13 | 1023.63 | 1023.43 | 1026.68 | 1021.63 | 1024.17 | 1026.62 | 1026.70 | 1027.66 |
|        60 | 1026.36 | 1027.16 | 1027.04 | 1026.58 | 1027.67 | 1027.91 | 1022.26 | 1027.17 | 1025.48 | 1025.17 | 1027.58 | 1025.23 | 1024.63 | 1023.76 | 1025.20 | 1025.26 | 1027.90 | 1027.44 | 1025.96 | 1023.50 | 1021.23 | 1023.50 | 1026.38 | 1026.96 | 1025.57 | 1024.75 | 1027.32 | 1026.19 | 1026.93 | 1025.90 | 1027.07 | 1024.76 | 1024.25 | 1023.90 | 1027.18 | 1021.89 | 1024.60 | 1027.07 | 1027.05 | 1028.43 |
|        63 | 1026.64 | 1027.22 | 1026.97 | 1027.21 | 1027.95 | 1027.93 | 1022.69 | 1027.58 | 1025.50 | 1026.33 | 1028.08 | 1025.46 | 1024.64 | 1023.95 | 1026.39 | 1026.51 | 1027.56 | 1028.30 | 1026.97 | 1025.50 | 1021.60 | 1023.33 | 1026.82 | 1026.93 | 1025.60 | 1025.20 | 1027.18 | 1026.53 | 1027.31 | 1026.57 | 1027.89 | 1024.77 | 1025.32 | 1024.73 | 1027.29 | 1022.15 | 1024.97 | 1027.74 | 1027.26 | 1028.87 |
|        66 | 1027.32 | 1027.36 | 1027.24 | 1028.33 | 1028.53 | 1028.52 | 1024.88 | 1028.56 | 1026.17 | 1028.28 | 1028.74 | 1026.50 | 1024.74 | 1025.14 | 1027.44 | 1028.36 | 1027.80 | 1029.39 | 1028.31 | 1027.86 | 1022.09 | 1024.01 | 1027.62 | 1028.03 | 1026.44 | 1026.51 | 1027.74 | 1027.08 | 1028.24 | 1027.09 | 1028.92 | 1025.16 | 1026.43 | 1026.07 | 1028.20 | 1023.22 | 1026.16 | 1028.79 | 1027.71 | 1029.27 |
|        69 | 1027.48 | 1027.98 | 1027.20 | 1028.89 | 1028.56 | 1028.58 | 1026.65 | 1029.40 | 1027.09 | 1028.93 | 1028.96 | 1027.20 | 1025.11 | 1024.99 | 1028.52 | 1029.49 | 1028.32 | 1029.50 | 1029.07 | 1029.14 | 1023.49 | 1024.95 | 1027.91 | 1028.62 | 1026.69 | 1027.70 | 1027.55 | 1027.23 | 1028.50 | 1027.79 | 1029.32 | 1024.89 | 1027.22 | 1026.97 | 1028.49 | 1024.75 | 1026.49 | 1029.63 | 1028.18 | 1029.22 |
|        72 | 1026.97 | 1027.57 | 1026.86 | 1029.26 | 1028.53 | 1028.00 | 1027.86 | 1029.32 | 1027.26 | 1029.49 | 1028.91 | 1027.68 | 1025.34 | 1025.34 | 1029.00 | 1030.71 | 1027.84 | 1029.69 | 1028.98 | 1030.52 | 1025.17 | 1025.84 | 1028.10 | 1029.44 | 1026.85 | 1028.96 | 1027.59 | 1027.14 | 1028.94 | 1027.80 | 1029.68 | 1024.85 | 1027.77 | 1027.81 | 1028.75 | 1025.95 | 1026.87 | 1030.32 | 1028.31 | 1029.45 |
|        78 | 1026.04 | 1026.33 | 1025.61 | 1028.09 | 1027.68 | 1026.25 | 1028.58 | 1029.53 | 1026.95 | 1028.84 | 1027.93 | 1027.54 | 1025.41 | 1025.76 | 1028.03 | 1030.92 | 1027.12 | 1029.27 | 1028.04 | 1032.34 | 1026.98 | 1027.18 | 1026.73 | 1029.10 | 1026.99 | 1028.21 | 1027.75 | 1026.66 | 1028.69 | 1026.56 | 1030.40 | 1025.26 | 1027.16 | 1028.71 | 1028.79 | 1027.07 | 1026.23 | 1029.72 | 1026.75 | 1028.19 |
|        84 | 1025.30 | 1024.39 | 1024.85 | 1026.94 | 1025.77 | 1024.86 | 1029.06 | 1028.18 | 1026.20 | 1028.70 | 1026.97 | 1025.20 | 1024.48 | 1026.22 | 1027.20 | 1030.46 | 1025.91 | 1028.60 | 1027.21 | 1032.24 | 1028.35 | 1028.86 | 1026.29 | 1028.58 | 1028.05 | 1026.86 | 1027.01 | 1026.46 | 1027.82 | 1025.23 | 1031.30 | 1025.53 | 1026.20 | 1029.94 | 1028.39 | 1028.01 | 1025.50 | 1028.60 | 1025.35 | 1026.74 |
|        90 | 1024.06 | 1020.75 | 1022.05 | 1024.77 | 1021.85 | 1021.39 | 1027.37 | 1025.39 | 1023.76 | 1028.27 | 1023.84 | 1021.58 | 1020.43 | 1025.64 | 1025.70 | 1028.00 | 1022.71 | 1027.00 | 1025.82 | 1029.45 | 1028.04 | 1028.99 | 1024.86 | 1026.10 | 1027.79 | 1025.54 | 1025.40 | 1023.63 | 1025.01 | 1021.88 | 1031.06 | 1023.65 | 1024.03 | 1029.92 | 1026.54 | 1027.02 | 1022.52 | 1024.85 | 1022.80 | 1024.24 |
|        96 | 1023.40 | 1017.03 | 1019.29 | 1022.36 | 1020.45 | 1019.24 | 1024.59 | 1022.43 | 1020.68 | 1027.28 | 1022.39 | 1017.44 | 1016.76 | 1024.00 | 1023.73 | 1025.19 | 1019.35 | 1024.66 | 1022.74 | 1025.99 | 1028.27 | 1028.73 | 1023.44 | 1022.86 | 1026.56 | 1025.49 | 1023.41 | 1020.91 | 1022.27 | 1019.06 | 1029.83 | 1022.12 | 1022.32 | 1029.74 | 1024.08 | 1025.65 | 1019.22 | 1021.55 | 1019.63 | 1021.90 |
|       102 | 1021.63 | 1013.40 | 1016.85 | 1019.54 | 1018.67 | 1017.54 | 1021.18 | 1019.42 | 1017.01 | 1024.88 | 1021.47 | 1014.48 | 1013.65 | 1021.12 | 1021.55 | 1023.05 | 1017.57 | 1021.91 | 1018.50 | 1021.43 | 1028.27 | 1026.94 | 1021.74 | 1018.43 | 1024.33 | 1025.31 | 1022.15 | 1018.44 | 1020.35 | 1016.43 | 1027.91 | 1019.87 | 1019.80 | 1029.66 | 1021.08 | 1022.62 | 1015.20 | 1018.85 | 1016.80 | 1019.41 |
|       108 | 1019.09 | 1011.54 | 1014.89 | 1016.04 | 1016.27 | 1016.90 | 1017.15 | 1016.48 | 1013.37 | 1022.35 | 1022.62 | 1011.82 | 1012.51 | 1018.52 | 1020.06 | 1020.52 | 1016.39 | 1019.29 | 1014.44 | 1018.17 | 1028.80 | 1023.98 | 1019.02 | 1014.71 | 1021.69 | 1025.43 | 1022.26 | 1017.08 | 1021.08 | 1014.64 | 1023.89 | 1017.52 | 1016.63 | 1029.89 | 1018.00 | 1017.87 | 1011.27 | 1017.53 | 1014.32 | 1017.65 |
|       114 | 1015.33 | 1010.13 | 1012.30 | 1011.66 | 1012.27 | 1015.53 | 1013.27 | 1013.15 | 1008.89 | 1019.12 | 1023.42 | 1010.17 | 1012.62 | 1017.45 | 1018.65 | 1016.62 | 1014.82 | 1015.20 | 1011.01 | 1015.31 | 1028.67 | 1018.33 | 1016.58 | 1010.01 | 1018.01 | 1023.78 | 1021.89 | 1014.88 | 1021.60 | 1011.65 | 1019.81 | 1014.38 | 1013.17 | 1028.96 | 1014.61 | 1011.34 | 1007.23 | 1018.05 | 1011.68 | 1015.70 |
|       120 | 1009.49 | 1009.18 | 1010.17 | 1007.08 | 1008.08 | 1016.04 | 1011.20 | 1010.43 | 1004.86 | 1014.81 | 1024.06 | 1010.33 | 1014.51 | 1016.88 | 1017.72 | 1014.66 | 1012.94 | 1011.17 | 1010.70 | 1013.21 | 1028.86 | 1011.83 | 1014.20 | 1004.95 | 1014.62 | 1021.79 | 1022.17 | 1012.25 | 1023.32 | 1009.05 | 1016.40 | 1011.99 | 1010.20 | 1027.25 | 1012.88 | 1004.74 | 1003.80 | 1019.80 | 1010.22 | 1014.91 |
