# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  91.67 |  99.57 |  85.52 |  55.22 | 100.00 | 100.00 |  62.02 | 100.00 |  59.82 |  29.23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  42.18 | 100.00 | 100.00 | 100.00 |  59.42 | 100.00 |  72.73 | 100.00 | 100.00 | 100.00 |  93.34 | 100.00 | 100.00 |  94.95 |      0 |  93.98 |  98.14 | 100.00 | 100.00 |      0 | 100.00 |  86.48 | 100.00 |
|        72 | 100.00 | 100.00 |  52.40 | 100.00 | 100.00 | 100.00 |  40.74 | 100.00 |  44.49 |  48.86 |  99.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  75.52 |  87.28 |  94.09 | 100.00 |  64.81 |  39.91 | 100.00 |      0 |  98.73 |  94.74 |  45.23 |  40.93 |  93.36 | 100.00 | 100.00 |  74.36 |  76.79 |  77.42 |  79.35 |  78.59 |  67.97 | 100.00 | 100.00 |  65.07 |
|        78 |  98.91 | 100.00 | 100.00 | 100.00 | 100.00 |  72.03 | 100.00 | 100.00 | 100.00 | 100.00 |  95.82 |  92.91 |  51.85 |  91.89 | 100.00 | 100.00 |  92.28 | 100.00 |  56.08 |  89.94 |  87.52 |  68.14 | 100.00 |  80.47 |  99.74 |  85.75 |  63.22 |  97.39 |  96.43 | 100.00 |  90.39 |  96.74 | 100.00 |  67.73 | 100.00 |  93.02 | 100.00 |  72.57 | 100.00 | 100.00 |
|        84 |  47.53 | 100.00 | 100.00 |  94.63 |  51.93 |  57.75 |  99.44 | 100.00 |  76.31 |  61.50 |  53.15 |  77.33 |  68.80 |  70.46 | 100.00 |  63.23 |  24.95 |  98.82 |  48.80 |  76.14 |  86.09 |  82.34 | 100.00 | 100.00 |  60.51 |  78.81 |  95.94 | 100.00 |  96.38 |  88.81 |  44.26 |  93.95 |  91.27 |  44.90 | 100.00 |  88.14 | 100.00 |  62.42 |  64.64 |  66.17 |
|        90 |  15.10 |  49.00 |  96.21 |  70.33 |  86.27 |      0 |  84.38 |  89.28 |  96.55 | 100.00 |      0 |  29.51 |      0 |  21.82 |  63.42 |  93.41 |      0 |  43.29 |  90.68 |      0 |      0 |  28.77 |  81.57 |  95.56 |  23.72 |   8.86 |  58.84 | 100.00 |  33.34 |  45.83 |  35.54 |  76.52 |  68.67 |  73.72 |  37.91 |  88.37 |  99.96 |  96.13 |  69.51 |  77.42 |
|        96 | 100.00 |  49.78 | 100.00 | 100.00 | 100.00 | 100.00 |  99.74 |  89.90 | 100.00 | 100.00 |  74.29 | 100.00 | 100.00 |  96.07 | 100.00 |  95.17 |  70.47 | 100.00 | 100.00 |  20.08 | 100.00 | 100.00 | 100.00 |  62.49 |  94.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.28 |
|       102 | 100.00 |  71.36 |  99.96 | 100.00 | 100.00 | 100.00 | 100.00 |  97.39 | 100.00 | 100.00 |  99.98 | 100.00 | 100.00 | 100.00 |  96.21 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.32 | 100.00 |  99.88 | 100.00 | 100.00 |  99.66 |  73.21 | 100.00 | 100.00 | 100.00 |  85.91 | 100.00 |  99.75 | 100.00 | 100.00 | 100.00 |
|       108 | 100.00 |  99.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.64 | 100.00 | 100.00 | 100.00 |  94.55 | 100.00 | 100.00 |  97.28 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.44 | 100.00 | 100.00 | 100.00 | 100.00 |  93.22 |  99.87 | 100.00 | 100.00 |  97.38 | 100.00 |  97.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.75 |
|       114 | 100.00 | 100.00 |  45.04 |  91.35 | 100.00 |  97.98 | 100.00 | 100.00 |  82.33 |  72.57 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.96 | 100.00 |  81.51 |  64.30 | 100.00 |  96.63 | 100.00 | 100.00 |  62.50 | 100.00 | 100.00 |  56.87 | 100.00 | 100.00 |  97.51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.98 | 100.00 | 100.00 | 100.00 |
|       120 |  97.83 | 100.00 | 100.00 |  98.60 |  79.96 |  89.44 | 100.00 | 100.00 |  64.85 |  93.47 | 100.00 | 100.00 |  99.94 | 100.00 |  95.75 | 100.00 | 100.00 |  85.29 | 100.00 |  99.99 |  99.74 | 100.00 |  96.66 |  78.93 | 100.00 |  91.14 |  91.86 | 100.00 | 100.00 |  73.32 | 100.00 |  37.19 |  79.98 | 100.00 | 100.00 | 100.00 |  85.67 | 100.00 |  88.89 |  98.15 |
