# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        54 |  995.56 |  999.76 | 1000.72 | 1001.13 |  998.31 | 1000.39 | 1001.23 |  996.54 |  997.95 |  999.02 |  998.19 |  997.93 |  998.29 |  998.09 |  998.06 | 1000.58 | 1000.27 | 1002.77 |  997.01 |  997.70 |  998.94 | 1003.46 | 1001.23 |  998.86 |  995.90 |  993.09 |  996.82 |  998.72 | 1000.33 |  999.40 |  999.77 | 1000.86 |  997.18 |  999.55 |  998.42 |  999.44 |  996.23 | 1002.15 | 1000.67 |  999.03 |
|        57 |  996.70 | 1002.15 | 1003.37 | 1004.03 | 1000.21 | 1003.59 | 1002.61 |  997.66 |  999.28 | 1000.21 | 1000.32 | 1000.68 | 1001.15 | 1000.97 | 1000.08 | 1002.99 | 1001.94 | 1005.89 |  999.13 |  999.46 | 1000.38 | 1005.17 | 1003.28 | 1000.83 |  997.38 |  995.28 |  999.29 | 1000.29 | 1002.21 | 1001.17 | 1002.16 | 1002.53 |  998.89 | 1001.96 | 1000.05 | 1000.75 |  998.25 | 1004.67 | 1002.62 | 1000.82 |
|        60 |  996.50 | 1003.82 | 1004.87 | 1005.54 | 1000.94 | 1005.38 | 1002.88 |  997.84 |  999.62 | 1000.78 | 1001.12 | 1001.55 | 1002.05 | 1002.28 | 1000.44 | 1003.88 | 1002.34 | 1007.81 | 1000.00 | 1000.06 | 1000.26 | 1006.26 | 1004.37 | 1002.66 |  998.31 |  996.55 |  999.94 | 1000.78 | 1002.69 | 1001.10 | 1002.64 | 1002.68 |  998.75 | 1003.05 | 1000.56 | 1001.50 |  998.91 | 1005.65 | 1003.10 | 1001.84 |
|        63 |  997.48 | 1006.39 | 1007.01 | 1008.37 | 1001.79 | 1008.07 | 1003.55 |  999.22 | 1000.31 | 1001.78 | 1003.37 | 1003.17 | 1003.23 | 1004.10 | 1001.46 | 1005.53 | 1003.73 | 1009.88 | 1001.36 | 1001.59 | 1001.19 | 1007.48 | 1005.84 | 1004.93 |  999.33 |  998.19 | 1001.48 | 1002.24 | 1003.42 | 1001.01 | 1003.96 | 1003.11 |  999.20 | 1005.36 | 1001.74 | 1002.80 |  999.95 | 1006.82 | 1004.33 | 1002.80 |
|        66 |  999.38 | 1009.04 | 1009.66 | 1011.28 | 1003.00 | 1010.76 | 1004.42 | 1000.48 | 1001.47 | 1003.39 | 1005.22 | 1005.36 | 1004.92 | 1005.90 | 1002.37 | 1007.15 | 1004.98 | 1012.03 | 1003.24 | 1003.75 | 1002.29 | 1009.02 | 1007.72 | 1008.04 | 1000.67 | 1001.06 | 1002.42 | 1003.88 | 1004.40 | 1001.09 | 1005.59 | 1003.76 | 1000.25 | 1008.01 | 1003.12 | 1004.52 | 1001.31 | 1008.39 | 1005.77 | 1004.32 |
|        69 | 1000.73 | 1010.99 | 1011.88 | 1014.05 | 1003.89 | 1013.39 | 1004.60 | 1002.33 | 1002.17 | 1004.22 | 1007.33 | 1006.76 | 1006.16 | 1006.83 | 1003.63 | 1008.22 | 1005.98 | 1013.53 | 1004.59 | 1005.26 | 1002.94 | 1010.27 | 1009.03 | 1011.39 | 1001.76 | 1003.26 | 1003.66 | 1005.50 | 1005.34 | 1001.25 | 1006.74 | 1004.13 | 1000.42 | 1010.14 | 1003.95 | 1006.32 | 1001.75 | 1009.15 | 1006.74 | 1005.49 |
|        72 | 1002.10 | 1012.85 | 1013.72 | 1015.99 | 1004.38 | 1015.48 | 1004.71 | 1003.58 | 1002.89 | 1005.10 | 1009.21 | 1007.88 | 1006.65 | 1007.87 | 1004.59 | 1008.83 | 1006.52 | 1014.90 | 1005.61 | 1006.71 | 1003.73 | 1011.02 | 1009.96 | 1013.94 | 1002.59 | 1005.54 | 1004.04 | 1007.16 | 1006.00 | 1000.39 | 1007.33 | 1004.58 | 1000.34 | 1011.97 | 1005.08 | 1007.71 | 1002.15 | 1009.76 | 1007.57 | 1006.50 |
|        78 | 1007.08 | 1016.15 | 1017.25 | 1019.03 | 1006.76 | 1019.56 | 1004.44 | 1008.60 | 1005.03 | 1007.97 | 1014.20 | 1011.40 | 1008.83 | 1010.01 | 1006.73 | 1010.75 | 1007.22 | 1017.26 | 1008.53 | 1009.70 | 1005.81 | 1011.99 | 1012.84 | 1018.32 | 1003.52 | 1011.44 | 1005.06 | 1010.99 | 1006.82 |  999.93 | 1009.26 | 1005.92 | 1000.18 | 1016.06 | 1007.53 | 1011.03 | 1003.48 | 1011.05 | 1009.38 | 1009.02 |
|        84 | 1009.86 | 1015.91 | 1020.03 | 1018.03 | 1010.81 | 1021.05 | 1003.86 | 1009.02 | 1006.05 | 1010.63 | 1019.04 | 1013.31 | 1011.77 | 1011.15 | 1009.17 | 1012.62 | 1007.75 | 1018.33 | 1011.17 | 1012.49 | 1008.11 | 1013.47 | 1015.55 | 1020.21 | 1005.52 | 1015.59 | 1002.75 | 1014.19 | 1006.48 |  999.79 | 1010.71 | 1008.35 | 1000.54 | 1018.01 | 1010.26 | 1011.76 | 1006.41 | 1013.27 | 1010.01 | 1012.24 |
|        90 | 1010.12 | 1012.69 | 1021.43 | 1011.29 | 1013.41 | 1019.03 | 1002.57 | 1007.87 | 1007.71 | 1012.20 | 1021.49 | 1012.20 | 1013.01 | 1010.53 | 1010.66 | 1013.82 | 1008.50 | 1018.97 | 1011.87 | 1014.78 | 1010.66 | 1013.97 | 1016.15 | 1020.02 | 1008.66 | 1017.86 |  997.76 | 1014.91 | 1008.23 |  999.61 | 1009.82 | 1008.80 | 1002.34 | 1016.73 | 1011.51 | 1008.83 | 1010.05 | 1013.13 | 1008.74 | 1014.74 |
|        96 | 1009.59 | 1011.53 | 1020.92 | 1009.32 | 1012.96 | 1012.73 | 1003.29 | 1009.39 | 1010.14 | 1013.81 | 1019.48 | 1009.16 | 1012.89 | 1008.47 | 1009.87 | 1012.92 | 1010.45 | 1017.92 | 1008.20 | 1017.31 | 1010.85 | 1012.96 | 1011.46 | 1016.23 | 1010.78 | 1016.69 |  996.58 | 1012.24 | 1011.33 | 1000.86 | 1006.05 | 1008.85 | 1005.74 | 1011.98 | 1009.97 | 1004.63 | 1009.42 | 1013.12 | 1008.69 | 1016.56 |
|       102 | 1010.54 | 1013.18 | 1019.01 | 1011.15 | 1009.13 | 1009.52 | 1005.12 | 1012.19 | 1011.60 | 1016.58 | 1015.42 | 1007.86 | 1012.48 | 1007.22 | 1006.77 | 1011.74 | 1012.69 | 1014.82 | 1003.83 | 1019.44 | 1007.29 | 1010.68 | 1005.24 | 1010.85 | 1011.97 | 1012.93 |  998.64 | 1008.72 | 1014.12 | 1002.59 | 1002.97 | 1010.17 | 1008.60 | 1005.19 | 1003.55 |  998.65 | 1006.14 | 1011.47 | 1010.76 | 1015.47 |
|       108 | 1012.18 | 1015.81 | 1016.42 | 1008.86 | 1003.97 | 1007.34 | 1005.86 | 1014.82 | 1010.85 | 1018.23 | 1010.35 | 1007.59 | 1012.16 | 1005.90 | 1001.85 | 1010.69 | 1014.22 | 1010.04 | 1003.66 | 1019.17 | 1004.15 | 1007.99 | 1000.52 | 1007.25 | 1012.22 | 1008.45 | 1002.16 | 1007.90 | 1014.52 | 1005.96 | 1005.73 | 1012.31 | 1008.12 | 1002.27 |  998.85 |  993.55 | 1004.55 | 1009.90 | 1011.72 | 1012.99 |
|       114 | 1012.84 | 1015.99 | 1012.77 | 1006.38 |  997.41 | 1002.56 | 1004.20 | 1015.48 | 1007.53 | 1017.38 | 1005.20 | 1008.17 | 1011.21 | 1002.68 |  998.05 | 1010.20 | 1015.05 | 1006.24 | 1004.73 | 1016.95 | 1004.45 | 1005.40 |  997.27 | 1007.95 | 1012.10 | 1003.86 |  998.28 | 1007.53 | 1012.98 | 1009.86 | 1004.61 | 1014.60 | 1003.82 |  999.17 |  999.80 |  995.30 | 1004.01 | 1005.59 | 1009.32 | 1010.11 |
|       120 | 1011.21 | 1014.35 | 1010.88 | 1006.81 |  996.75 |  998.92 | 1001.93 | 1014.30 | 1003.20 | 1015.12 | 1004.13 | 1005.25 | 1008.72 |  998.15 |  998.44 | 1009.67 | 1014.02 | 1002.88 | 1000.52 | 1013.26 | 1001.44 | 1002.98 |  996.95 | 1010.76 | 1012.27 | 1000.07 |  992.39 | 1001.64 | 1010.08 | 1011.26 |  999.87 | 1016.41 | 1000.59 |  989.52 | 1001.88 |  998.69 |  999.75 | 1004.55 | 1002.77 | 1008.39 |
