# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 |  91.25 |  92.63 |  92.30 |  99.79 |  96.64 |  77.81 |  73.80 |  95.56 |  44.35 |  97.31 |  93.46 |  99.07 | 100.00 |  98.36 |  99.18 |  93.54 |  81.22 |  85.59 |  89.26 |  99.76 |  91.61 |  97.21 |  93.99 |  87.48 |  76.81 |  97.49 |  96.38 |  95.60 | 100.00 | 100.00 | 100.00 | 100.00 |  81.89 |  39.32 |  77.83 |  82.24 |  81.39 |  75.55 |  80.05 |
|        72 |  91.63 |  10.88 |  41.10 |  65.91 |  77.64 |  96.73 |      0 |  94.36 |  95.75 | 100.00 |  92.88 |  94.33 |  69.09 |  83.34 |  87.30 |  57.18 |  99.87 |  73.22 |  94.12 |  93.78 |  73.63 |  84.27 |  57.83 |  66.43 |  88.98 |  88.30 | 100.00 |  87.88 |  93.42 |  78.87 | 100.00 |  99.75 |  97.29 | 100.00 |  88.83 | 100.00 | 100.00 |  47.03 |  73.71 |  74.11 |
|        78 | 100.00 |  82.46 |  77.55 |  70.46 | 100.00 |      0 |      0 |      0 |  80.40 |      0 |  81.42 |  98.14 | 100.00 |  54.96 |  60.87 |  86.08 |  89.51 |  74.97 |  52.02 |  98.96 | 100.00 |  77.03 |  81.21 | 100.00 |  33.42 |      0 | 100.00 | 100.00 |  95.45 |  79.80 |  71.13 |  92.45 |  39.68 |  96.25 |  84.06 |  95.18 |  88.21 |  86.64 |  90.77 |  94.90 |
|        84 |  50.80 |  33.69 |  44.66 |  77.13 |  39.96 |  62.57 |      0 |      0 |  71.14 |      0 |  64.66 |  38.19 |  73.66 |  59.76 |      0 |  31.63 |  54.43 |  80.83 |  57.22 |  28.18 |      0 |  64.20 |  75.24 |      0 |      0 |      0 |  50.75 |  76.32 |  91.81 |  11.90 |  73.56 |      0 |  96.35 |      0 |  98.32 |      0 |  73.30 |  20.79 |  68.25 |  56.54 |
|        90 |      0 |      0 |   0.15 |  82.63 |  99.74 |      0 |  82.17 |  83.62 |  60.21 |      0 |  85.35 |  45.73 |  51.32 |  56.01 |  84.81 |  97.62 |  37.16 |      0 |  34.27 | 100.00 |      0 |  89.22 |  89.08 |  54.93 |      0 |  64.69 |  54.18 | 100.00 |  97.44 |  83.39 |  54.69 |      0 |   8.85 |  67.11 |  61.16 |      0 |  93.53 | 100.00 |  48.10 |      0 |
|        96 |      0 |  83.58 |  25.65 |  96.40 |  94.07 |      0 | 100.00 |  76.36 | 100.00 |  94.70 | 100.00 | 100.00 | 100.00 | 100.00 |  98.38 | 100.00 |  87.59 |  97.98 |  93.18 | 100.00 |  70.30 | 100.00 | 100.00 |  98.94 |  77.15 | 100.00 |  82.00 |  83.59 |  97.76 | 100.00 | 100.00 |  82.93 |  99.08 |  80.52 | 100.00 | 100.00 |  81.14 | 100.00 |  87.77 | 100.00 |
|       102 |      0 | 100.00 | 100.00 |  94.94 |  99.79 |  65.62 | 100.00 |   5.38 |  95.16 |  95.02 | 100.00 |  82.65 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.02 | 100.00 |  96.14 |  94.24 | 100.00 | 100.00 |  96.83 |  63.94 |  81.78 | 100.00 | 100.00 |  99.42 |  77.10 |  94.10 |  94.41 |  27.05 | 100.00 | 100.00 |  85.05 |  94.25 |  61.09 | 100.00 |  36.43 |
|       108 |  41.44 |  13.35 |  67.87 | 100.00 | 100.00 | 100.00 |  97.88 |  96.47 |  82.07 | 100.00 |  95.34 |  80.99 |  51.79 | 100.00 |  99.90 |  97.16 | 100.00 |  97.01 |  94.67 | 100.00 |  58.16 |  93.10 |  93.06 | 100.00 | 100.00 |  98.33 |  91.82 |  87.21 | 100.00 |  86.22 |  64.50 |  96.16 | 100.00 | 100.00 |  84.54 | 100.00 |  99.27 |  59.90 | 100.00 |  58.84 |
|       114 |  69.29 |  94.52 | 100.00 |  54.44 |  92.06 | 100.00 |  69.30 |      0 |  97.39 | 100.00 |  83.21 |  98.53 | 100.00 | 100.00 |  82.04 |      0 |  43.45 |  95.50 |  95.21 | 100.00 | 100.00 | 100.00 |  36.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  63.51 | 100.00 |  99.10 |  99.34 |  88.84 |  48.77 |  82.99 |  92.32 | 100.00 |  79.45 | 100.00 |  67.40 |
|       120 |  67.86 | 100.00 | 100.00 |  97.33 |  45.56 |  91.34 |  98.89 |      0 | 100.00 | 100.00 |  51.84 |  92.79 | 100.00 | 100.00 | 100.00 |  26.53 | 100.00 |  81.66 |  99.88 |  94.14 |  95.83 | 100.00 |  83.40 |  90.81 |  26.79 | 100.00 |  59.49 |      0 | 100.00 |  95.16 |  62.50 |  79.92 |  90.48 |  36.56 |   6.61 | 100.00 |  58.29 |  78.50 |  68.12 | 100.00 |
