# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        51 | 1018.42 | 1020.35 | 1019.50 | 1017.64 | 1015.69 | 1016.34 | 1017.85 | 1019.73 | 1019.25 | 1014.62 | 1018.29 | 1019.74 | 1016.99 | 1018.18 | 1019.85 | 1021.89 | 1018.11 | 1017.26 | 1018.57 | 1019.82 | 1015.55 | 1018.90 | 1015.76 | 1022.09 | 1021.04 | 1017.97 | 1018.57 | 1020.11 | 1016.64 | 1021.49 | 1020.47 | 1017.03 | 1018.80 | 1016.34 | 1018.38 | 1016.59 | 1018.62 | 1016.48 | 1015.28 | 1019.29 |
|        54 | 1018.85 | 1019.08 | 1019.26 | 1018.83 | 1016.22 | 1015.67 | 1016.11 | 1019.72 | 1019.20 | 1015.47 | 1017.92 | 1020.79 | 1018.21 | 1016.87 | 1020.02 | 1023.48 | 1017.57 | 1016.88 | 1018.61 | 1019.81 | 1013.90 | 1018.39 | 1015.23 | 1023.19 | 1020.92 | 1019.51 | 1018.34 | 1021.26 | 1014.97 | 1020.88 | 1019.63 | 1017.75 | 1018.50 | 1013.66 | 1018.30 | 1017.07 | 1018.04 | 1016.84 | 1015.41 | 1018.79 |
|        57 | 1018.18 | 1017.62 | 1018.16 | 1019.20 | 1016.89 | 1015.96 | 1014.78 | 1019.32 | 1018.97 | 1016.04 | 1018.13 | 1021.77 | 1018.77 | 1016.03 | 1019.64 | 1023.75 | 1017.11 | 1016.24 | 1018.64 | 1019.56 | 1011.87 | 1017.33 | 1013.68 | 1023.49 | 1021.48 | 1020.96 | 1018.77 | 1021.69 | 1013.98 | 1020.22 | 1018.67 | 1018.07 | 1018.50 | 1012.19 | 1017.33 | 1016.66 | 1018.87 | 1016.93 | 1014.35 | 1016.76 |
|        60 | 1016.11 | 1014.74 | 1015.76 | 1018.05 | 1015.50 | 1014.27 | 1012.45 | 1017.54 | 1016.80 | 1015.33 | 1017.12 | 1020.82 | 1017.77 | 1014.41 | 1017.60 | 1021.93 | 1015.26 | 1014.57 | 1017.39 | 1018.58 | 1009.17 | 1015.20 | 1010.90 | 1022.25 | 1020.45 | 1020.70 | 1017.46 | 1020.69 | 1012.52 | 1018.01 | 1017.42 | 1017.25 | 1017.34 | 1011.12 | 1015.19 | 1014.91 | 1018.69 | 1015.65 | 1011.97 | 1014.52 |
|        63 | 1013.59 | 1011.70 | 1013.13 | 1016.18 | 1013.10 | 1012.29 | 1011.39 | 1015.34 | 1014.31 | 1013.87 | 1015.92 | 1019.38 | 1015.65 | 1012.93 | 1015.79 | 1019.21 | 1013.48 | 1012.98 | 1015.40 | 1017.13 | 1006.89 | 1013.53 | 1009.51 | 1019.56 | 1019.23 | 1019.37 | 1015.13 | 1019.50 | 1010.57 | 1016.54 | 1017.00 | 1016.12 | 1015.70 | 1010.69 | 1012.52 | 1011.92 | 1018.38 | 1013.84 | 1008.71 | 1013.12 |
|        66 | 1012.07 | 1008.77 | 1011.17 | 1014.85 | 1011.03 | 1011.07 | 1010.97 | 1013.56 | 1012.47 | 1012.84 | 1015.02 | 1018.29 | 1013.42 | 1011.31 | 1014.15 | 1017.22 | 1012.02 | 1011.21 | 1013.56 | 1016.54 | 1005.32 | 1012.14 | 1008.61 | 1017.89 | 1018.29 | 1018.24 | 1014.20 | 1017.99 | 1009.18 | 1015.07 | 1016.62 | 1014.81 | 1014.16 | 1010.75 | 1010.71 | 1009.84 | 1017.69 | 1012.88 | 1006.95 | 1011.39 |
|        69 | 1010.67 | 1006.10 | 1008.56 | 1013.44 | 1008.73 | 1009.62 | 1009.91 | 1012.08 | 1010.32 | 1010.85 | 1013.59 | 1016.92 | 1011.15 | 1010.12 | 1012.35 | 1015.60 | 1010.73 | 1009.87 | 1012.00 | 1016.25 | 1002.97 | 1011.01 | 1007.52 | 1015.62 | 1017.06 | 1016.15 | 1012.44 | 1016.61 | 1007.52 | 1014.06 | 1015.48 | 1014.14 | 1013.23 | 1009.83 | 1008.88 | 1008.29 | 1016.73 | 1012.42 | 1005.07 | 1009.90 |
|        72 | 1009.82 | 1003.87 | 1006.16 | 1012.05 | 1007.31 | 1007.77 | 1009.05 | 1010.68 | 1007.99 | 1008.88 | 1011.85 | 1016.11 | 1009.39 | 1008.67 | 1011.12 | 1014.11 | 1009.24 | 1008.36 | 1011.17 | 1016.06 |  999.83 | 1009.42 | 1005.58 | 1013.72 | 1016.14 | 1014.70 | 1010.94 | 1015.02 | 1005.33 | 1013.51 | 1013.78 | 1013.66 | 1012.43 | 1008.34 | 1006.87 | 1006.65 | 1015.49 | 1011.59 | 1002.99 | 1008.88 |
|        78 | 1008.38 | 1001.44 | 1002.13 | 1007.59 | 1004.83 | 1004.92 | 1004.98 | 1007.70 | 1003.74 | 1005.45 | 1008.87 | 1014.65 | 1006.37 | 1004.95 | 1008.47 | 1011.76 | 1007.22 | 1004.21 | 1008.82 | 1014.65 |  997.09 | 1006.33 |  999.19 | 1011.10 | 1013.27 | 1012.17 | 1009.20 | 1011.99 | 1000.59 | 1012.32 | 1011.46 | 1012.23 | 1010.61 | 1003.12 | 1002.49 | 1001.68 | 1013.06 | 1009.68 |  998.41 | 1006.40 |
|        84 | 1006.75 | 1006.53 | 1004.84 | 1003.64 | 1000.17 | 1008.02 | 1000.61 | 1007.08 | 1006.96 | 1001.88 | 1007.86 | 1013.28 | 1002.96 | 1008.80 | 1006.34 | 1010.47 | 1006.52 | 1004.18 | 1007.39 | 1012.91 | 1001.28 | 1003.93 | 1001.43 | 1009.28 | 1011.13 | 1009.32 | 1008.46 | 1009.35 | 1000.00 | 1011.12 | 1009.71 | 1010.55 | 1008.93 | 1005.93 | 1001.68 | 1003.57 | 1011.51 | 1006.69 | 1002.47 | 1003.67 |
|        90 | 1007.69 | 1008.13 | 1006.46 | 1007.45 | 1004.86 | 1008.38 | 1007.38 | 1009.84 | 1012.24 | 1004.40 | 1014.26 | 1010.09 | 1000.71 | 1010.05 | 1004.15 | 1014.63 | 1009.78 | 1005.71 | 1011.24 | 1009.46 | 1003.47 | 1003.79 | 1002.20 | 1009.18 | 1007.65 | 1005.44 | 1007.84 | 1007.17 | 1004.54 | 1014.29 | 1008.11 | 1007.71 | 1010.06 | 1006.95 | 1003.59 | 1008.06 | 1009.97 | 1008.44 | 1004.72 | 1006.87 |
|        96 | 1010.88 | 1009.60 | 1007.58 | 1009.97 | 1005.63 | 1009.11 | 1011.00 | 1010.76 | 1014.77 | 1006.61 | 1019.18 | 1008.10 | 1007.76 | 1012.46 | 1010.20 | 1020.48 | 1014.12 | 1005.61 | 1011.54 | 1008.88 | 1003.19 | 1009.29 | 1005.23 | 1016.35 | 1012.36 | 1011.56 | 1013.22 | 1012.47 | 1009.07 | 1019.22 | 1014.54 | 1012.59 | 1013.28 | 1009.57 | 1003.74 | 1010.68 | 1016.33 | 1013.32 | 1006.14 | 1009.31 |
|       102 | 1011.55 | 1010.37 | 1006.96 | 1012.64 | 1007.04 | 1008.61 | 1014.31 | 1010.10 | 1013.64 | 1006.70 | 1021.06 | 1016.41 | 1010.97 | 1011.68 | 1015.26 | 1022.54 | 1015.20 | 1005.40 | 1012.94 | 1014.61 | 1001.14 | 1008.68 | 1008.65 | 1017.34 | 1012.90 | 1016.04 | 1015.58 | 1016.44 | 1010.77 | 1021.16 | 1018.33 | 1015.23 | 1014.38 | 1009.47 | 1002.63 | 1013.40 | 1018.13 | 1017.94 | 1010.98 | 1009.57 |
|       108 | 1013.92 | 1014.58 | 1010.11 | 1016.70 | 1010.95 | 1011.25 | 1017.31 | 1014.36 | 1016.44 | 1009.49 | 1023.94 | 1018.46 | 1014.00 | 1014.70 | 1018.85 | 1022.85 | 1017.72 | 1010.51 | 1016.50 | 1018.12 | 1004.80 | 1010.39 | 1011.74 | 1018.69 | 1016.67 | 1019.76 | 1016.97 | 1020.01 | 1014.85 | 1020.02 | 1020.56 | 1017.70 | 1016.61 | 1015.06 | 1005.28 | 1018.44 | 1020.24 | 1022.61 | 1015.42 | 1011.93 |
|       114 | 1017.59 | 1020.77 | 1013.82 | 1021.44 | 1011.54 | 1015.22 | 1016.31 | 1018.92 | 1016.21 | 1010.22 | 1026.18 | 1016.20 | 1017.37 | 1022.10 | 1020.33 | 1021.02 | 1016.96 | 1015.57 | 1019.33 | 1021.64 | 1008.35 | 1015.74 | 1015.46 | 1018.47 | 1023.27 | 1021.43 | 1017.59 | 1024.13 | 1018.79 | 1014.90 | 1022.14 | 1019.15 | 1017.28 | 1019.55 | 1010.20 | 1021.76 | 1020.25 | 1025.79 | 1020.48 | 1015.36 |
|       120 | 1019.94 | 1024.80 | 1015.91 | 1023.70 | 1005.84 | 1017.85 | 1011.24 | 1017.02 | 1014.15 | 1007.14 | 1025.95 | 1011.26 | 1015.98 | 1028.22 | 1016.24 | 1017.80 | 1013.40 | 1015.71 | 1019.29 | 1023.74 | 1008.79 | 1013.78 | 1016.89 | 1015.91 | 1025.50 | 1019.89 | 1016.11 | 1024.25 | 1017.87 | 1012.05 | 1022.15 | 1019.44 | 1015.82 | 1020.12 | 1017.17 | 1018.42 | 1018.32 | 1026.78 | 1022.78 | 1018.22 |
