# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1013.66 | 1015.04 | 1014.27 | 1015.22 | 1012.76 | 1015.03 | 1016.20 | 1014.46 | 1014.22 | 1011.16 | 1009.96 | 1013.64 | 1016.97 | 1013.82 | 1013.06 | 1015.07 | 1011.98 | 1011.18 | 1014.76 | 1014.87 | 1011.68 | 1014.98 | 1015.21 | 1012.60 | 1012.50 | 1015.21 | 1014.30 | 1014.15 | 1008.88 | 1012.70 | 1014.76 | 1011.13 | 1019.67 | 1011.52 | 1013.12 | 1013.80 | 1014.78 | 1013.35 | 1003.24 | 1012.50 |
|        48 | 1013.47 | 1014.75 | 1013.70 | 1014.88 | 1012.19 | 1014.64 | 1015.76 | 1013.86 | 1013.77 | 1010.71 | 1009.42 | 1013.34 | 1016.45 | 1013.51 | 1012.62 | 1014.30 | 1011.30 | 1010.80 | 1014.44 | 1014.22 | 1011.39 | 1014.44 | 1014.91 | 1012.35 | 1012.12 | 1014.74 | 1014.00 | 1013.47 | 1008.31 | 1011.85 | 1014.41 | 1010.60 | 1019.18 | 1010.99 | 1012.62 | 1013.36 | 1014.09 | 1013.04 | 1002.64 | 1011.88 |
|        51 | 1012.63 | 1013.80 | 1011.67 | 1013.68 | 1010.33 | 1013.60 | 1014.06 | 1012.18 | 1012.29 | 1009.30 | 1007.52 | 1012.20 | 1014.45 | 1011.96 | 1010.84 | 1012.62 | 1009.21 | 1009.08 | 1012.88 | 1012.36 | 1009.72 | 1012.69 | 1013.39 | 1011.29 | 1010.87 | 1012.82 | 1012.64 | 1011.41 | 1006.28 | 1009.80 | 1012.98 | 1008.18 | 1017.71 | 1009.42 | 1011.14 | 1012.43 | 1012.33 | 1011.91 | 1000.51 | 1010.53 |
|        54 | 1012.03 | 1013.07 | 1010.32 | 1012.94 | 1008.95 | 1012.52 | 1012.87 | 1011.13 | 1011.04 | 1008.56 | 1006.02 | 1011.21 | 1013.01 | 1010.73 | 1010.14 | 1010.96 | 1008.02 | 1008.03 | 1011.86 | 1011.01 | 1008.59 | 1011.01 | 1012.94 | 1010.61 | 1010.68 | 1010.98 | 1011.54 | 1009.97 | 1005.34 | 1007.86 | 1012.06 | 1005.89 | 1016.87 | 1008.55 | 1009.94 | 1011.81 | 1010.45 | 1011.76 |  999.31 | 1009.17 |
|        57 | 1012.04 | 1013.09 | 1010.28 | 1012.79 | 1008.32 | 1012.87 | 1012.24 | 1010.91 | 1010.92 | 1008.70 | 1005.39 | 1010.99 | 1012.47 | 1010.86 | 1009.85 | 1010.60 | 1007.62 | 1008.27 | 1011.83 | 1011.10 | 1008.82 | 1010.24 | 1012.84 | 1010.59 | 1011.19 | 1010.29 | 1011.77 | 1009.15 | 1005.22 | 1006.95 | 1011.89 | 1004.69 | 1016.18 | 1008.33 | 1010.28 | 1011.99 | 1010.03 | 1011.82 |  999.10 | 1008.87 |
|        60 | 1010.89 | 1011.40 | 1007.92 | 1011.01 | 1006.12 | 1011.04 | 1010.20 | 1009.06 | 1009.07 | 1006.89 | 1002.97 | 1009.51 | 1010.07 | 1009.09 | 1008.24 | 1008.48 | 1006.30 | 1006.69 | 1010.06 | 1009.09 | 1007.15 | 1008.00 | 1011.25 | 1009.11 | 1010.42 | 1007.87 | 1010.11 | 1007.08 | 1003.49 | 1004.44 | 1010.14 | 1002.27 | 1014.48 | 1006.89 | 1008.45 | 1011.32 | 1007.76 | 1010.53 |  998.30 | 1006.68 |
|        63 | 1010.01 | 1010.03 | 1006.92 | 1009.88 | 1004.93 | 1010.21 | 1008.76 | 1008.23 | 1008.37 | 1006.13 | 1001.32 | 1008.23 | 1008.38 | 1008.40 | 1007.14 | 1007.41 | 1006.40 | 1006.23 | 1009.30 | 1008.36 | 1006.52 | 1006.22 | 1010.65 | 1008.38 | 1010.77 | 1006.39 | 1009.54 | 1005.80 | 1003.07 | 1002.73 | 1009.27 | 1000.91 | 1012.76 | 1006.23 | 1007.69 | 1011.13 | 1006.47 | 1010.14 |  998.10 | 1005.81 |
|        66 | 1010.33 | 1009.45 | 1006.09 | 1009.33 | 1003.52 | 1009.97 | 1007.29 | 1008.30 | 1008.07 | 1005.82 | 1000.35 | 1007.85 | 1006.90 | 1007.98 | 1006.96 | 1006.57 | 1007.15 | 1006.39 | 1009.27 | 1007.99 | 1006.93 | 1005.55 | 1010.41 | 1008.25 | 1011.37 | 1005.04 | 1009.31 | 1004.91 | 1003.03 | 1002.31 | 1008.62 |  999.03 | 1012.07 | 1006.47 | 1007.21 | 1011.35 | 1005.49 | 1010.52 |  998.32 | 1005.12 |
|        69 | 1009.86 | 1008.36 | 1005.08 | 1008.20 | 1002.93 | 1010.22 | 1005.78 | 1007.53 | 1008.09 | 1005.36 |  999.05 | 1007.09 | 1004.87 | 1007.49 | 1006.15 | 1005.48 | 1008.24 | 1006.64 | 1008.44 | 1007.35 | 1007.14 | 1004.94 | 1009.64 | 1007.64 | 1012.22 | 1003.41 | 1009.12 | 1003.86 | 1003.59 | 1001.91 | 1007.47 |  997.37 | 1010.54 | 1006.66 | 1006.55 | 1012.09 | 1003.92 | 1011.05 |  998.39 | 1004.41 |
|        72 | 1009.25 | 1007.10 | 1003.76 | 1006.85 | 1000.95 | 1010.02 | 1003.71 | 1007.48 | 1008.32 | 1005.02 |  998.33 | 1006.47 | 1002.68 | 1007.21 | 1005.17 | 1004.13 | 1009.70 | 1007.13 | 1007.38 | 1006.58 | 1007.38 | 1004.61 | 1009.21 | 1006.93 | 1012.26 | 1001.35 | 1009.34 | 1003.38 | 1004.34 | 1002.25 | 1005.78 |  994.62 | 1009.26 | 1006.79 | 1005.97 | 1012.42 | 1002.40 | 1011.13 |  998.39 | 1004.24 |
|        78 | 1007.45 | 1003.67 | 1001.87 | 1004.53 |  998.26 | 1010.29 | 1000.08 | 1006.64 | 1007.82 | 1003.30 |  998.57 | 1004.72 |  997.34 | 1005.90 | 1003.22 | 1000.68 | 1012.07 | 1008.05 | 1005.26 | 1003.88 | 1007.32 | 1002.83 | 1007.49 | 1005.03 | 1010.22 |  997.38 | 1010.55 | 1003.81 | 1006.17 | 1004.63 | 1001.04 |  992.71 | 1004.81 | 1006.04 | 1003.54 | 1013.70 |  998.44 | 1011.04 | 1000.51 | 1004.08 |
|        84 | 1006.64 | 1001.55 | 1001.76 | 1003.02 |  998.59 | 1011.70 | 1003.40 | 1006.32 | 1008.48 | 1002.17 |  999.82 | 1003.93 |  993.56 | 1005.36 | 1003.05 |  998.97 | 1013.53 | 1009.32 | 1002.19 | 1001.56 | 1007.13 | 1001.49 | 1006.28 | 1004.94 | 1005.20 |  993.87 | 1013.17 | 1007.78 | 1007.16 | 1008.40 |  997.68 |  990.98 | 1001.70 | 1003.60 | 1000.70 | 1013.84 |  994.64 | 1011.97 | 1003.82 | 1006.25 |
|        90 | 1007.72 | 1001.90 | 1001.44 | 1002.73 | 1001.04 | 1013.43 | 1008.00 | 1006.84 | 1009.86 | 1000.50 | 1001.04 | 1003.50 |  993.53 | 1005.00 | 1004.97 |  998.54 | 1012.45 | 1008.61 |  999.04 |  998.12 | 1005.81 | 1001.84 | 1006.53 | 1004.85 |  999.92 |  996.83 | 1014.23 | 1013.44 | 1008.29 | 1011.83 |  997.08 |  989.97 | 1002.97 | 1000.98 | 1000.83 | 1012.51 |  992.19 | 1013.16 | 1003.97 | 1010.46 |
|        96 | 1008.72 | 1006.02 | 1003.50 | 1002.61 | 1004.52 | 1013.14 | 1010.83 | 1006.20 | 1009.04 |  999.18 |  999.66 | 1004.09 |  995.40 | 1005.54 | 1008.61 | 1001.04 | 1008.92 | 1005.38 |  998.59 |  996.90 | 1005.62 | 1002.83 | 1007.48 | 1007.48 |  998.61 | 1004.48 | 1013.86 | 1017.22 | 1009.88 | 1013.21 |  998.36 |  994.39 | 1003.31 | 1001.46 | 1004.56 | 1008.99 |  996.34 | 1014.39 |  998.59 | 1014.06 |
|       102 | 1010.33 | 1009.88 | 1008.24 |  998.51 | 1005.69 | 1006.96 | 1011.67 | 1002.50 | 1007.42 |  998.83 |  995.74 | 1005.07 | 1001.69 | 1007.20 | 1012.54 |  998.50 | 1004.10 | 1002.57 |  998.69 |  997.62 | 1005.07 | 1004.66 | 1009.21 | 1008.81 |  994.99 | 1005.59 | 1010.87 | 1018.74 | 1009.95 | 1010.50 |  996.74 |  996.04 |  996.37 | 1001.90 | 1008.53 | 1005.56 |  997.51 | 1015.04 |  995.26 | 1015.92 |
|       108 | 1008.36 | 1011.87 | 1007.67 |  993.94 | 1002.86 |  999.95 | 1011.51 | 1001.06 | 1002.73 |  997.64 | 1000.78 | 1005.96 | 1003.57 | 1007.90 | 1012.19 |  990.42 | 1001.43 | 1001.80 | 1001.92 | 1000.62 |  999.03 |  999.47 | 1010.41 | 1008.74 |  994.47 |  998.02 | 1011.93 | 1015.84 | 1007.58 | 1002.74 |  994.40 |  999.07 |  991.61 | 1000.69 | 1009.95 | 1005.70 |  998.01 | 1014.28 |  999.75 | 1014.48 |
|       114 | 1002.74 | 1010.04 | 1001.99 |  996.08 | 1000.99 | 1009.77 | 1009.33 | 1005.23 | 1000.17 |  994.46 | 1007.06 | 1007.50 | 1003.57 | 1007.96 | 1004.84 |  994.41 | 1003.66 | 1008.18 | 1001.88 | 1006.07 |  991.81 |  998.49 | 1009.28 | 1009.07 |  996.53 |  997.85 | 1012.57 | 1012.97 | 1006.76 |  999.56 |  994.67 | 1001.58 |  996.06 | 1000.67 | 1007.63 | 1010.58 | 1002.44 | 1012.17 | 1005.00 | 1008.45 |
|       120 | 1002.28 | 1007.54 | 1001.24 | 1005.46 | 1000.12 | 1016.19 | 1007.81 | 1005.87 | 1002.98 |  995.16 | 1011.37 | 1012.15 |  998.64 | 1003.52 |  999.74 | 1005.18 | 1003.91 | 1012.22 |  999.46 | 1012.68 |  999.79 | 1001.94 | 1002.39 | 1005.81 | 1000.18 |  998.59 | 1011.99 | 1016.34 | 1009.22 | 1003.02 |  991.57 | 1002.63 | 1005.91 | 1003.75 | 1005.75 | 1013.80 | 1006.67 | 1012.39 | 1010.94 | 1005.03 |
