# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 |  66.20 |  95.61 |  88.09 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  40.34 |  75.52 | 100.00 | 100.00 | 100.00 | 100.00 |  88.00 | 100.00 |  70.91 |  95.48 | 100.00 | 100.00 | 100.00 |  79.34 |  39.44 |      0 | 100.00 | 100.00 | 100.00 |  27.06 | 100.00 | 100.00 | 100.00 |  94.63 | 100.00 | 100.00 |  99.38 | 100.00 | 100.00 | 100.00 |
|        72 | 100.00 |  33.87 |  99.56 | 100.00 |  92.42 |  27.37 |  93.40 |  96.18 | 100.00 |  89.18 |  48.27 |  89.04 | 100.00 | 100.00 |  97.31 |  87.89 |  81.95 | 100.00 |  95.63 |  22.81 | 100.00 |  70.67 |  85.45 |  81.14 |  33.45 |  32.50 | 100.00 | 100.00 | 100.00 |  47.04 | 100.00 |  90.37 | 100.00 |  87.25 | 100.00 | 100.00 |  97.81 |  60.15 |  81.14 | 100.00 |
|        78 |  85.38 |  73.15 |  95.66 |  95.61 |  97.01 |  94.40 | 100.00 |  63.67 |  60.49 |  99.11 | 100.00 |  81.36 | 100.00 | 100.00 |  98.33 |  99.71 |  68.99 |  98.37 |  97.66 |  58.58 | 100.00 |  90.37 |  98.34 |  87.28 | 100.00 | 100.00 |  39.57 | 100.00 |   5.45 |  91.61 |  91.28 |  94.30 |  82.69 | 100.00 |  93.60 |  97.17 |  97.23 |  89.46 |  79.66 |  82.63 |
|        84 |  96.40 |  74.75 |  35.94 |  95.45 |  81.59 |  85.23 |  99.00 | 100.00 | 100.00 |  64.33 |  94.38 | 100.00 |  28.33 |  88.57 | 100.00 |  97.41 |  92.65 |  87.80 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  70.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.82 | 100.00 |  94.71 |  81.53 |  98.91 | 100.00 | 100.00 |  66.24 |  51.21 |  74.83 |
|        90 | 100.00 |  74.18 |  77.11 |  79.38 |  29.26 |  75.56 |  84.83 |  83.24 |  84.34 |  67.66 | 100.00 |  79.76 | 100.00 |  75.97 |  82.94 |  69.42 |  76.86 |  84.73 |  91.73 |  98.80 |  94.43 |  95.95 | 100.00 |  88.24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.90 |  91.51 |  97.76 |  92.21 |  73.76 |  92.42 | 100.00 | 100.00 | 100.00 |  86.90 |  90.54 |
|        96 | 100.00 |  68.88 |  94.01 |  27.15 |  96.72 |      0 |  91.72 | 100.00 |  43.39 |  89.82 |  79.79 | 100.00 |  98.00 |  22.29 |  92.59 |  70.38 |  86.95 |  87.37 |  85.61 |  84.41 |  82.97 |  82.47 | 100.00 |  81.51 |  59.33 |  86.43 |  75.80 |  93.95 |  71.51 |  97.76 |  36.01 |  93.61 |  97.77 |  75.21 |  90.68 |  89.13 |  86.58 |  83.86 |  45.20 |  85.93 |
|       102 | 100.00 |   5.07 |  54.59 |  95.40 |  99.11 | 100.00 |  71.74 |  94.85 |  35.98 |  95.94 |  87.20 | 100.00 |  63.46 |      0 |  52.41 |  92.53 |  97.28 | 100.00 |  79.69 |  46.40 |  78.26 | 100.00 | 100.00 |  74.19 |  83.25 |  86.54 | 100.00 |  71.21 |  89.39 |  86.18 |  74.59 |  98.04 |  10.25 |  88.24 |  84.79 |  86.78 |  78.78 |  32.73 |  83.23 |  88.17 |
|       108 | 100.00 | 100.00 |  57.45 |  95.43 |  72.13 |  95.75 |  70.30 |  60.88 |  28.36 |  91.81 |  99.98 | 100.00 |  27.60 |      0 |  65.45 |  69.46 |  38.71 |  74.24 | 100.00 |  91.15 |  83.17 | 100.00 |  69.51 |  70.52 |      0 |  11.60 | 100.00 |      0 |   7.19 |  67.70 |  35.34 |  16.78 |      0 |  54.38 |  30.43 |  47.15 |  87.43 |  78.00 |  68.98 |  74.30 |
|       114 |  89.93 | 100.00 |   6.06 | 100.00 |  82.31 |  51.11 | 100.00 | 100.00 |  75.64 |  89.76 | 100.00 |  76.89 |  11.38 | 100.00 |  82.65 |  79.00 |  87.09 |  89.85 |  99.96 |  75.92 |  94.62 | 100.00 |  74.82 |  88.63 | 100.00 |   6.39 | 100.00 |  97.02 | 100.00 |  61.62 |  79.83 |      0 | 100.00 |  75.26 |  34.47 |  71.25 | 100.00 | 100.00 |  90.24 |  84.38 |
|       120 |      0 |  40.26 | 100.00 | 100.00 |  95.56 |  78.50 |  95.32 | 100.00 | 100.00 |      0 |  55.55 |  55.06 |  96.39 |  83.65 | 100.00 |  62.51 | 100.00 |  98.24 | 100.00 | 100.00 |  15.84 | 100.00 | 100.00 | 100.00 |  98.67 | 100.00 |  99.85 | 100.00 |  80.48 |  63.47 |  86.83 |  59.63 | 100.00 |  99.83 | 100.00 |  70.94 | 100.00 |  51.02 |  71.31 |  79.43 |
